  0.155000000000E+01 -0.166442640495E-11  0.000000000000E+00  0.277031525748E-23  0.155000000000E+01  0.000000000000E+00
  0.155646377003E+01 -0.664103090975E-12  0.000000000000E+00  0.441032915442E-24  0.155646377003E+01  0.646377002809E-02
  0.156292754006E+01 -0.546572180509E-11  0.000000000000E+00  0.298741148506E-22  0.156292754006E+01  0.646377002809E-02
  0.156939131008E+01 -0.149923894351E-10  0.000000000000E+00  0.224771740972E-21  0.156939131008E+01  0.646377002809E-02
  0.157585508011E+01 -0.275423078294E-10  0.000000000000E+00  0.758578720572E-21  0.157585508011E+01  0.646377002809E-02
  0.158231885014E+01 -0.505246204257E-10  0.000000000000E+00  0.255273726916E-20  0.158231885014E+01  0.646377002809E-02
  0.158878262017E+01 -0.101850481048E-09  0.000000000000E+00  0.103735204898E-19  0.158878262017E+01  0.646377002809E-02
  0.159524639020E+01 -0.206348693399E-09  0.000000000000E+00  0.425797832676E-19  0.159524639020E+01  0.646377002809E-02
  0.160171016022E+01 -0.404228769731E-09  0.000000000000E+00  0.163400898278E-18  0.160171016022E+01  0.646377002809E-02
  0.160817393025E+01 -0.778118179601E-09  0.000000000000E+00  0.605467901425E-18  0.160817393025E+01  0.646377002809E-02
  0.161463770028E+01 -0.149091513221E-08  0.000000000000E+00  0.222282793144E-17  0.161463770028E+01  0.646377002809E-02
  0.162110147031E+01 -0.283816787222E-08  0.000000000000E+00  0.805519687092E-17  0.162110147031E+01  0.646377002809E-02
  0.162756524034E+01 -0.534658537086E-08  0.000000000000E+00  0.285859751279E-16  0.162756524034E+01  0.646377002809E-02
  0.163402901037E+01 -0.996394545747E-08  0.000000000000E+00  0.992802090794E-16  0.163402901037E+01  0.646377002809E-02
  0.164049278039E+01 -0.183877739767E-07  0.000000000000E+00  0.338110231818E-15  0.164049278039E+01  0.646377002809E-02
  0.164695655042E+01 -0.336094540856E-07  0.000000000000E+00  0.112959540393E-14  0.164695655042E+01  0.646377002809E-02
  0.165342032045E+01 -0.608260474881E-07  0.000000000000E+00  0.369980805302E-14  0.165342032045E+01  0.646377002809E-02
  0.165988409048E+01 -0.108975580963E-06  0.000000000000E+00  0.118756772463E-13  0.165988409048E+01  0.646377002809E-02
  0.166634786051E+01 -0.193276311154E-06  0.000000000000E+00  0.373557324535E-13  0.166634786051E+01  0.646377002809E-02
  0.167281163053E+01 -0.339343166047E-06  0.000000000000E+00  0.115153784343E-12  0.167281163053E+01  0.646377002809E-02
  0.167927540056E+01 -0.589778396985E-06  0.000000000000E+00  0.347838557550E-12  0.167927540056E+01  0.646377002809E-02
  0.168573917059E+01 -0.101461902043E-05  0.000000000000E+00  0.102945175662E-11  0.168573917059E+01  0.646377002809E-02
  0.169220294062E+01 -0.172769223456E-05  0.000000000000E+00  0.298492045737E-11  0.169220294062E+01  0.646377002809E-02
  0.169866671065E+01 -0.291185775249E-05  0.000000000000E+00  0.847891557072E-11  0.169866671065E+01  0.646377002809E-02
  0.170513048067E+01 -0.485743366798E-05  0.000000000000E+00  0.235946618389E-10  0.170513048067E+01  0.646377002809E-02
  0.171159425070E+01 -0.801993471640E-05  0.000000000000E+00  0.643193528553E-10  0.171159425070E+01  0.646377002809E-02
  0.171805802073E+01 -0.131056958274E-04  0.000000000000E+00  0.171759263121E-09  0.171805802073E+01  0.646377002809E-02
  0.172452179076E+01 -0.211971342107E-04  0.000000000000E+00  0.449318498745E-09  0.172452179076E+01  0.646377002809E-02
  0.173098556079E+01 -0.339335061163E-04  0.000000000000E+00  0.115148283735E-08  0.173098556079E+01  0.646377002809E-02
  0.173744933081E+01 -0.537682352461E-04  0.000000000000E+00  0.289102312148E-08  0.173744933081E+01  0.646377002809E-02
  0.174391310084E+01 -0.843303672370E-04  0.000000000000E+00  0.711161083833E-08  0.174391310084E+01  0.646377002809E-02
  0.175037687087E+01 -0.130925537676E-03  0.000000000000E+00  0.171414964158E-07  0.175037687087E+01  0.646377002809E-02
  0.175684064090E+01 -0.201221119080E-03  0.000000000000E+00  0.404899387638E-07  0.175684064090E+01  0.646377002809E-02
  0.176330441093E+01 -0.306170156144E-03  0.000000000000E+00  0.937401645135E-07  0.176330441093E+01  0.646377002809E-02
  0.176976818096E+01 -0.461238115578E-03  0.000000000000E+00  0.212740599262E-06  0.176976818096E+01  0.646377002809E-02
  0.177623195098E+01 -0.688007457724E-03  0.000000000000E+00  0.473354261884E-06  0.177623195098E+01  0.646377002809E-02
  0.178269572101E+01 -0.101624409997E-02  0.000000000000E+00  0.103275207072E-05  0.178269572101E+01  0.646377002809E-02
  0.178915949104E+01 -0.148651535031E-02  0.000000000000E+00  0.220972788670E-05  0.178915949104E+01  0.646377002809E-02
  0.179562326107E+01 -0.215344930014E-02  0.000000000000E+00  0.463734388828E-05  0.179562326107E+01  0.646377002809E-02
  0.180208703110E+01 -0.308971793303E-02  0.000000000000E+00  0.954635690567E-05  0.180208703110E+01  0.646377002809E-02
  0.180855080112E+01 -0.439080684860E-02  0.000000000000E+00  0.192791847817E-04  0.180855080112E+01  0.646377002809E-02
  0.181501457115E+01 -0.618059959065E-02  0.000000000000E+00  0.381998113000E-04  0.181501457115E+01  0.646377002809E-02
