 0.10000E+00  0.14579717E+04
 0.15000E+00  0.11275103E+04
 0.20000E+00  0.73266467E+03
 0.25000E+00  0.58055981E+03
 0.30000E+00  0.59141382E+03
 0.35000E+00  0.40573239E+03
 0.40000E+00  0.52695483E+03
 0.45000E+00  0.32970749E+03
 0.50000E+00  0.28951859E+03
 0.55000E+00  0.25996161E+03
 0.60000E+00  0.23479865E+03
 0.65000E+00  0.19659937E+03
 0.70000E+00  0.21430879E+03
 0.75000E+00  0.19089417E+03
 0.80000E+00  0.18789458E+03
 0.85000E+00  0.25376645E+03
 0.90000E+00  0.24650179E+03
 0.95000E+00  0.22146901E+03
 0.10000E+01  0.21120253E+03
 0.10500E+01  0.18433987E+03
 0.11000E+01  0.15182698E+03
 0.11500E+01  0.14247194E+03
 0.12000E+01  0.13950894E+03
 0.12500E+01  0.13542424E+03
 0.13000E+01  0.12650962E+03
 0.13500E+01  0.11565908E+03
 0.14000E+01  0.10981377E+03
 0.14500E+01  0.10312218E+03
 0.15000E+01  0.10046365E+03
 0.15500E+01  0.10621593E+03
 0.16000E+01  0.96828072E+02
 0.16500E+01  0.94170479E+02
 0.17000E+01  0.92089264E+02
 0.17500E+01  0.91999352E+02
 0.18000E+01  0.97520721E+02
 0.18500E+01  0.86024803E+02
 0.19000E+01  0.11287257E+03
 0.19500E+01  0.76399483E+02
 0.20000E+01  0.83072739E+02
 0.20500E+01  0.75981369E+02
 0.21000E+01  0.72658020E+02
 0.21500E+01  0.68129250E+02
 0.22000E+01  0.90127190E+02
 0.22500E+01  0.82269341E+02
 0.23000E+01  0.70210136E+02
 0.23500E+01  0.62944695E+02
 0.24000E+01  0.58731262E+02
 0.24500E+01  0.70117889E+02
 0.25000E+01  0.71931686E+02
 0.25500E+01  0.68887566E+02
 0.26000E+01  0.57755032E+02
 0.26500E+01  0.61854828E+02
 0.27000E+01  0.74026871E+02
 0.27500E+01  0.64052895E+02
 0.28000E+01  0.61443272E+02
 0.28500E+01  0.60856907E+02
 0.29000E+01  0.60642063E+02
 0.29500E+01  0.69890343E+02
 0.30000E+01  0.57927090E+02
 0.30500E+01  0.54552792E+02
 0.31000E+01  0.57162636E+02
 0.31500E+01  0.54495190E+02
 0.32000E+01  0.55657082E+02
 0.32500E+01  0.48796501E+02
 0.33000E+01  0.60328239E+02
 0.33500E+01  0.56896999E+02
 0.34000E+01  0.53838882E+02
 0.34500E+01  0.50411526E+02
 0.35000E+01  0.50423012E+02
 0.35500E+01  0.51646229E+02
 0.36000E+01  0.53176773E+02
 0.36500E+01  0.48911533E+02
 0.37000E+01  0.47101341E+02
 0.37500E+01  0.46248249E+02
 0.38000E+01  0.45627949E+02
 0.38500E+01  0.45085758E+02
 0.39000E+01  0.44577789E+02
 0.39500E+01  0.44087173E+02
 0.40000E+01  0.43604008E+02
 0.40500E+01  0.43116920E+02
 0.41000E+01  0.42599850E+02
 0.41500E+01  0.41940945E+02
 0.42000E+01  0.41786777E+02
 0.42500E+01  0.40310474E+02
 0.43000E+01  0.39493248E+02
 0.43500E+01  0.40037754E+02
 0.44000E+01  0.37251125E+02
 0.44500E+01  0.39650070E+02
 0.45000E+01  0.39513840E+02
 0.45500E+01  0.39193291E+02
 0.46000E+01  0.38832954E+02
 0.46500E+01  0.38452900E+02
 0.47000E+01  0.38052055E+02
 0.47500E+01  0.37616920E+02
 0.48000E+01  0.37111713E+02
 0.48500E+01  0.36430416E+02
 0.49000E+01  0.35110458E+02
 0.49500E+01  0.45998520E+02
 0.50000E+01  0.38516872E+02
