0.1	0.4619	1.525	1.523	0.04791	-1.304	-0.2398	-0.2425	0.03548
0.15	0.4765	2.111592653589793	2.1105926535897934	0.05265	-1.257	-0.2339	-0.2365	0.03999
0.2	0.4934	1.668592653589793	1.6675926535897931	0.05776	-1.215	-0.2267	-0.2291	0.04795
0.25	0.514	2.005592653589793	2.002592653589793	0.06358	-1.159	-0.2175	-0.2198	0.06734
0.3	0.5408	2.390792653589793	2.383192653589793	0.07081	-1.362	-0.2055	-0.2076	0.2207
0.35	0.58	1.946592653589793	1.944592653589793	0.0811	-1.288	-0.189	-0.1909	-0.04756
0.4	0.6542	2.000592653589793	1.998592653589793	0.09979	-1.225	-0.1649	-0.1665	-0.003651
0.45	1.068	2.0225926535897933	2.020592653589793	0.1594	-1.199	-0.1255	-0.1269	0.00887
0.5	0.08992	2.036592653589793	2.033592653589793	-0.264	-1.182	-0.04375	-0.04459	0.01534
0.55	0.4783	2.0465926535897934	2.044592653589793	-0.001525	-1.168	0.3919	0.3906	0.01969
0.6	0.5814	2.056592653589793	2.0545926535897934	0.03074	-1.157	-0.3091	-0.3106	0.02314
0.65	0.6739	2.0675926535897933	2.064592653589793	0.04486	-1.146	-0.01518	-0.01596	0.02621
0.7	0.7935	2.080592653589793	2.0785926535897934	0.05409	-1.136	0.5543	0.5401	0.02924
0.75	0.9826	2.104592653589793	2.1025926535897934	0.06182	-1.125	-1.214	-1.249	0.03256
0.8	1.329	2.1887926535897932	2.1866926535897933	0.07006	-1.113	-0.7312	-0.7481	0.03676
0.85	1.953	2.044592653589793	2.041592653589793	0.08402	-1.095	-0.5716	-0.5829	0.0436
0.9	2.3617926535897933	2.003592653589793	1.9995926535897932	0.02036	-1.041	-0.6	-0.609	0.06502
0.95	2.9055926535897934	1.9595926535897932	1.956592653589793	0.08699	-1.197	-0.4875	-0.4952	-0.02858
1.0	2.033592653589793	2.026592653589793	2.023592653589793	0.2934	-1.119	-0.4464	-0.4533	0.02149
1.05	3.0629126535897933	2.0515926535897933	2.048592653589793	0.03291	-1.097	-0.6035	-0.6085	0.03117
1.1	3.189532653589793	2.077592653589793	2.074592653589793	0.05993	-1.078	-0.4369	-0.4426	0.03754
1.15	3.2712926535897933	2.184992653589793	2.1822926535897933	0.07607	-1.056	-0.4127	-0.4181	0.0448
1.2	3.114752653589793	1.9835926535897932	1.978592653589793	-0.04353	-0.992	-0.5655	-0.5706	0.06754
1.25	3.6384926535897932	2.025592653589793	2.0225926535897933	0.1652	-1.073	-0.3931	-0.3981	0.0264
1.3	3.318192653589793	2.072592653589793	2.068592653589793	0.05696	-1.027	-0.4246	-0.4294	0.04336
1.35	3.4063926535897933	2.033592653589793	2.0305926535897934	0.093	-0.9771	-0.378	-0.3826	0.05811
1.4	2.045592653589793	2.042592653589793	2.0385926535897934	-1.28	-0.9992	-0.3689	-0.3733	0.03859
1.45	3.418692653589793	2.5000926535897934	2.4972926535897932	0.08453	-0.916	-0.3826	-0.387	0.06136
1.5	3.370892653589793	2.077592653589793	2.072592653589793	0.05312	-0.8817	-0.4368	-0.4411	0.05578
1.55	3.350392653589793	2.073592653589793	2.0675926535897933	0.03493	-0.7832	0.8427	0.8428	0.05939
1.6	3.453692653589793	2.2592926535897933	2.253592653589793	0.08397	-0.472	-0.3778	-0.3818	0.08176
1.65	3.521892653589793	2.0385926535897934	2.0305926535897934	0.1031	0.5902	-0.3765	-0.3803	0.05142
1.7	3.4766926535897933	2.614392653589793	2.602892653589793	0.07735	-0.9138	-0.3891	-0.3928	0.5163
1.75	1.6265926535897932	2.6414926535897933	2.623792653589793	1.1165926535897932	-1.085	-1.763	-1.767	-0.4278
1.8	1.642592653589793	2.777092653589793	2.7344926535897933	1.1125926535897932	-1.686	-1.73	-1.734	-1.013
1.85	1.6655926535897931	3.998392653589793	3.5155926535897932	1.1085926535897932	0.01119	-1.722	-1.725	-0.9016
1.9	1.698592653589793	2.275992653589793	2.246992653589793	1.1045926535897932	0.791592653589793	-1.706	-1.709	-0.8761
1.95	1.7535926535897932	2.409692653589793	2.403592653589793	1.101592653589793	0.989592653589793	-1.671	-1.673	-0.8666
