 -----------------------------------
  Energy=   6.5033900000000006E-002
 -----------------------------------

 *** Ion channel=      1

   6.5033900000000006E-002      0      0   1.0645811823485731      -0.13820221562456572       -8.3092098059860720E-016   4.4563518911063719E-016  -2.9226691753279962E-011   5.0664033154080643E-013
   6.5033900000000006E-002      1      0   4.7131626620971596E-002 -0.46921184561357171       -4.1101528698769660E-016   7.1208885694084268E-016   1.8718017014209678E-012   5.0908014256496099E-012
   6.5033900000000006E-002      2      0  0.75631348005135624       0.60616564132257644       -9.1395203907152197E-016  -1.0352986859181608E-015  -1.7134249964940186E-011  -1.0222200114344037E-011
   6.5033900000000006E-002      2     -2  -1.5345414557406554      -0.32880602402609171       -2.0652476239957456E-015  -5.8218986640231427E-016   3.6966981363175423E-011   6.0540872560861293E-012
   6.5033900000000006E-002      3      0 -0.22846041945357454       -8.2375658128957266E-002   4.1950685782703172E-016   1.6381437708104021E-016   3.7376653690920176E-011   8.4849872651024544E-013
   6.5033900000000006E-002      3     -2  0.32309885933709803        7.6837358380714732E-002   6.5382799538704344E-016   1.2229858550398304E-016  -5.1240339996740325E-011  -2.0200103715186842E-012
   6.5033900000000006E-002      4      0   4.2015542614399194E-002   6.9784309839744599E-003  -1.4109377479102810E-017  -1.4084852079121827E-017  -7.7794195542288386E-012   1.1180209516832288E-013
   6.5033900000000006E-002      4     -2  -4.0334715834906228E-002  -9.0913825143719446E-003  -3.5371653435496478E-017  -2.0192634718165977E-017   9.1160801168100829E-012   5.7672652227309997E-013
   6.5033900000000006E-002      5      0  -4.0570368512506524E-003  -1.0070045210062543E-003   5.7439095994583287E-018  -3.3471833977853274E-018   8.8107432357248788E-013  -8.1587417696741591E-014
   6.5033900000000006E-002      5     -2   4.0550768534277446E-003   6.5503521415655793E-004   6.8823070391456651E-018   4.4355866418018497E-019  -9.7186460884202103E-013  -1.3322810049141397E-014
   6.5033900000000006E-002      6      0   3.8472026133240067E-004  -2.5945116253144921E-005  -3.4958058013657542E-020  -2.2692312837178179E-019  -8.2304983120211187E-014   1.9158377758033069E-014
   6.5033900000000006E-002      6     -2  -3.6193340520077332E-004  -4.3250073999163977E-006  -4.1560892817887144E-019  -1.3651406559446442E-019   8.2531726125290481E-014  -1.1248510381058043E-014

 *** Ion channel=      2

   6.5033900000000006E-002      1      1  -9.3229701912256758E-004   1.1839099415929810E-002   3.5429832597407629E-017  -6.3779057194865771E-018   2.6005172348561732E-012  -1.4377303657348073E-012
   6.5033900000000006E-002      2      1  -3.2260209747435209E-002   2.8135380566366011E-002   6.6317181460118058E-017   2.3267421006831133E-016   8.7156761646611569E-013   1.3775070623399874E-012
   6.5033900000000006E-002      3      1   6.8412357744917418E-003   1.7588469344462065E-003   8.9004088292028220E-018  -6.7509621085680874E-018  -3.5007229515940313E-013  -1.0570385564853883E-012
   6.5033900000000006E-002      3      3  -1.0616543591431314E-003   3.5246160453282585E-003   8.3198277162918157E-018   2.8475740263557186E-018  -5.9702264667906243E-013   5.5004902579102550E-013
   6.5033900000000006E-002      4      1  -1.2175953055568076E-003  -1.5717525325956185E-004  -2.3086002038158229E-018  -3.7948578854530457E-018   9.4152323764087694E-014   8.9169112030006271E-014
   6.5033900000000006E-002      4      3   3.5808445042218098E-003  -8.3906815986734538E-004  -4.7079925561085081E-019  -6.0257035629397073E-019  -1.1376049527407962E-013   1.7859287907697024E-014
   6.5033900000000006E-002      5      1   3.4889418102045853E-004   2.3834825541196766E-004   1.8015407282381340E-019   3.2177398121349476E-019  -4.8030190727324834E-014  -1.2228948949371354E-015
   6.5033900000000006E-002      5      3  -8.4905741444798013E-004  -1.2576198333802684E-004  -2.6288856331205595E-019   3.5376563988988259E-019   1.1491020554962433E-013  -1.8224783440625242E-014
   6.5033900000000006E-002      6      1  -6.6806482305580751E-005  -4.0320716747810897E-005  -2.1373339322184627E-020   2.5731316100023040E-020   1.2114023166977407E-014  -1.1000123333112374E-015
   6.5033900000000006E-002      6      3   1.3610507383750677E-004   2.9727816051197779E-005   6.4711817082144397E-020  -6.2391074634624402E-020  -2.4972928902396152E-014   2.7665797931830203E-015

 *** Ion channel=      3

