0.14	-0.1265	-1.081	-1.076	0.04077	-0.2198	-0.3701	-0.3663	0.0142
0.141	-0.1245	-1.08	-1.075	0.04154	0.3065	-0.3695	-0.3658	0.01447
0.142	-0.1225	-1.079	-1.073	0.04233	0.8358	-0.3688	-0.3654	0.01475
0.143	-0.1205	-1.078	-1.071	0.04315	1.172	-0.3681	-0.3649	0.01503
0.144	-0.1184	-1.077	-1.069	0.04399	1.363	-0.3674	-0.3644	0.01533
0.145	-0.1163	-1.076	-1.067	0.04487	1.479	-0.3667	-0.3639	0.01563
0.146	-0.1142	-1.074	-1.064	0.04578	1.554	-0.3659	-0.3633	0.01594
0.147	-0.1121	-1.073	-1.061	0.04674	1.6065926535897932	-0.3651	-0.3627	0.01625
0.148	-0.1098	-1.071	-1.058	0.04773	1.6455926535897931	-0.3642	-0.362	0.01658
0.149	-0.1076	-1.069	-1.055	0.04878	1.6755926535897931	-0.3633	-0.3613	0.01692
0.15	-0.1052	-1.067	-1.051	0.04988	1.698592653589793	-0.3623	-0.3606	0.01727
0.151	-0.1028	-1.064	-1.046	0.05105	1.7175926535897932	-0.3612	-0.3597	0.01764
0.152	-0.1002	-1.062	-1.04	0.05229	1.7335926535897932	-0.3601	-0.3589	0.01801
0.153	-0.0976	-1.058	-1.033	0.05361	1.746592653589793	-0.3588	-0.3579	0.0184
0.154	-0.09481	-1.054	-1.024	0.05503	1.758592653589793	-0.3575	-0.3568	0.01881
0.155	-0.09186	-1.048	-1.012	0.05656	1.7685926535897931	-0.3561	-0.3556	0.01924
0.156	-0.08873	-1.04	-0.9956	0.05822	1.777592653589793	-0.3545	-0.3543	0.01969
0.157	-0.08537	-1.029	-0.9699	0.06004	1.7845926535897931	-0.3527	-0.3529	0.02016
0.158	-0.08174	-1.009	-0.9234	0.06203	1.791592653589793	-0.3507	-0.3512	0.02065
0.159	-0.07779	-0.9602	-0.8064	0.06425	1.7985926535897931	-0.3485	-0.3494	0.02117
0.16	-0.07344	-0.5528	-0.005284	0.06673	1.8045926535897931	-0.346	-0.3473	0.02172
0.161	-0.0686	-1.211	-1.385	0.06953	1.809592653589793	-0.3431	-0.3448	0.0223
0.162	-0.06314	-1.116	-1.191	0.07275	1.8145926535897932	-0.3398	-0.3419	0.02292
0.163	-0.05689	-1.082	-1.12	0.07648	1.819592653589793	-0.3359	-0.3385	0.02358
0.164	-0.0496	-1.059	-1.07	0.08089	1.823592653589793	-0.3312	-0.3345	0.02429
0.165	-0.04091	-1.033	-1.014	0.08619	1.8285926535897932	-0.3256	-0.3294	0.02505
0.166	-0.03029	-0.9918	-0.907	0.09274	1.8325926535897932	-0.3184	-0.3231	0.02587
0.167	-0.01685	-0.8765	-0.402	0.1011	1.837592653589793	-0.3093	-0.3149	0.02677
0.168	8.848E-4	-1.761	-1.551	0.1121	1.841592653589793	-0.297	-0.3038	0.02776
0.169	0.02571	-1.165	-1.281	0.1275	1.8465926535897932	-0.2797	-0.2878	0.02885
0.17	0.0635	-1.065	-1.193	0.1506	1.8525926535897932	-0.2531	-0.2631	0.03008
0.171	0.1293	-0.9058	-1.106	0.1898	1.859592653589793	-0.207	-0.2194	0.0315
0.172	0.2767	-1.565	-1.521	0.273	1.8705926535897932	-0.1051	-0.1205	0.03324
0.173	0.9664	-1.16	-1.218	0.5938	1.894592653589793	0.3348	0.3213	0.03575
0.174	-0.7536	0.1025	-1.143	-0.4802	2.241692653589793	-1.35	-1.497	0.04543
0.175	-0.6905	-1.301	-1.171	0.2013	1.777592653589793	-2.092	-2.2028926535897932	0.03266
0.176	-0.3824	-1.214	-1.153	-0.2135	1.825592653589793	-0.6474	-3.7146926535897933	0.03745
0.177	-0.2887	-1.183	-1.142	-0.112	1.8405926535897932	-0.5439	-3.648892653589793	0.04064
0.178	-0.2406	-1.166	-1.132	-0.06948	1.849592653589793	-0.4997	-3.617192653589793	0.04392
0.179	-0.2106	-1.155	-1.123	-0.04515	1.8565926535897932	-0.4744	-3.5980926535897932	0.04765
0.18	-0.1898	-1.146	-1.114	-0.02914	1.863592653589793	-0.4578	-3.585192653589793	0.05208
0.181	-0.1742	-1.139	-1.105	-0.01767	1.869592653589793	-0.446	-3.575892653589793	0.05753
0.182	-0.162	-1.132	-1.095	-0.008955	1.8765926535897932	-0.4371	-3.568892653589793	0.06446
0.183	-0.1519	-1.126	-1.082	-0.002037	1.885592653589793	-0.4302	-3.5633926535897933	0.07362
0.184	-0.1433	-1.119	-1.065	0.003648	1.896592653589793	-0.4246	-3.558992653589793	0.08634
0.185	-0.1359	-1.111	-1.038	0.008457	1.9115926535897931	-0.42	-3.555292653589793	0.1053
0.186	-0.1292	-1.098	-0.9907	0.01263	1.9355926535897932	-0.4162	-3.552192653589793	0.1365
0.187	-0.1231	-1.066	-0.8693	0.01632	1.982592653589793	-0.4128	-3.549592653589793	0.1976
0.188	-0.1175	-0.6685	-0.07318	0.01966	2.125592653589793	-0.41	-3.547292653589793	0.3685
0.189	-0.1121	-1.212	-1.505	0.02273	0.6255926535897931	-0.4074	-3.545392653589793	1.518
0.19	-0.107	-1.164	-1.305	0.02561	1.6225926535897932	-0.4052	-3.5435926535897933	-0.3632
0.191	-0.1019	-1.149	-1.243	0.02835	1.7335926535897932	-0.4031	-3.542092653589793	-0.1805
0.192	-0.097	-1.141	-1.212	0.03101	1.773592653589793	-0.4013	-3.540692653589793	-0.1169
0.193	-0.09204	-1.136	-1.193	0.03362	1.795592653589793	-0.3996	-3.539492653589793	-0.08479
0.194	-0.08703	-1.132	-1.181	0.03623	1.8085926535897932	-0.398	-3.538292653589793	-0.06546
0.195	-0.0819	-1.129	-1.172	0.03888	1.8185926535897932	-0.3966	-3.5372926535897933	-0.05254
0.196	-0.07658	-1.127	-1.165	0.04162	1.825592653589793	-0.3952	-3.536292653589793	-0.04328
0.197	-0.07099	-1.125	-1.159	0.0445	1.8305926535897932	-0.3939	-3.535492653589793	-0.03631
0.198	-0.06506	-1.124	-1.155	0.04757	1.835592653589793	-0.3927	-3.534692653589793	-0.03086
0.199	-0.05868	-1.122	-1.151	0.05092	1.839592653589793	-0.3915	-3.533892653589793	-0.02649
0.2	-0.05171	-1.121	-1.148	0.05465	1.8425926535897932	-0.3903	-3.533192653589793	-0.02289
0.201	-0.04399	-1.12	-1.145	0.05888	1.845592653589793	-0.3892	-3.5324926535897934	-0.01987
0.202	-0.03525	-1.119	-1.142	0.06382	1.8485926535897932	-0.3881	-3.531892653589793	-0.0173
0.203	-0.02516	-1.118	-1.14	0.06974	1.851592653589793	-0.387	-3.531292653589793	-0.01508
0.204	-0.01317	-1.117	-1.138	0.0771	1.853592653589793	-0.3859	-3.530692653589793	-0.01315
0.205	0.001624	-1.116	-1.136	0.08661	1.855592653589793	-0.3848	-3.530192653589793	-0.01144
0.206	0.02083	-1.115	-1.134	0.09962	1.857592653589793	-0.3836	-3.5296926535897932	-0.00992
0.207	0.04774	-1.115	-1.133	0.1188	1.859592653589793	-0.3825	-3.529192653589793	-0.008556
0.208	0.09046	-1.114	-1.131	0.1503	1.861592653589793	-0.3812	-3.5286926535897933	-0.007323
0.209	0.176	-1.113	-1.13	0.2131	1.863592653589793	-0.3799	-3.528192653589793	-0.006202
0.21	0.4781	-1.113	-1.128	0.4032	1.865592653589793	-0.3785	-3.527692653589793	-0.005176
0.211	-0.7192	-1.112	-1.127	-1.178	1.867592653589793	-0.377	-3.527292653589793	-0.004232
0.212	-0.2256	-1.111	-1.126	-0.2168	1.8685926535897932	-0.3753	-3.5267926535897933	-0.00336
0.213	-0.1104	-1.111	-1.125	1.253	1.8705926535897932	-0.3733	-3.526292653589793	-0.002549
0.214	-0.04727	-1.11	-1.124	-0.1198	1.8725926535897932	-0.3711	-3.525892653589793	-0.001793
0.215	0.004115	-1.11	-1.123	-0.07161	1.8745926535897932	-0.3684	-3.5252926535897933	-0.001085
0.216	0.05764	-1.109	-1.122	-0.04811	1.875592653589793	-0.3651	-3.524792653589793	-4.189E-4
0.217	0.124	-1.109	-1.121	-0.03337	1.877592653589793	-0.3609	-3.524192653589793	2.094E-4
0.218	0.2191	-1.108	-1.12	-0.02306	1.879592653589793	-0.3553	-3.523492653589793	8.042E-4
0.219	0.3771	-1.108	-1.119	-0.01536	1.881592653589793	-0.347	-3.522492653589793	0.001369
0.22	0.6858	-1.107	-1.118	-0.009339	1.8825926535897932	-0.3338	-3.521192653589793	0.001907
0.221	1.308	-1.107	-1.117	-0.004467	1.8845926535897932	-0.3084	-3.5189926535897933	0.002422
0.222	2.013592653589793	-1.106	-1.116	-4.183E-4	1.8865926535897932	-0.2384	-3.513392653589793	0.002914
0.223	2.3941926535897933	-1.106	-1.115	0.003019	1.8885926535897932	0.6073	-3.442892653589793	0.003388
0.224	2.579292653589793	-1.105	-1.115	0.00599	1.8905926535897932	-0.5673	-3.540192653589793	0.003844
0.225	2.6826926535897933	-1.105	-1.114	0.008597	1.892592653589793	-0.4714	-3.531292653589793	0.004284
0.226	2.747892653589793	-1.105	-1.113	0.01092	1.894592653589793	-0.4412	-3.528392653589793	0.00471
0.227	2.792592653589793	-1.104	-1.112	0.013	1.896592653589793	-0.4262	-3.526892653589793	0.005124
0.228	2.825292653589793	-1.104	-1.111	0.01489	1.8995926535897931	-0.4172	-3.525992653589793	0.005526
0.229	2.850392653589793	-1.103	-1.111	0.01663	1.9015926535897931	-0.4112	-3.525192653589793	0.005919
0.23	2.870292653589793	-1.103	-1.11	0.01824	1.904592653589793	-0.4067	-3.524592653589793	0.006302
0.231	2.886492653589793	-1.102	-1.109	0.01973	1.9075926535897931	-0.4033	-3.524092653589793	0.006677
0.232	2.899992653589793	-1.102	-1.108	0.02113	1.910592653589793	-0.4006	-3.5235926535897932	0.007046
0.233	2.911492653589793	-1.101	-1.107	0.02245	1.9135926535897931	-0.3984	-3.5231926535897933	0.007408
0.234	2.921392653589793	-1.101	-1.107	0.0237	1.9175926535897931	-0.3965	-3.522792653589793	0.007765
0.235	2.9301926535897933	-1.1	-1.106	0.0249	1.9215926535897931	-0.3948	-3.522392653589793	0.008118
0.236	2.937892653589793	-1.1	-1.105	0.02605	1.9255926535897931	-0.3933	-3.521992653589793	0.008467
0.237	2.944792653589793	-1.099	-1.104	0.02715	1.9295926535897931	-0.392	-3.521592653589793	0.008813
0.238	2.951092653589793	-1.099	-1.103	0.02822	1.9355926535897932	-0.3908	-3.5212926535897933	0.009157
0.239	2.9568926535897933	-1.098	-1.102	0.02927	1.940592653589793	-0.3897	-3.5208926535897933	0.0095
0.24	2.962092653589793	-1.098	-1.101	0.03028	1.9475926535897932	-0.3886	-3.520492653589793	0.009842
0.241	2.9669926535897932	-1.097	-1.1	0.03128	1.9555926535897932	-0.3877	-3.520092653589793	0.01018
0.242	2.971592653589793	-1.096	-1.099	0.03227	1.964592653589793	-0.3867	-3.519792653589793	0.01053
0.243	2.975892653589793	-1.096	-1.098	0.03324	1.974592653589793	-0.3858	-3.5193926535897933	0.01087
0.244	2.979992653589793	-1.095	-1.097	0.03421	1.9875926535897932	-0.3849	-3.5189926535897933	0.01122
0.245	2.983892653589793	-1.094	-1.096	0.03517	2.003592653589793	-0.384	-3.518492653589793	0.01157
0.246	2.987592653589793	-1.094	-1.094	0.03614	2.024592653589793	-0.3832	-3.518092653589793	0.01193
0.247	2.9911926535897932	-1.093	-1.093	0.03712	2.050592653589793	-0.3823	-3.517692653589793	0.01229
0.248	2.9945926535897933	-1.092	-1.092	0.0381	2.088592653589793	-0.3815	-3.517192653589793	0.01265
0.249	2.997992653589793	-1.091	-1.09	0.0391	2.143292653589793	-0.3806	-3.516692653589793	0.01302
0.25	3.0012926535897932	-1.09	-1.088	0.04012	2.232492653589793	-0.3797	-3.516192653589793	0.0134
0.251	3.004492653589793	-1.089	-1.086	0.04117	2.398692653589793	-0.3788	-3.5155926535897932	0.0138
0.252	3.007692653589793	-1.088	-1.084	0.04224	2.772392653589793	-0.3778	-3.5149926535897933	0.0142
0.253	3.010892653589793	-1.086	-1.082	0.04336	3.5734926535897933	-0.3769	-3.514392653589793	0.01461
0.254	3.014092653589793	-1.085	-1.08	0.04452	4.255592653589793	-0.3758	-3.513692653589793	0.01504
0.255	3.0172926535897933	-1.083	-1.077	0.04574	4.547592653589793	-0.3747	-3.5128926535897933	0.01548
0.256	3.020592653589793	-1.081	-1.073	0.04703	4.684592653589793	-0.3736	-3.512092653589793	0.01594
0.257	3.023992653589793	-1.079	-1.07	0.04839	4.762185307179586	-0.3723	-3.5111926535897933	0.01642
0.258	3.0273926535897933	-1.077	-1.065	0.04985	4.811185307179587	-0.371	-3.510192653589793	0.01692
0.259	3.0309926535897933	-1.073	-1.059	0.05143	4.8451853071795865	-0.3695	-3.5090926535897933	0.01745
0.26	3.034692653589793	-1.07	-1.052	0.05315	4.870185307179586	-0.3679	-3.507792653589793	0.01801
0.261	3.038692653589793	-1.065	-1.042	0.05504	4.889185307179586	-0.366	-3.506392653589793	0.01861
0.262	3.043042653589793	-1.058	-1.028	0.05715	4.904185307179587	-0.3639	-3.5046926535897933	0.01924
0.263	3.0477326535897933	-1.047	-1.005	0.05954	4.917185307179587	-0.3616	-3.5027926535897933	0.01992
0.264	3.052942653589793	-1.027	-0.9592	0.06228	4.928185307179586	-0.3588	-3.5004926535897933	0.02065
0.265	3.0588426535897932	-0.9574	-0.7917	0.06548	4.937185307179586	-0.3554	-3.497692653589793	0.02144
0.266	3.0656926535897933	-1.294	-1.528	0.06933	4.945185307179586	-0.3514	-3.494292653589793	0.02231
0.267	3.073882653589793	-1.106	-1.167	0.07405	4.953185307179586	-0.3463	-3.489892653589793	0.02326
0.268	3.084082653589793	-1.065	-1.081	0.08009	4.960185307179586	-0.3397	-3.484192653589793	0.02432
0.269	3.0974126535897932	-1.022	-0.9833	0.08815	4.967185307179586	-0.3307	-3.476292653589793	0.02551
0.27	3.1161226535897932	-0.8668	-0.2955	0.09963	4.974185307179586	-0.3176	-3.4646926535897933	0.02687
0.271	3.145235653589793	-1.209	-1.322	0.1176	4.981185307179587	-0.2967	-3.445792653589793	0.02845
0.272	3.198992653589793	-1.037	-1.174	0.1504	4.991185307179586	-0.2576	-3.409592653589793	0.03035
0.273	3.340992653589793	-2.097592653589793	0.2056	0.2326	5.007185307179586	-0.1542	-3.311192653589793	0.03283
0.274	2.293	-1.057	-1.199	1.025	5.064185307179586	1.061	-2.1025926535897934	0.03751
0.275	2.404992653589793	-1.358	-1.178	-0.1812	4.8771853071795865	0.3175	-3.444392653589793	0.02984
0.276	2.827192653589793	-1.21	-1.151	-0.1328	4.961185307179586	-0.5784	-3.671292653589793	0.03809
0.277	2.910892653589793	-1.175	-1.135	-0.05665	4.980185307179586	-0.4976	-3.615692653589793	0.04311
0.278	2.949992653589793	-1.157	-1.122	-0.02584	4.991185307179586	-0.4647	-3.590892653589793	0.04908
0.279	2.973692653589793	-1.145	-1.108	-0.008539	5.0021853071795865	-0.4463	-3.576592653589793	0.05709
0.28	2.990192653589793	-1.134	-1.091	0.002829	5.014185307179586	-0.4345	-3.567292653589793	0.06883
0.281	3.002892653589793	-1.124	-1.066	0.01108	5.030185307179586	-0.4262	-3.560692653589793	0.08798
0.282	3.0132926535897933	-1.108	-1.013	0.01752	5.060185307179586	-0.42	-3.5557926535897932	0.1252
0.283	3.022292653589793	-1.05	-0.7947	0.02284	5.141185307179587	-0.4151	-3.551992653589793	0.2297
0.284	3.030492653589793	-1.232	-1.558	0.02746	6.554885307179586	-0.4112	-3.5488926535897933	1.294
0.285	3.038192653589793	-1.161	-1.27	0.03164	4.830185307179586	-0.4079	-3.546392653589793	-0.2392
0.286	3.045742653589793	-1.146	-1.212	0.0356	4.911185307179586	-0.4051	-3.544292653589793	-0.1111
0.287	3.053342653589793	-1.138	-1.187	0.03948	4.939185307179586	-0.4026	-3.542492653589793	-0.06931
0.288	3.0612226535897933	-1.134	-1.173	0.04346	4.9541853071795865	-0.4004	-3.5408926535897933	-0.04858
0.289	3.0696326535897933	-1.13	-1.163	0.04769	4.964185307179586	-0.3983	-3.5395926535897932	-0.03618
0.29	3.078862653589793	-1.128	-1.156	0.0524	4.972185307179586	-0.3965	-3.538292653589793	-0.02789
0.291	3.089322653589793	-1.126	-1.15	0.05787	4.977185307179586	-0.3947	-3.537192653589793	-0.02195
0.292	3.101642653589793	-1.124	-1.146	0.06459	4.982185307179586	-0.393	-3.536192653589793	-0.01746
0.293	3.116842653589793	-1.122	-1.142	0.07336	4.9861853071795865	-0.3913	-3.535292653589793	-0.01394
0.294	3.1368786535897932	-1.121	-1.139	0.08578	4.990185307179586	-0.3896	-3.534492653589793	-0.0111
0.295	3.166172653589793	-1.12	-1.137	0.1055	4.993185307179586	-0.3878	-3.5336926535897932	-0.00874
0.296	3.2180126535897933	-1.118	-1.134	0.1432	4.996185307179586	-0.386	-3.5328926535897933	-0.006749
0.297	3.3638926535897933	-1.117	-1.132	0.25	4.999185307179586	-0.384	-3.532092653589793	-0.005038
0.298	2.190592653589793	-1.116	-1.13	-1.556	5.0021853071795865	-0.3817	-3.5313926535897933	-0.003547
0.299	2.976392653589793	-1.115	-1.128	-0.1068	5.005185307179586	-0.3791	-3.530692653589793	-0.002229
0.3	3.0929526535897933	-1.114	-1.127	-0.1148	5.008185307179586	-0.3758	-3.529892653589793	-0.001053
0.301	3.173042653589793	-1.114	-1.125	-0.05324	5.0101853071795865	-0.3715	-3.5290926535897933	8.456E-6
0.302	3.271692653589793	-1.113	-1.124	-0.02862	5.013185307179587	-0.3655	-3.528192653589793	9.746E-4
0.303	3.448192653589793	-1.112	-1.122	-0.01448	5.016185307179587	-0.3557	-3.526892653589793	0.001861
0.304	3.905192653589793	-1.111	-1.121	-0.005091	5.019185307179586	-0.3366	-3.5248926535897933	0.002682
0.305	4.977185307179586	-1.11	-1.12	0.001703	5.022185307179586	-0.2781	-3.519692653589793	0.003446
0.306	5.591085307179586	-1.11	-1.118	0.006916	5.025185307179586	-1.376	-3.774392653589793	0.004163
0.307	5.804285307179586	-1.109	-1.117	0.01109	5.028185307179586	-0.4868	-3.536792653589793	0.00484
0.308	5.9038853071795865	-1.108	-1.116	0.01456	5.032185307179587	-0.4391	-3.532092653589793	0.005482
0.309	5.961185307179586	-1.107	-1.115	0.01751	5.036185307179586	-0.4221	-3.530192653589793	0.006096
0.31	5.9987853071795865	-1.107	-1.113	0.02007	5.040185307179586	-0.4131	-3.5290926535897933	0.006685
0.311	6.025485307179586	-1.106	-1.112	0.02236	5.044185307179586	-0.4074	-3.528192653589793	0.007255
0.312	6.045585307179587	-1.105	-1.111	0.02442	5.050185307179586	-0.4034	-3.5273926535897933	0.007807
0.313	6.061485307179586	-1.104	-1.11	0.0263	5.0551853071795865	-0.4004	-3.5267926535897933	0.008346
0.314	6.074385307179586	-1.104	-1.108	0.02806	5.062185307179586	-0.3979	-3.526192653589793	0.008874
0.315	6.0852853071795865	-1.103	-1.107	0.0297	5.070185307179586	-0.3959	-3.525592653589793	0.009395
0.316	6.094585307179586	-1.102	-1.106	0.03127	5.0791853071795865	-0.3941	-3.524992653589793	0.009911
0.317	6.102785307179587	-1.101	-1.104	0.03278	5.091185307179586	-0.3924	-3.524392653589793	0.01042
0.318	6.110085307179586	-1.1	-1.102	0.03424	5.105185307179586	-0.391	-3.523792653589793	0.01094
0.319	6.116685307179586	-1.099	-1.101	0.03568	5.124185307179586	-0.3896	-3.5231926535897933	0.01145
0.32	6.122685307179586	-1.098	-1.099	0.0371	5.150185307179586	-0.3882	-3.5225926535897933	0.01198
0.321	6.128385307179586	-1.097	-1.097	0.03852	5.189185307179586	-0.3869	-3.521892653589793	0.01251
0.322	6.1336853071795865	-1.095	-1.095	0.03996	5.254185307179586	-0.3856	-3.521192653589793	0.01305
0.323	6.138785307179586	-1.094	-1.093	0.04143	5.380585307179587	-0.3842	-3.520392653589793	0.01361
0.324	6.143685307179586	-1.092	-1.09	0.04295	5.720485307179587	-0.3829	-3.519492653589793	0.01418
0.325	6.148585307179586	-1.09	-1.087	0.04453	6.804285307179586	-0.3814	-3.518592653589793	0.01478
0.326	6.153385307179586	-1.088	-1.083	0.04621	7.5951853071795865	-0.3799	-3.517592653589793	0.01541
0.327	6.158285307179586	-1.086	-1.079	0.048	7.8291853071795865	-0.3782	-3.516392653589793	0.01608
0.328	6.163185307179586	-1.082	-1.073	0.04996	7.928777960769379	-0.3764	-3.515092653589793	0.01678
0.329	6.168385307179586	-1.078	-1.066	0.05213	7.982777960769379	-0.3743	-3.513592653589793	0.01754
0.33	6.173985307179586	-1.073	-1.055	0.05457	8.01677796076938	-0.3719	-3.511692653589793	0.01836
0.331	6.179985307179586	-1.064	-1.039	0.05741	8.040777960769379	-0.369	-3.5094926535897932	0.01925
0.332	6.186815307179586	-1.049	-1.007	0.06078	8.05877796076938	-0.3656	-3.506692653589793	0.02024
0.333	6.194765307179586	-1.003	-0.9001	0.06493	8.072777960769379	-0.3612	-3.503092653589793	0.02135
0.334	6.204505307179586	-1.232	-1.42	0.07029	8.08477796076938	-0.3554	-3.498192653589793	0.0226
0.335	6.217265307179586	-1.081	-1.114	0.07765	8.095777960769379	-0.3473	-3.491292653589793	0.02405
0.336	6.235675307179586	-1.019	-0.9739	0.08866	8.10577796076938	-0.3348	-3.4802926535897933	0.02577
0.337	6.266625307179586	-1.594	-1.512	0.1076	8.11677796076938	-0.3125	-3.4604926535897933	0.02786
0.338	6.336195307179587	-1.022	-1.165	0.15	8.130777960769379	-0.2608	-3.413092653589793	0.03058
0.339	6.7258853071795865	-1.193	-1.25	0.3593	8.16677796076938	0.02747	-3.133972653589793	0.03495
0.34	5.602585307179586	-1.368	-1.179	-0.09009	8.008777960769379	0.6224	-3.2220726535897932	0.02958
0.341	6.026385307179586	-1.196	-1.144	-0.07575	8.10577796076938	-0.5252	-3.635892653589793	0.04013
0.342	6.094085307179586	-1.162	-1.125	-0.02106	8.12577796076938	-0.4659	-3.5921926535897932	0.04838
0.343	6.1252853071795865	-1.144	-1.104	0.001271	8.14177796076938	-0.442	-3.573592653589793	0.06098
0.344	6.144785307179586	-1.129	-1.072	0.0141	8.16377796076938	-0.4288	-3.563092653589793	0.08479
0.345	6.159385307179586	-1.101	-0.978	0.02292	8.213777960769379	-0.4202	-3.556392653589793	0.1493
0.346	6.171585307179586	-1.286	-1.732	0.0298	8.96947796076938	-0.4141	-3.5515926535897933	0.8621
0.347	6.182685307179586	-1.157	-1.244	0.03573	8.00977796076938	-0.4094	-3.548092653589793	-0.17
0.348	6.193755307179586	-1.142	-1.192	0.04133	8.07377796076938	-0.4056	-3.5452926535897933	-0.07285
0.349	6.2053353071795865	-1.136	-1.171	0.04709	8.095777960769379	-0.4024	-3.543092653589793	-0.04304
0.35	6.218295307179586	-1.131	-1.159	0.05358	8.10777796076938	-0.3996	-3.541192653589793	-0.02851
0.351	6.233795307179586	-1.128	-1.151	0.06163	8.11577796076938	-0.397	-3.5395926535897932	-0.01985
0.352	6.253915307179586	-1.125	-1.145	0.07285	8.12277796076938	-0.3946	-3.538192653589793	-0.01406
0.353	6.283513907179586	-1.123	-1.141	0.09117	8.127777960769379	-0.3921	-3.536992653589793	-0.009893
0.354	6.339075307179586	-1.121	-1.137	0.1302	8.13277796076938	-0.3895	-3.535792653589793	-0.006719
0.355	6.563385307179586	-1.12	-1.134	0.2927	8.136777960769379	-0.3866	-3.534692653589793	-0.004203
0.356	6.027585307179586	-1.118	-1.131	-0.2548	8.14177796076938	-0.3831	-3.533592653589793	-0.002143
0.357	6.243255307179586	-1.117	-1.129	-0.09945	8.14577796076938	-0.3785	-3.5324926535897934	-4.115E-4
0.358	6.3661353071795865	-1.116	-1.126	-0.03476	8.149777960769379	-0.3715	-3.531292653589793	0.001077
0.359	6.5993853071795865	-1.114	-1.124	-0.01188	8.153777960769379	-0.3587	-3.5294926535897932	0.002382
0.36	7.537185307179586	-1.113	-1.122	5.755E-4	8.15877796076938	-0.322	-3.5256926535897932	0.003545
