0.1	1.913	-1.085	-1.081	0.7331	-1.224	-0.6383	-0.6372	0.02471
0.15	1.609592653589793	-1.075	-1.071	-0.3758	-1.217	-0.6174	-0.6157	0.02628
0.2	2.504192653589793	-1.069	-1.065	-0.1004	-1.209	-0.603	-0.6006	0.02804
0.25	3.040292653589793	-1.064	-1.06	-0.02875	-1.2	-0.5922	-0.5886	0.03002
0.3	4.802592653589793	-1.061	-1.057	0.004508	-1.19	-0.5829	-0.5772	0.03225
0.35	5.656885307179587	-1.058	-1.055	0.02411	-1.178	-0.572	-0.5615	0.03479
0.4	5.848385307179586	-1.055	-1.053	0.0373	-1.164	-0.5366	-0.4974	0.03771
0.45	5.941285307179586	-1.053	-1.051	0.04696	-1.146	-0.6123	-0.642	0.04112
0.5	5.999585307179586	-1.051	-1.05	0.05448	-1.124	-0.5882	-0.6	0.04516
0.55	6.040785307179586	-1.049	-1.048	0.06059	-1.096	-0.5814	-0.5891	0.05006
0.6	6.072085307179586	-1.047	-1.047	0.06573	-1.057	-0.5776	-0.5836	0.05616
0.65	6.097185307179586	-1.045	-1.045	0.07018	-1.001	-0.575	-0.58	0.06405
0.7	6.118185307179586	-1.042	-1.044	0.07412	-0.9053	-0.5731	-0.5774	0.07479
0.75	6.136285307179587	-1.039	-1.041	0.07768	-0.6978	-0.5715	-0.5754	0.09052
0.8	6.152385307179586	-1.035	-1.039	0.08097	0.1309	-0.5701	-0.5737	0.1163
0.85	6.167285307179586	-1.03	-1.035	0.08406	-1.51	-0.5688	-0.5721	0.1679
0.9	6.181385307179586	-1.024	-1.031	0.08702	-0.9616	-0.5674	-0.5706	0.3272
0.95	6.195515307179586	-1.015	-1.024	0.0899	-2.098	-0.5659	-0.5689	-1.132
1.0	6.210115307179586	-1.001	-1.015	0.09276	-0.2126	-0.5639	-0.5668	-0.2128
1.05	6.226105307179586	-0.9788	-0.9982	0.09567	1.097	-0.561	-0.5639	-0.09884
1.1	6.244875307179586	-0.9302	-0.9601	0.09871	1.460592653589793	-0.5562	-0.5591	-0.05517
1.15	6.269165307179586	-0.839	-0.9324	0.102	1.646592653589793	-0.5456	-0.5485	-0.03077
1.2	6.305805307179586	-0.8214	-0.9536	0.1056	1.968592653589793	-0.4946	-0.4983	-0.01378
1.25	6.3802353071795865	-1.283	-1.224	0.1099	1.450592653589793	-0.6418	-0.6433	5.552E-4
1.3	6.755785307179586	-1.15	-1.138	0.1153	1.650592653589793	-0.5916	-0.5938	0.01606
1.35	5.973485307179586	-1.443	-1.273	0.1228	1.7455926535897932	-0.5796	-0.582	0.04328
1.4	6.185765307179587	-1.162	-1.118	0.1349	0.4875926535897932	-0.5722	-0.5746	1.293
1.45	6.293855307179586	-1.129	-1.099	0.162	1.785592653589793	-0.5646	-0.5672	-0.01745
1.5	6.685085307179587	-1.111	-1.087	0.359	1.896592653589793	-0.5536	-0.5564	0.01625
1.55	6.616885307179587	-1.097	-1.077	0.03137	2.459092653589793	-0.5285	-0.5319	0.05272
1.6	6.0913853071795865	-1.083	-1.066	0.1539	2.362592653589793	-0.2936	-0.2975	0.4251
1.65	6.007985307179586	-1.061	-1.046	0.05648	3.827792653589793	-0.6461	-0.6448	-0.06321
1.7	6.131885307179586	-0.7779	-0.7786	0.08451	4.703185307179586	-0.586	-0.5867	-0.0178
1.75	6.252005307179586	-1.106	-1.092	0.09775	4.862185307179586	-0.6412	-0.6418	4.371E-4
1.8	6.023785307179586	-1.07	-1.058	0.1091	4.997185307179587	-0.5895	-0.5904	0.0144
1.85	6.186465307179586	-1.014	-1.008	0.1244	5.5848853071795865	-0.5631	-0.5637	0.03257
1.9	6.354175307179586	-2.226	-2.527	0.1845	5.183185307179587	-0.4528	-0.4497	0.1175
1.95	6.182185307179586	-1.044	-1.057	0.08386	4.388592653589793	-0.6456	-0.6497	-0.006845
2.0	6.683385307179586	-1.162	-1.143	0.1398	4.770185307179586	-0.6298	-0.6325	-0.04167
2.05	6.453285307179586	-1.108	-1.094	0.03379	4.997185307179587	-0.5699	-0.5733	0.0225
