  0.140000000000E+01  0.373364751226E-13  0.000000000000E+00  0.139401237458E-26  0.140000000000E+01  0.000000000000E+00
  0.140861589666E+01  0.154185045508E-11  0.000000000000E+00  0.237730282582E-23  0.140861589666E+01  0.861589665821E-02
  0.141723179332E+01 -0.262142379498E-11  0.000000000000E+00  0.687186271286E-23  0.141723179332E+01  0.861589665821E-02
  0.142584768997E+01  0.292575302668E-11  0.000000000000E+00  0.856003077315E-23  0.142584768997E+01  0.861589665821E-02
  0.143446358663E+01 -0.244945058762E-11  0.000000000000E+00  0.599980818117E-23  0.143446358663E+01  0.861589665821E-02
  0.144307948329E+01  0.135832481947E-11  0.000000000000E+00  0.184504631519E-23  0.144307948329E+01  0.861589665821E-02
  0.145169537995E+01 -0.101374781659E-12  0.000000000000E+00  0.102768463564E-25  0.145169537995E+01  0.861589665821E-02
  0.146031127661E+01 -0.124426790040E-11  0.000000000000E+00  0.154820260796E-23  0.146031127661E+01  0.861589665821E-02
  0.146892717327E+01  0.133904278848E-11  0.000000000000E+00  0.179303558938E-23  0.146892717327E+01  0.861589665821E-02
  0.147754306992E+01 -0.337770860248E-11  0.000000000000E+00  0.114089154033E-22  0.147754306992E+01  0.861589665821E-02
  0.148615896658E+01 -0.298406487479E-11  0.000000000000E+00  0.890464317693E-23  0.148615896658E+01  0.861589665821E-02
  0.149477486324E+01 -0.142487016124E-10  0.000000000000E+00  0.203025497639E-21  0.149477486324E+01  0.861589665821E-02
  0.150339075990E+01 -0.390820329004E-10  0.000000000000E+00  0.152740529563E-20  0.150339075990E+01  0.861589665821E-02
  0.151200665656E+01 -0.111295992999E-09  0.000000000000E+00  0.123867980575E-19  0.151200665656E+01  0.861589665821E-02
  0.152062255321E+01 -0.310404584577E-09  0.000000000000E+00  0.963510061263E-19  0.152062255321E+01  0.861589665821E-02
  0.152923844987E+01 -0.840781256247E-09  0.000000000000E+00  0.706913120856E-18  0.152923844987E+01  0.861589665821E-02
  0.153785434653E+01 -0.222770674979E-08  0.000000000000E+00  0.496267736304E-17  0.153785434653E+01  0.861589665821E-02
  0.154647024319E+01 -0.576643457076E-08  0.000000000000E+00  0.332517676588E-16  0.154647024319E+01  0.861589665821E-02
  0.155508613985E+01 -0.145869084580E-07  0.000000000000E+00  0.212777898363E-15  0.155508613985E+01  0.861589665821E-02
  0.156370203651E+01 -0.360701714753E-07  0.000000000000E+00  0.130105727026E-14  0.156370203651E+01  0.861589665821E-02
  0.157231793316E+01 -0.872236722500E-07  0.000000000000E+00  0.760796900078E-14  0.157231793316E+01  0.861589665821E-02
  0.158093382982E+01 -0.206258761452E-06  0.000000000000E+00  0.425426766757E-13  0.158093382982E+01  0.861589665821E-02
  0.158954972648E+01 -0.477106461120E-06  0.000000000000E+00  0.227630575242E-12  0.158954972648E+01  0.861589665821E-02
  0.159816562314E+01 -0.107955629693E-05  0.000000000000E+00  0.116544179823E-11  0.159816562314E+01  0.861589665821E-02
  0.160678151980E+01 -0.238969468414E-05  0.000000000000E+00  0.571064068341E-11  0.160678151980E+01  0.861589665821E-02
  0.161539741646E+01 -0.517508740099E-05  0.000000000000E+00  0.267815296079E-10  0.161539741646E+01  0.861589665821E-02
  0.162401331311E+01 -0.109643315767E-04  0.000000000000E+00  0.120216566924E-09  0.162401331311E+01  0.861589665821E-02
  0.163262920977E+01 -0.227273040638E-04  0.000000000000E+00  0.516530350009E-09  0.163262920977E+01  0.861589665821E-02
  0.164124510643E+01 -0.460914863574E-04  0.000000000000E+00  0.212442511464E-08  0.164124510643E+01  0.861589665821E-02
  0.164986100309E+01 -0.914548535243E-04  0.000000000000E+00  0.836399023316E-08  0.164986100309E+01  0.861589665821E-02
  0.165847689975E+01 -0.177544785028E-03  0.000000000000E+00  0.315221506906E-07  0.165847689975E+01  0.861589665821E-02
  0.166709279640E+01 -0.337227970719E-03  0.000000000000E+00  0.113722704235E-06  0.166709279640E+01  0.861589665821E-02
  0.167570869306E+01 -0.626685408899E-03  0.000000000000E+00  0.392734601727E-06  0.167570869306E+01  0.861589665821E-02
  0.168432458972E+01 -0.113940376170E-02  0.000000000000E+00  0.129824093218E-05  0.168432458972E+01  0.861589665821E-02
  0.169294048638E+01 -0.202672690856E-02  0.000000000000E+00  0.410762196189E-05  0.169294048638E+01  0.861589665821E-02
  0.170155638304E+01 -0.352682889976E-02  0.000000000000E+00  0.124385220882E-04  0.170155638304E+01  0.861589665821E-02
  0.171017227970E+01 -0.600370811057E-02  0.000000000000E+00  0.360445110769E-04  0.171017227970E+01  0.861589665821E-02
  0.171878817635E+01 -0.999687157125E-02  0.000000000000E+00  0.999374412120E-04  0.171878817635E+01  0.861589665821E-02
  0.172740407301E+01 -0.162804956884E-01  0.000000000000E+00  0.265054539860E-03  0.172740407301E+01  0.861589665821E-02
  0.173601996967E+01 -0.259276696421E-01  0.000000000000E+00  0.672244053068E-03  0.173601996967E+01  0.861589665821E-02
  0.174463586633E+01 -0.403706743360E-01  0.000000000000E+00  0.162979134634E-02  0.174463586633E+01  0.861589665821E-02
  0.175325176299E+01 -0.614422431922E-01  0.000000000000E+00  0.377514924849E-02  0.175325176299E+01  0.861589665821E-02
  0.176186765964E+01 -0.913759491885E-01  0.000000000000E+00  0.834956409009E-02  0.176186765964E+01  0.861589665821E-02
  0.177048355630E+01 -0.132737575610E+00  0.000000000000E+00  0.176192639789E-01  0.177048355630E+01  0.861589665821E-02
  0.177909945296E+01 -0.188255554168E+00  0.000000000000E+00  0.354401536750E-01  0.177909945296E+01  0.861589665821E-02
  0.178771534962E+01 -0.260520091088E+00  0.000000000000E+00  0.678707178606E-01  0.178771534962E+01  0.861589665821E-02
  0.179633124628E+01 -0.351530588672E+00  0.000000000000E+00  0.123573754772E+00  0.179633124628E+01  0.861589665821E-02
  0.180494714294E+01 -0.462092669391E+00  0.000000000000E+00  0.213529635105E+00  0.180494714294E+01  0.861589665821E-02
  0.181356303959E+01 -0.591102333370E+00  0.000000000000E+00  0.349401968515E+00  0.181356303959E+01  0.861589665821E-02
  0.182217893625E+01 -0.734799615673E+00  0.000000000000E+00  0.539930475194E+00  0.182217893625E+01  0.861589665821E-02
  0.183079483291E+01 -0.886123317909E+00  0.000000000000E+00  0.785214534542E+00  0.183079483291E+01  0.861589665821E-02
  0.183941072957E+01 -0.103434375092E+01  0.000000000000E+00  0.106986699507E+01  0.183941072957E+01  0.861589665821E-02
  0.184802662623E+01 -0.116517514186E+01  0.000000000000E+00  0.135763311121E+01  0.184802662623E+01  0.861589665821E-02
  0.185664252289E+01 -0.126155725383E+01  0.000000000000E+00  0.159152670468E+01  0.185664252289E+01  0.861589665821E-02
  0.186525841954E+01 -0.130523245897E+01  0.000000000000E+00  0.170363177195E+01  0.186525841954E+01  0.861589665821E-02
  0.187387431620E+01 -0.127912270769E+01  0.000000000000E+00  0.163615490133E+01  0.187387431620E+01  0.861589665821E-02
  0.188249021286E+01 -0.117033654774E+01  0.000000000000E+00  0.136968763498E+01  0.188249021286E+01  0.861589665821E-02
  0.189110610952E+01 -0.973432294452E+00  0.000000000000E+00  0.947570431881E+00  0.189110610952E+01  0.861589665821E-02
  0.189972200618E+01 -0.693370273165E+00  0.000000000000E+00  0.480762335709E+00  0.189972200618E+01  0.861589665821E-02
  0.190833790283E+01 -0.347458829963E+00  0.000000000000E+00  0.120727638519E+00  0.190833790283E+01  0.861589665821E-02
  0.191695379949E+01  0.344097584714E-01  0.000000000000E+00  0.118403147806E-02  0.191695379949E+01  0.861589665821E-02
  0.192556969615E+01  0.411780571087E+00  0.000000000000E+00  0.169563238725E+00  0.192556969615E+01  0.861589665821E-02
  0.193418559281E+01  0.738120786565E+00  0.000000000000E+00  0.544822295559E+00  0.193418559281E+01  0.861589665821E-02
  0.194280148947E+01  0.967481661661E+00  0.000000000000E+00  0.936020765649E+00  0.194280148947E+01  0.861589665821E-02
  0.195141738613E+01  0.106248773021E+01  0.000000000000E+00  0.112888017685E+01  0.195141738613E+01  0.861589665821E-02
  0.196003328278E+01  0.100229123580E+01  0.000000000000E+00  0.100458772135E+01  0.196003328278E+01  0.861589665821E-02
  0.196864917944E+01  0.788814495343E+00  0.000000000000E+00  0.622228308064E+00  0.196864917944E+01  0.861589665821E-02
  0.197726507610E+01  0.449615511806E+00  0.000000000000E+00  0.202154108456E+00  0.197726507610E+01  0.861589665821E-02
  0.198588097276E+01  0.361294539802E-01  0.000000000000E+00  0.130533744491E-02  0.198588097276E+01  0.861589665821E-02
  0.199449686942E+01 -0.383152400703E+00  0.000000000000E+00  0.146805762164E+00  0.199449686942E+01  0.861589665821E-02
  0.200311276607E+01 -0.733925109206E+00  0.000000000000E+00  0.538646065923E+00  0.200311276607E+01  0.861589665821E-02
  0.201172866273E+01 -0.949963442612E+00  0.000000000000E+00  0.902430542299E+00  0.201172866273E+01  0.861589665821E-02
  0.202034455939E+01 -0.986992204754E+00  0.000000000000E+00  0.974153612244E+00  0.202034455939E+01  0.861589665821E-02
  0.202896045605E+01 -0.833451009202E+00  0.000000000000E+00  0.694640584739E+00  0.202896045605E+01  0.861589665821E-02
  0.203757635271E+01 -0.515355105265E+00  0.000000000000E+00  0.265590884523E+00  0.203757635271E+01  0.861589665821E-02
  0.204619224937E+01 -0.934719659856E-01  0.000000000000E+00  0.873700842522E-02  0.204619224937E+01  0.861589665821E-02
  0.205480814602E+01  0.347365165210E+00  0.000000000000E+00  0.120662558002E+00  0.205480814602E+01  0.861589665821E-02
  0.206342404268E+01  0.715130262070E+00  0.000000000000E+00  0.511411291728E+00  0.206342404268E+01  0.861589665821E-02
  0.207203993934E+01  0.930323705169E+00  0.000000000000E+00  0.865502196399E+00  0.207203993934E+01  0.861589665821E-02
  0.208065583600E+01  0.944179290478E+00  0.000000000000E+00  0.891474532567E+00  0.208065583600E+01  0.861589665821E-02
  0.208927173266E+01  0.750966793066E+00  0.000000000000E+00  0.563951124288E+00  0.208927173266E+01  0.861589665821E-02
  0.209788762931E+01  0.391062644759E+00  0.000000000000E+00  0.152929992126E+00  0.209788762931E+01  0.861589665821E-02
  0.210650352597E+01 -0.565421999664E-01  0.000000000000E+00  0.319702037704E-02  0.210650352597E+01  0.861589665821E-02
  0.211511942263E+01 -0.491133231507E+00  0.000000000000E+00  0.241211851091E+00  0.211511942263E+01  0.861589665821E-02
  0.212373531929E+01 -0.813010003297E+00  0.000000000000E+00  0.660985265461E+00  0.212373531929E+01  0.861589665821E-02
  0.213235121595E+01 -0.946862957092E+00  0.000000000000E+00  0.896549459514E+00  0.213235121595E+01  0.861589665821E-02
  0.214096711261E+01 -0.860142625330E+00  0.000000000000E+00  0.739845335910E+00  0.214096711261E+01  0.861589665821E-02
  0.214958300926E+01 -0.571743514411E+00  0.000000000000E+00  0.326890646271E+00  0.214958300926E+01  0.861589665821E-02
  0.215819890592E+01 -0.148531878251E+00  0.000000000000E+00  0.220617188568E-01  0.215819890592E+01  0.861589665821E-02
  0.216681480258E+01  0.309818021005E+00  0.000000000000E+00  0.959872061397E-01  0.216681480258E+01  0.861589665821E-02
  0.217543069924E+01  0.694279059825E+00  0.000000000000E+00  0.482023412911E+00  0.217543069924E+01  0.861589665821E-02
  0.218404659590E+01  0.912643304436E+00  0.000000000000E+00  0.832917801131E+00  0.218404659590E+01  0.861589665821E-02
  0.219266249256E+01  0.912012736635E+00  0.000000000000E+00  0.831767231784E+00  0.219266249256E+01  0.861589665821E-02
  0.220127838921E+01  0.691990900184E+00  0.000000000000E+00  0.478851405938E+00  0.220127838921E+01  0.861589665821E-02
  0.220989428587E+01  0.305181364786E+00  0.000000000000E+00  0.931356654129E-01  0.220989428587E+01  0.861589665821E-02
  0.221851018253E+01 -0.155281405065E+00  0.000000000000E+00  0.241123147591E-01  0.221851018253E+01  0.861589665821E-02
  0.222712607919E+01 -0.578210266939E+00  0.000000000000E+00  0.334327112793E+00  0.222712607919E+01  0.861589665821E-02
  0.223574197585E+01 -0.861366486930E+00  0.000000000000E+00  0.741952224807E+00  0.223574197585E+01  0.861589665821E-02
  0.224435787250E+01 -0.936335415923E+00  0.000000000000E+00  0.876724011112E+00  0.224435787250E+01  0.861589665821E-02
  0.225297376916E+01 -0.785138568616E+00  0.000000000000E+00  0.616442571928E+00  0.225297376916E+01  0.861589665821E-02
  0.226158966582E+01 -0.444500133037E+00  0.000000000000E+00  0.197580368270E+00  0.226158966582E+01  0.861589665821E-02
  0.227020556248E+01  0.323723241238E-02  0.000000000000E+00  0.104796736918E-04  0.227020556248E+01  0.861589665821E-02
  0.227882145914E+01  0.450241188008E+00  0.000000000000E+00  0.202717127379E+00  0.227882145914E+01  0.861589665821E-02
  0.228743735580E+01  0.789350831857E+00  0.000000000000E+00  0.623074735754E+00  0.228743735580E+01  0.861589665821E-02
  0.229605325245E+01  0.939831600959E+00  0.000000000000E+00  0.883283438161E+00  0.229605325245E+01  0.861589665821E-02
  0.230466914911E+01  0.866476387779E+00  0.000000000000E+00  0.750781330579E+00  0.230466914911E+01  0.861589665821E-02
  0.231328504577E+01  0.587534644612E+00  0.000000000000E+00  0.345196958620E+00  0.231328504577E+01  0.861589665821E-02
  0.232190094243E+01  0.169755187591E+00  0.000000000000E+00  0.288168237139E-01  0.232190094243E+01  0.861589665821E-02
  0.233051683909E+01 -0.288017542970E+00  0.000000000000E+00  0.829541050583E-01  0.233051683909E+01  0.861589665821E-02
  0.233913273574E+01 -0.678538422956E+00  0.000000000000E+00  0.460414391428E+00  0.233913273574E+01  0.861589665821E-02
  0.234774863240E+01 -0.911363743986E+00  0.000000000000E+00  0.830583873852E+00  0.234774863240E+01  0.861589665821E-02
  0.235636452906E+01 -0.933590450862E+00  0.000000000000E+00  0.871591129940E+00  0.235636452906E+01  0.861589665821E-02
  0.236498042572E+01 -0.741406672998E+00  0.000000000000E+00  0.549683854766E+00  0.236498042572E+01  0.861589665821E-02
  0.237359632238E+01 -0.380042634698E+00  0.000000000000E+00  0.144432404188E+00  0.237359632238E+01  0.861589665821E-02
  0.238221221904E+01  0.675030502753E-01  0.000000000000E+00  0.455666179646E-02  0.238221221904E+01  0.861589665821E-02
  0.239082811569E+01  0.500010291603E+00  0.000000000000E+00  0.250010291709E+00  0.239082811569E+01  0.861589665821E-02
  0.239944401235E+01  0.821132025589E+00  0.000000000000E+00  0.674257803448E+00  0.239944401235E+01  0.861589665821E-02
  0.240805990901E+01  0.960707678812E+00  0.000000000000E+00  0.922959244129E+00  0.240805990901E+01  0.861589665821E-02
  0.241667580567E+01  0.889606867429E+00  0.000000000000E+00  0.791400378577E+00  0.241667580567E+01  0.861589665821E-02
  0.242529170233E+01  0.625074831829E+00  0.000000000000E+00  0.390718545387E+00  0.242529170233E+01  0.861589665821E-02
  0.243390759898E+01  0.225797201372E+00  0.000000000000E+00  0.509843761474E-01  0.243390759898E+01  0.861589665821E-02
  0.244252349564E+01 -0.221804776006E+00  0.000000000000E+00  0.491973586591E-01  0.244252349564E+01  0.861589665821E-02
  0.245113939230E+01 -0.622709931977E+00  0.000000000000E+00  0.387767659383E+00  0.245113939230E+01  0.861589665821E-02
  0.245975528896E+01 -0.893534858580E+00  0.000000000000E+00  0.798404543498E+00  0.245975528896E+01  0.861589665821E-02
