  0.140000000000E+01  0.445753373280E-13  0.000000000000E+00  0.198696069791E-26  0.140000000000E+01  0.000000000000E+00
  0.140861589666E+01 -0.317258387341E-11  0.000000000000E+00  0.100652884338E-22  0.140861589666E+01  0.861589665821E-02
  0.141723179332E+01  0.554348537103E-11  0.000000000000E+00  0.307302300588E-22  0.141723179332E+01  0.861589665821E-02
  0.142584768997E+01 -0.648627069421E-11  0.000000000000E+00  0.420717075185E-22  0.142584768997E+01  0.861589665821E-02
  0.143446358663E+01  0.568328262441E-11  0.000000000000E+00  0.322997013889E-22  0.143446358663E+01  0.861589665821E-02
  0.144307948329E+01 -0.327651425173E-11  0.000000000000E+00  0.107355456418E-22  0.144307948329E+01  0.861589665821E-02
  0.145169537995E+01 -0.137926438896E-12  0.000000000000E+00  0.190237025464E-25  0.145169537995E+01  0.861589665821E-02
  0.146031127661E+01  0.365901957368E-11  0.000000000000E+00  0.133884242406E-22  0.146031127661E+01  0.861589665821E-02
  0.146892717327E+01 -0.634370847026E-11  0.000000000000E+00  0.402426371556E-22  0.146892717327E+01  0.861589665821E-02
  0.147754306992E+01  0.735123746033E-11  0.000000000000E+00  0.540406921982E-22  0.147754306992E+01  0.861589665821E-02
  0.148615896658E+01 -0.653055552245E-11  0.000000000000E+00  0.426481554318E-22  0.148615896658E+01  0.861589665821E-02
  0.149477486324E+01  0.337992475092E-11  0.000000000000E+00  0.114238913219E-22  0.149477486324E+01  0.861589665821E-02
  0.150339075990E+01 -0.635059828495E-12  0.000000000000E+00  0.403300985768E-24  0.150339075990E+01  0.861589665821E-02
  0.151200665656E+01 -0.687911768086E-11  0.000000000000E+00  0.473222600671E-22  0.151200665656E+01  0.861589665821E-02
  0.152062255321E+01 -0.116033149311E-12  0.000000000000E+00  0.134636917390E-25  0.152062255321E+01  0.861589665821E-02
  0.152923844987E+01 -0.295336707071E-10  0.000000000000E+00  0.872237705436E-21  0.152923844987E+01  0.861589665821E-02
  0.153785434653E+01 -0.503576304641E-10  0.000000000000E+00  0.253589094596E-20  0.153785434653E+01  0.861589665821E-02
  0.154647024319E+01 -0.159602181159E-09  0.000000000000E+00  0.254728562307E-19  0.154647024319E+01  0.861589665821E-02
  0.155508613985E+01 -0.409393683266E-09  0.000000000000E+00  0.167603187898E-18  0.155508613985E+01  0.861589665821E-02
  0.156370203651E+01 -0.104803974286E-08  0.000000000000E+00  0.109838730260E-17  0.156370203651E+01  0.861589665821E-02
  0.157231793316E+01 -0.266298324598E-08  0.000000000000E+00  0.709147976839E-17  0.157231793316E+01  0.861589665821E-02
  0.158093382982E+01 -0.653869743475E-08  0.000000000000E+00  0.427545641433E-16  0.158093382982E+01  0.861589665821E-02
  0.158954972648E+01 -0.158295583400E-07  0.000000000000E+00  0.250574917239E-15  0.158954972648E+01  0.861589665821E-02
  0.159816562314E+01 -0.374239180583E-07  0.000000000000E+00  0.140054964284E-14  0.159816562314E+01  0.861589665821E-02
  0.160678151980E+01 -0.867233286344E-07  0.000000000000E+00  0.752093572944E-14  0.160678151980E+01  0.861589665821E-02
  0.161539741646E+01 -0.196825074516E-06  0.000000000000E+00  0.387401099584E-13  0.161539741646E+01  0.861589665821E-02
  0.162401331311E+01 -0.437537428826E-06  0.000000000000E+00  0.191439001624E-12  0.162401331311E+01  0.861589665821E-02
  0.163262920977E+01 -0.952928627981E-06  0.000000000000E+00  0.908072970025E-12  0.163262920977E+01  0.861589665821E-02
  0.164124510643E+01 -0.203323801527E-05  0.000000000000E+00  0.413405682675E-11  0.164124510643E+01  0.861589665821E-02
  0.164986100309E+01 -0.425080568314E-05  0.000000000000E+00  0.180693489558E-10  0.164986100309E+01  0.861589665821E-02
  0.165847689975E+01 -0.870828281279E-05  0.000000000000E+00  0.758341895476E-10  0.165847689975E+01  0.861589665821E-02
  0.166709279640E+01 -0.174828858143E-04  0.000000000000E+00  0.305651296397E-09  0.166709279640E+01  0.861589665821E-02
  0.167570869306E+01 -0.343993810368E-04  0.000000000000E+00  0.118331741572E-08  0.167570869306E+01  0.861589665821E-02
  0.168432458972E+01 -0.663408305870E-04  0.000000000000E+00  0.440110580297E-08  0.168432458972E+01  0.861589665821E-02
