  0.140000000000E+01  0.108525760032E-12  0.000000000000E+00  0.117778405906E-25  0.140000000000E+01  0.000000000000E+00
  0.140861589666E+01 -0.118696072362E-10  0.000000000000E+00  0.140887575941E-21  0.140861589666E+01  0.861589665821E-02
  0.141723179332E+01  0.206679435835E-10  0.000000000000E+00  0.427163891970E-21  0.141723179332E+01  0.861589665821E-02
  0.142584768997E+01 -0.240600787763E-10  0.000000000000E+00  0.578887390720E-21  0.142584768997E+01  0.861589665821E-02
  0.143446358663E+01  0.209616364362E-10  0.000000000000E+00  0.439390202084E-21  0.143446358663E+01  0.861589665821E-02
  0.144307948329E+01 -0.120504656658E-10  0.000000000000E+00  0.145213722762E-21  0.144307948329E+01  0.861589665821E-02
  0.145169537995E+01 -0.397901521606E-12  0.000000000000E+00  0.158325620896E-24  0.145169537995E+01  0.861589665821E-02
  0.146031127661E+01  0.130792900973E-10  0.000000000000E+00  0.171067829449E-21  0.146031127661E+01  0.861589665821E-02
  0.146892717327E+01 -0.225348685219E-10  0.000000000000E+00  0.507820299299E-21  0.146892717327E+01  0.861589665821E-02
  0.147754306992E+01  0.261019321158E-10  0.000000000000E+00  0.681310860178E-21  0.147754306992E+01  0.861589665821E-02
  0.148615896658E+01 -0.225994993242E-10  0.000000000000E+00  0.510737369707E-21  0.148615896658E+01  0.861589665821E-02
  0.149477486324E+01  0.129173863970E-10  0.000000000000E+00  0.166858871330E-21  0.149477486324E+01  0.861589665821E-02
  0.150339075990E+01  0.894150440457E-12  0.000000000000E+00  0.799505010170E-24  0.150339075990E+01  0.861589665821E-02
  0.151200665656E+01 -0.139312828338E-10  0.000000000000E+00  0.194080641396E-21  0.151200665656E+01  0.861589665821E-02
  0.152062255321E+01  0.263086824959E-10  0.000000000000E+00  0.692146774669E-21  0.152062255321E+01  0.861589665821E-02
  0.152923844987E+01 -0.238860878773E-10  0.000000000000E+00  0.570545194080E-21  0.152923844987E+01  0.861589665821E-02
