  0.140000000000E+01  0.879942983113E-13  0.000000000000E+00  0.774299653531E-26  0.140000000000E+01  0.000000000000E+00
  0.140861589666E+01 -0.122313941140E-10  0.000000000000E+00  0.149607001972E-21  0.140861589666E+01  0.861589665821E-02
  0.141723179332E+01  0.212724019879E-10  0.000000000000E+00  0.452515086335E-21  0.141723179332E+01  0.861589665821E-02
  0.142584768997E+01 -0.247107635844E-10  0.000000000000E+00  0.610621836925E-21  0.142584768997E+01  0.861589665821E-02
  0.143446358663E+01  0.214831187032E-10  0.000000000000E+00  0.461524389214E-21  0.143446358663E+01  0.861589665821E-02
  0.144307948329E+01 -0.123356368908E-10  0.000000000000E+00  0.152167937501E-21  0.144307948329E+01  0.861589665821E-02
  0.145169537995E+01 -0.365317863966E-12  0.000000000000E+00  0.133457141732E-24  0.145169537995E+01  0.861589665821E-02
  0.146031127661E+01  0.132338550064E-10  0.000000000000E+00  0.175134918331E-21  0.146031127661E+01  0.861589665821E-02
  0.146892717327E+01 -0.227697517732E-10  0.000000000000E+00  0.518461595813E-21  0.146892717327E+01  0.861589665821E-02
  0.147754306992E+01  0.263042819449E-10  0.000000000000E+00  0.691915248636E-21  0.147754306992E+01  0.861589665821E-02
  0.148615896658E+01 -0.227471239394E-10  0.000000000000E+00  0.517431647514E-21  0.148615896658E+01  0.861589665821E-02
  0.149477486324E+01  0.129126738346E-10  0.000000000000E+00  0.166737145559E-21  0.149477486324E+01  0.861589665821E-02
  0.150339075990E+01  0.657402727683E-12  0.000000000000E+00  0.432178346364E-24  0.150339075990E+01  0.861589665821E-02
  0.151200665656E+01 -0.143498042581E-10  0.000000000000E+00  0.205916882245E-21  0.151200665656E+01  0.861589665821E-02
  0.152062255321E+01  0.244348725740E-10  0.000000000000E+00  0.597062997706E-21  0.152062255321E+01  0.861589665821E-02
  0.152923844987E+01 -0.280881758491E-10  0.000000000000E+00  0.788945622530E-21  0.152923844987E+01  0.861589665821E-02
  0.153785434653E+01  0.241608521368E-10  0.000000000000E+00  0.583746775979E-21  0.153785434653E+01  0.861589665821E-02
  0.154647024319E+01 -0.135624926621E-10  0.000000000000E+00  0.183941207208E-21  0.154647024319E+01  0.861589665821E-02
  0.155508613985E+01 -0.100471504849E-11  0.000000000000E+00  0.100945232866E-23  0.155508613985E+01  0.861589665821E-02
  0.156370203651E+01  0.155739418870E-10  0.000000000000E+00  0.242547665898E-21  0.156370203651E+01  0.861589665821E-02
  0.157231793316E+01 -0.264292113091E-10  0.000000000000E+00  0.698503210419E-21  0.157231793316E+01  0.861589665821E-02
  0.158093382982E+01  0.298264883161E-10  0.000000000000E+00  0.889619405268E-21  0.158093382982E+01  0.861589665821E-02
  0.158954972648E+01 -0.265041920697E-10  0.000000000000E+00  0.702472197267E-21  0.158954972648E+01  0.861589665821E-02
  0.159816562314E+01  0.124010168907E-10  0.000000000000E+00  0.153785219924E-21  0.159816562314E+01  0.861589665821E-02
  0.160678151980E+01 -0.337613204160E-11  0.000000000000E+00  0.113982675623E-22  0.160678151980E+01  0.861589665821E-02
  0.161539741646E+01 -0.287863647883E-10  0.000000000000E+00  0.828654797725E-21  0.161539741646E+01  0.861589665821E-02
  0.162401331311E+01  0.647778364178E-13  0.000000000000E+00  0.419616809097E-26  0.162401331311E+01  0.861589665821E-02
  0.163262920977E+01 -0.999945118336E-10  0.000000000000E+00  0.999890239685E-20  0.163262920977E+01  0.861589665821E-02
  0.164124510643E+01 -0.130175932087E-09  0.000000000000E+00  0.169457732947E-19  0.164124510643E+01  0.861589665821E-02
  0.164986100309E+01 -0.376867678897E-09  0.000000000000E+00  0.142029247397E-18  0.164986100309E+01  0.861589665821E-02
  0.165847689975E+01 -0.816356618255E-09  0.000000000000E+00  0.666438128168E-18  0.165847689975E+01  0.861589665821E-02
  0.166709279640E+01 -0.178287194801E-08  0.000000000000E+00  0.317863238302E-17  0.166709279640E+01  0.861589665821E-02
  0.167570869306E+01 -0.394590214007E-08  0.000000000000E+00  0.155701436990E-16  0.167570869306E+01  0.861589665821E-02
  0.168432458972E+01 -0.832474471091E-08  0.000000000000E+00  0.693013745018E-16  0.168432458972E+01  0.861589665821E-02
  0.169294048638E+01 -0.175749152177E-07  0.000000000000E+00  0.308877644909E-15  0.169294048638E+01  0.861589665821E-02
  0.170155638304E+01 -0.361830894097E-07  0.000000000000E+00  0.130921595923E-14  0.170155638304E+01  0.861589665821E-02
  0.171017227970E+01 -0.734333972638E-07  0.000000000000E+00  0.539246383370E-14  0.171017227970E+01  0.861589665821E-02
  0.171878817635E+01 -0.146533203921E-06  0.000000000000E+00  0.214719798513E-13  0.171878817635E+01  0.861589665821E-02
  0.172740407301E+01 -0.287500263047E-06  0.000000000000E+00  0.826564012520E-13  0.172740407301E+01  0.861589665821E-02
  0.173601996967E+01 -0.555223369778E-06  0.000000000000E+00  0.308272990347E-12  0.173601996967E+01  0.861589665821E-02
  0.174463586633E+01 -0.105485475359E-05  0.000000000000E+00  0.111271855117E-11  0.174463586633E+01  0.861589665821E-02
  0.175325176299E+01 -0.197278770111E-05  0.000000000000E+00  0.389189131365E-11  0.175325176299E+01  0.861589665821E-02
  0.176186765964E+01 -0.363187851669E-05  0.000000000000E+00  0.131905415600E-10  0.176186765964E+01  0.861589665821E-02
  0.177048355630E+01 -0.658333561420E-05  0.000000000000E+00  0.433403078092E-10  0.177048355630E+01  0.861589665821E-02
  0.177909945296E+01 -0.117517656385E-04  0.000000000000E+00  0.138103995621E-09  0.177909945296E+01  0.861589665821E-02
  0.178771534962E+01 -0.206616561685E-04  0.000000000000E+00  0.426904035627E-09  0.178771534962E+01  0.861589665821E-02
  0.179633124628E+01 -0.357856868341E-04  0.000000000000E+00  0.128061538219E-08  0.179633124628E+01  0.861589665821E-02
  0.180494714294E+01 -0.610654371788E-04  0.000000000000E+00  0.372898761784E-08  0.180494714294E+01  0.861589665821E-02
  0.181356303959E+01 -0.102680701404E-03  0.000000000000E+00  0.105433264408E-07  0.181356303959E+01  0.861589665821E-02
  0.182217893625E+01 -0.170157270837E-03  0.000000000000E+00  0.289534968187E-07  0.182217893625E+01  0.861589665821E-02
  0.183079483291E+01 -0.277933852732E-03  0.000000000000E+00  0.772472264947E-07  0.183079483291E+01  0.861589665821E-02
  0.183941072957E+01 -0.447530377299E-03  0.000000000000E+00  0.200283438605E-06  0.183941072957E+01  0.861589665821E-02
  0.184802662623E+01 -0.710481931305E-03  0.000000000000E+00  0.504784574711E-06  0.184802662623E+01  0.861589665821E-02
  0.185664252289E+01 -0.111222374191E-02  0.000000000000E+00  0.123704165207E-05  0.185664252289E+01  0.861589665821E-02
  0.186525841954E+01 -0.171710824826E-02  0.000000000000E+00  0.294846073623E-05  0.186525841954E+01  0.861589665821E-02
  0.187387431620E+01 -0.261472731878E-02  0.000000000000E+00  0.683679895157E-05  0.187387431620E+01  0.861589665821E-02
  0.188249021286E+01 -0.392765963947E-02  0.000000000000E+00  0.154265102435E-04  0.188249021286E+01  0.861589665821E-02
  0.189110610952E+01 -0.582068282132E-02  0.000000000000E+00  0.338803485064E-04  0.189110610952E+01  0.861589665821E-02
  0.189972200618E+01 -0.851135952859E-02  0.000000000000E+00  0.724432410250E-04  0.189972200618E+01  0.861589665821E-02
  0.190833790283E+01 -0.122817226031E-01  0.000000000000E+00  0.150840710098E-03  0.190833790283E+01  0.861589665821E-02
  0.191695379949E+01 -0.174905652724E-01  0.000000000000E+00  0.305919873549E-03  0.191695379949E+01  0.861589665821E-02
  0.192556969615E+01 -0.245855490429E-01  0.000000000000E+00  0.604449221739E-03  0.192556969615E+01  0.861589665821E-02
  0.193418559281E+01 -0.341140351097E-01  0.000000000000E+00  0.116376739146E-02  0.193418559281E+01  0.861589665821E-02
  0.194280148947E+01 -0.467312189905E-01  0.000000000000E+00  0.218380682834E-02  0.194280148947E+01  0.861589665821E-02
  0.195141738613E+01 -0.632038469688E-01  0.000000000000E+00  0.399472627165E-02  0.195141738613E+01  0.861589665821E-02
  0.196003328278E+01 -0.844075626880E-01  0.000000000000E+00  0.712463663893E-02  0.196003328278E+01  0.861589665821E-02
  0.196864917944E+01 -0.111315803015E+00  0.000000000000E+00  0.123912080009E-01  0.196864917944E+01  0.861589665821E-02
  0.197726507610E+01 -0.144978213522E+00  0.000000000000E+00  0.210186823959E-01  0.197726507610E+01  0.861589665821E-02
  0.198588097276E+01 -0.186486800175E+00  0.000000000000E+00  0.347773266394E-01  0.198588097276E+01  0.861589665821E-02
  0.199449686942E+01 -0.236928539808E+00  0.000000000000E+00  0.561351329755E-01  0.199449686942E+01  0.861589665821E-02
  0.200311276607E+01 -0.297323997100E+00  0.000000000000E+00  0.884015592512E-01  0.200311276607E+01  0.861589665821E-02
  0.201172866273E+01 -0.368552957507E+00  0.000000000000E+00  0.135831282487E+00  0.201172866273E+01  0.861589665821E-02
  0.202034455939E+01 -0.451269410918E+00  0.000000000000E+00  0.203644081231E+00  0.202034455939E+01  0.861589665821E-02
  0.202896045605E+01 -0.545809283935E+00  0.000000000000E+00  0.297907774430E+00  0.202896045605E+01  0.861589665821E-02
  0.203757635271E+01 -0.652095919816E+00  0.000000000000E+00  0.425229088641E+00  0.203757635271E+01  0.861589665821E-02
  0.204619224937E+01 -0.769549623956E+00  0.000000000000E+00  0.592206623731E+00  0.204619224937E+01  0.861589665821E-02
  0.205480814602E+01 -0.897008577828E+00  0.000000000000E+00  0.804624388697E+00  0.205480814602E+01  0.861589665821E-02
  0.206342404268E+01 -0.103266895248E+01  0.000000000000E+00  0.106640516542E+01  0.206342404268E+01  0.861589665821E-02
  0.207203993934E+01 -0.117405192172E+01  0.000000000000E+00  0.137839791490E+01  0.207203993934E+01  0.861589665821E-02
  0.208065583600E+01 -0.131800450144E+01  0.000000000000E+00  0.173713586583E+01  0.208065583600E+01  0.861589665821E-02
  0.208927173266E+01 -0.146073958250E+01  0.000000000000E+00  0.213376012790E+01  0.208927173266E+01  0.861589665821E-02
  0.209788762931E+01 -0.159791831647E+01  0.000000000000E+00  0.255334294611E+01  0.209788762931E+01  0.861589665821E-02
  0.210650352597E+01 -0.172477554272E+01  0.000000000000E+00  0.297485067275E+01  0.210650352597E+01  0.861589665821E-02
  0.211511942263E+01 -0.183628615400E+01  0.000000000000E+00  0.337194683938E+01  0.211511942263E+01  0.861589665821E-02
  0.212373531929E+01 -0.192736616949E+01  0.000000000000E+00  0.371474035129E+01  0.212373531929E+01  0.861589665821E-02
  0.213235121595E+01 -0.199309891094E+01  0.000000000000E+00  0.397244326878E+01  0.213235121595E+01  0.861589665821E-02
  0.214096711261E+01 -0.202897431937E+01  0.000000000000E+00  0.411673678866E+01  0.214096711261E+01  0.861589665821E-02
  0.214958300926E+01 -0.203112752455E+01  0.000000000000E+00  0.412547902098E+01  0.214958300926E+01  0.861589665821E-02
  0.215819890592E+01 -0.199656184443E+01  0.000000000000E+00  0.398625919863E+01  0.215819890592E+01  0.861589665821E-02
  0.216681480258E+01 -0.192334163902E+01  0.000000000000E+00  0.369924306039E+01  0.216681480258E+01  0.861589665821E-02
  0.217543069924E+01 -0.181074174933E+01  0.000000000000E+00  0.327878568278E+01  0.217543069924E+01  0.861589665821E-02
  0.218404659590E+01 -0.165934277423E+01  0.000000000000E+00  0.275341844238E+01  0.218404659590E+01  0.861589665821E-02
  0.219266249256E+01 -0.147106474113E+01  0.000000000000E+00  0.216403147259E+01  0.219266249256E+01  0.861589665821E-02
  0.220127838921E+01 -0.124913588749E+01  0.000000000000E+00  0.156034046541E+01  0.220127838921E+01  0.861589665821E-02
  0.220989428587E+01 -0.997998739590E+00  0.000000000000E+00  0.996001484223E+00  0.220989428587E+01  0.861589665821E-02
  0.221851018253E+01 -0.723157426859E+00  0.000000000000E+00  0.522956664021E+00  0.221851018253E+01  0.861589665821E-02
  0.222712607919E+01 -0.430970789639E+00  0.000000000000E+00  0.185735821522E+00  0.222712607919E+01  0.861589665821E-02
  0.223574197585E+01 -0.128401999158E+00  0.000000000000E+00  0.164870733878E-01  0.223574197585E+01  0.861589665821E-02
  0.224435787250E+01  0.177261178046E+00  0.000000000000E+00  0.314215252422E-01  0.224435787250E+01  0.861589665821E-02
  0.225297376916E+01  0.478699488913E+00  0.000000000000E+00  0.229153200685E+00  0.225297376916E+01  0.861589665821E-02
  0.226158966582E+01  0.768852112459E+00  0.000000000000E+00  0.591133570833E+00  0.226158966582E+01  0.861589665821E-02
  0.227020556248E+01  0.104118743547E+01  0.000000000000E+00  0.108407127578E+01  0.227020556248E+01  0.861589665821E-02
  0.227882145914E+01  0.128994041792E+01  0.000000000000E+00  0.166394628179E+01  0.227882145914E+01  0.861589665821E-02
  0.228743735580E+01  0.151030495816E+01  0.000000000000E+00  0.228102106663E+01  0.228743735580E+01  0.861589665821E-02
  0.229605325245E+01  0.169857298487E+01  0.000000000000E+00  0.288515018495E+01  0.229605325245E+01  0.861589665821E-02
  0.230466914911E+01  0.185221549646E+01  0.000000000000E+00  0.343070224533E+01  0.230466914911E+01  0.861589665821E-02
  0.231328504577E+01  0.196990389794E+01  0.000000000000E+00  0.388052136711E+01  0.231328504577E+01  0.861589665821E-02
  0.232190094243E+01  0.205147458219E+01  0.000000000000E+00  0.420854796136E+01  0.232190094243E+01  0.861589665821E-02
  0.233051683909E+01  0.209784366868E+01  0.000000000000E+00  0.440094805822E+01  0.233051683909E+01  0.861589665821E-02
  0.233913273574E+01  0.211088081636E+01  0.000000000000E+00  0.445581782089E+01  0.233913273574E+01  0.861589665821E-02
  0.234774863240E+01  0.209325260082E+01  0.000000000000E+00  0.438170645084E+01  0.234774863240E+01  0.861589665821E-02
  0.235636452906E+01  0.204824664720E+01  0.000000000000E+00  0.419531432777E+01  0.235636452906E+01  0.861589665821E-02
  0.236498042572E+01  0.197958761699E+01  0.000000000000E+00  0.391876713334E+01  0.236498042572E+01  0.861589665821E-02
  0.237359632238E+01  0.189125530859E+01  0.000000000000E+00  0.357684664226E+01  0.237359632238E+01  0.861589665821E-02
  0.238221221904E+01  0.178731375260E+01  0.000000000000E+00  0.319449045025E+01  0.238221221904E+01  0.861589665821E-02
