  0.150000000000E+01  0.815353135845E-08  0.000000000000E+00  0.664800736133E-16  0.150000000000E+01  0.000000000000E+00
  0.150651351481E+01  0.149695218069E-07  0.000000000000E+00  0.224086583128E-15  0.150651351481E+01  0.651351480638E-02
  0.151302702961E+01  0.278425688753E-07  0.000000000000E+00  0.775208641575E-15  0.151302702961E+01  0.651351480638E-02
  0.151954054442E+01  0.517634842953E-07  0.000000000000E+00  0.267945830639E-14  0.151954054442E+01  0.651351480638E-02
  0.152605405923E+01  0.956602899530E-07  0.000000000000E+00  0.915089107388E-14  0.152605405923E+01  0.651351480638E-02
  0.153256757403E+01  0.175618739537E-06  0.000000000000E+00  0.308419416764E-13  0.153256757403E+01  0.651351480638E-02
  0.153908108884E+01  0.319991585952E-06  0.000000000000E+00  0.102394615080E-12  0.153908108884E+01  0.651351480638E-02
  0.154559460364E+01  0.578607768276E-06  0.000000000000E+00  0.334786949510E-12  0.154559460364E+01  0.651351480638E-02
  0.155210811845E+01  0.103789726977E-05  0.000000000000E+00  0.107723074260E-11  0.155210811845E+01  0.651351480638E-02
  0.155862163326E+01  0.184652571137E-05  0.000000000000E+00  0.340965720274E-11  0.155862163326E+01  0.651351480638E-02
  0.156513514806E+01  0.325735428364E-05  0.000000000000E+00  0.106103569292E-10  0.156513514806E+01  0.651351480638E-02
  0.157164866287E+01  0.569602705376E-05  0.000000000000E+00  0.324447241972E-10  0.157164866287E+01  0.651351480638E-02
  0.157816217768E+01  0.987105113962E-05  0.000000000000E+00  0.974376506009E-10  0.157816217768E+01  0.651351480638E-02
  0.158467569248E+01  0.169483917781E-04  0.000000000000E+00  0.287247983865E-09  0.158467569248E+01  0.651351480638E-02
  0.159118920729E+01  0.288243595174E-04  0.000000000000E+00  0.830843701586E-09  0.159118920729E+01  0.651351480638E-02
  0.159770272210E+01  0.485456662921E-04  0.000000000000E+00  0.235668171574E-08  0.159770272210E+01  0.651351480638E-02
  0.160421623690E+01  0.809464308314E-04  0.000000000000E+00  0.655232466435E-08  0.160421623690E+01  0.651351480638E-02
  0.161072975171E+01  0.133597900662E-03  0.000000000000E+00  0.178483990614E-07  0.161072975171E+01  0.651351480638E-02
  0.161724326651E+01  0.218201380112E-03  0.000000000000E+00  0.476118422827E-07  0.161724326651E+01  0.651351480638E-02
  0.162375678132E+01  0.352593558829E-03  0.000000000000E+00  0.124322217728E-06  0.162375678132E+01  0.651351480638E-02
  0.163027029613E+01  0.563580781826E-03  0.000000000000E+00  0.317623297643E-06  0.163027029613E+01  0.651351480638E-02
  0.163678381093E+01  0.890863173307E-03  0.000000000000E+00  0.793637193555E-06  0.163678381093E+01  0.651351480638E-02
  0.164329732574E+01  0.139235437147E-02  0.000000000000E+00  0.193865069574E-05  0.164329732574E+01  0.651351480638E-02
  0.164981084055E+01  0.215122565786E-02  0.000000000000E+00  0.462777183105E-05  0.164981084055E+01  0.651351480638E-02
  0.165632435535E+01  0.328500452424E-02  0.000000000000E+00  0.107912547243E-04  0.165632435535E+01  0.651351480638E-02
  0.166283787016E+01  0.495699682616E-02  0.000000000000E+00  0.245718175346E-04  0.166283787016E+01  0.651351480638E-02
  0.166935138497E+01  0.739016740071E-02  0.000000000000E+00  0.546145742106E-04  0.166935138497E+01  0.651351480638E-02
  0.167586489977E+01  0.108833767193E-01  0.000000000000E+00  0.118447888815E-03  0.167586489977E+01  0.651351480638E-02
