 0.10000E+00  0.13102633E+04
 0.15000E+00  0.84051190E+03
 0.20000E+00  0.57210950E+03
 0.25000E+00  0.49482266E+03
 0.30000E+00  0.44842291E+03
 0.35000E+00  0.27340143E+03
 0.40000E+00  0.40659381E+03
 0.45000E+00  0.35552258E+03
 0.50000E+00  0.31295871E+03
 0.55000E+00  0.27801703E+03
 0.60000E+00  0.35319855E+03
 0.65000E+00  0.23563927E+03
 0.70000E+00  0.22230078E+03
 0.75000E+00  0.19807455E+03
 0.80000E+00  0.19260478E+03
 0.85000E+00  0.17713553E+03
 0.90000E+00  0.18318471E+03
 0.95000E+00  0.15604935E+03
 0.10000E+01  0.16136696E+03
 0.10500E+01  0.16318898E+03
 0.11000E+01  0.13715425E+03
 0.11500E+01  0.13095599E+03
 0.12000E+01  0.15018887E+03
 0.12500E+01  0.17206223E+03
 0.13000E+01  0.15535710E+03
 0.13500E+01  0.13574976E+03
 0.14000E+01  0.12126974E+03
 0.14500E+01  0.11463303E+03
 0.15000E+01  0.10950171E+03
 0.15500E+01  0.10524646E+03
 0.16000E+01  0.10155997E+03
 0.16500E+01  0.98279366E+02
 0.17000E+01  0.95310432E+02
 0.17500E+01  0.92594597E+02
 0.18000E+01  0.90094208E+02
 0.18500E+01  0.87786469E+02
 0.19000E+01  0.85663437E+02
 0.19500E+01  0.83742363E+02
 0.20000E+01  0.82112488E+02
 0.20500E+01  0.81250961E+02
 0.21000E+01  0.83864571E+02
 0.21500E+01  0.77541489E+02
 0.22000E+01  0.77461098E+02
 0.22500E+01  0.79589470E+02
 0.23000E+01  0.83879257E+02
 0.23500E+01  0.58551575E+02
 0.24000E+01  0.67330505E+02
 0.24500E+01  0.64807289E+02
 0.25000E+01  0.63299969E+02
 0.25500E+01  0.80320122E+02
 0.26000E+01  0.68223785E+02
 0.26500E+01  0.65249916E+02
 0.27000E+01  0.63418163E+02
 0.27500E+01  0.61659729E+02
 0.28000E+01  0.54904449E+02
 0.28500E+01  0.57848751E+02
 0.29000E+01  0.59067413E+02
 0.29500E+01  0.57411678E+02
 0.30000E+01  0.53015915E+02
 0.30500E+01  0.61038620E+02
 0.31000E+01  0.56979561E+02
 0.31500E+01  0.57218281E+02
 0.32000E+01  0.52591835E+02
 0.32500E+01  0.49526878E+02
 0.33000E+01  0.53684643E+02
 0.33500E+01  0.52170208E+02
 0.34000E+01  0.56069168E+02
 0.34500E+01  0.47459141E+02
 0.35000E+01  0.57348763E+02
 0.35500E+01  0.53658119E+02
 0.36000E+01  0.47355255E+02
 0.36500E+01  0.51458168E+02
 0.37000E+01  0.47208549E+02
 0.37500E+01  0.48028824E+02
 0.38000E+01  0.47452095E+02
 0.38500E+01  0.46911873E+02
 0.39000E+01  0.46399857E+02
 0.39500E+01  0.45911102E+02
 0.40000E+01  0.45442532E+02
 0.40500E+01  0.44992325E+02
 0.41000E+01  0.44560005E+02
 0.41500E+01  0.44148716E+02
 0.42000E+01  0.43807728E+02
 0.42500E+01  0.43367973E+02
 0.43000E+01  0.43075729E+02
 0.43500E+01  0.42186569E+02
 0.44000E+01  0.40823517E+02
 0.44500E+01  0.41813313E+02
 0.45000E+01  0.41275047E+02
 0.45500E+01  0.37992237E+02
 0.46000E+01  0.41714767E+02
 0.46500E+01  0.41705791E+02
 0.47000E+01  0.43031136E+02
 0.47500E+01  0.45224274E+02
 0.48000E+01  0.40835770E+02
 0.48500E+01  0.39599594E+02
 0.49000E+01  0.38514839E+02
 0.49500E+01  0.36822472E+02
 0.50000E+01  0.45995647E+02
