  0.140000000000E+01 -0.175139608811E-12  0.000000000000E+00  0.306738825746E-25  0.140000000000E+01  0.000000000000E+00
  0.140861199558E+01  0.232100828600E-14  0.000000000000E+00  0.538707946366E-29  0.140861199558E+01  0.861199557808E-02
  0.141722399116E+01  0.240462960561E-12  0.000000000000E+00  0.578224354017E-25  0.141722399116E+01  0.861199557808E-02
  0.142583598673E+01 -0.467487808281E-12  0.000000000000E+00  0.218544850891E-24  0.142583598673E+01  0.861199557808E-02
  0.143444798231E+01  0.729760074208E-12  0.000000000000E+00  0.532549765907E-24  0.143444798231E+01  0.861199557808E-02
  0.144305997789E+01 -0.933207336477E-12  0.000000000000E+00  0.870875932854E-24  0.144305997789E+01  0.861199557808E-02
  0.145167197347E+01  0.134882834827E-11  0.000000000000E+00  0.181933791309E-23  0.145167197347E+01  0.861199557808E-02
  0.146028396905E+01 -0.116561179305E-11  0.000000000000E+00  0.135865085210E-23  0.146028396905E+01  0.861199557808E-02
  0.146889596462E+01  0.277079398486E-11  0.000000000000E+00  0.767729930656E-23  0.146889596462E+01  0.861199557808E-02
  0.147750796020E+01  0.690614325759E-12  0.000000000000E+00  0.476948146943E-24  0.147750796020E+01  0.861199557808E-02
  0.148611995578E+01  0.100155748280E-10  0.000000000000E+00  0.100311739136E-21  0.148611995578E+01  0.861199557808E-02
  0.149473195136E+01  0.178054487356E-10  0.000000000000E+00  0.317034004676E-21  0.149473195136E+01  0.861199557808E-02
  0.150334394694E+01  0.568792577487E-10  0.000000000000E+00  0.323524996204E-20  0.150334394694E+01  0.861199557808E-02
  0.151195594251E+01  0.134793811357E-09  0.000000000000E+00  0.181693715800E-19  0.151195594251E+01  0.861199557808E-02
  0.152056793809E+01  0.350393392873E-09  0.000000000000E+00  0.122775529769E-18  0.152056793809E+01  0.861199557808E-02
  0.152917993367E+01  0.846672040990E-09  0.000000000000E+00  0.716853544994E-18  0.152917993367E+01  0.861199557808E-02
  0.153779192925E+01  0.204790369359E-08  0.000000000000E+00  0.419390953821E-17  0.153779192925E+01  0.861199557808E-02
  0.154640392483E+01  0.479999845510E-08  0.000000000000E+00  0.230399851690E-16  0.154640392483E+01  0.861199557808E-02
  0.155501592041E+01  0.110710356008E-07  0.000000000000E+00  0.122567829274E-15  0.155501592041E+01  0.861199557808E-02
  0.156362791598E+01  0.249623141369E-07  0.000000000000E+00  0.623117127067E-15  0.156362791598E+01  0.861199557808E-02
  0.157223991156E+01  0.552197069316E-07  0.000000000000E+00  0.304921603361E-14  0.157223991156E+01  0.861199557808E-02
