0.1	0.4615	0.4615	-1.096
0.11	0.5617	0.5617	-1.096
0.12	-0.4384	-0.4384	-2.201
0.13	-0.007011	-0.007011	-2.202
0.14	0.8205926535897929	0.8205926535897929	-2.203
0.15	1.4195926535897931	1.4195926535897931	-2.204
0.16	1.6755926535897931	1.6755926535897931	-2.205
0.17	1.801592653589793	1.801592653589793	-2.206
0.18	1.873592653589793	1.873592653589793	-2.207
0.19	1.9195926535897931	1.9195926535897931	-2.208
0.2	1.9515926535897932	1.9515926535897932	-2.209
0.21	1.9755926535897932	1.9755926535897932	-2.21
0.22	1.9935926535897932	1.9935926535897932	-2.211
0.23	2.007592653589793	2.007592653589793	-2.212
0.24	2.0195926535897932	2.0195926535897932	-2.213
0.25	2.028592653589793	2.028592653589793	-2.213
0.26	2.037592653589793	2.037592653589793	-2.214
0.27	2.0435926535897933	2.0435926535897933	-2.215
0.28	2.049592653589793	2.049592653589793	-2.216
0.29	2.0545926535897934	2.0545926535897934	-2.217
0.3	2.0595926535897933	2.0595926535897933	-2.218
0.31	2.063592653589793	2.063592653589793	-2.219
0.32	2.066592653589793	2.066592653589793	-2.22
0.33	2.0705926535897934	2.0705926535897934	-2.221
0.34	2.072592653589793	2.072592653589793	-2.222
0.35	2.0755926535897933	2.0755926535897933	-2.223
0.36	2.077592653589793	2.077592653589793	-2.224
0.37	2.079592653589793	2.079592653589793	-2.225
0.38	2.081592653589793	2.081592653589793	-2.225
0.39	2.0835926535897933	2.0835926535897933	-2.226
0.4	2.085592653589793	2.085592653589793	-2.227
0.41	2.0865926535897934	2.0865926535897934	-2.228
0.42	2.088592653589793	2.088592653589793	-2.229
0.43	2.089592653589793	2.089592653589793	-2.23
0.44	2.090592653589793	2.090592653589793	-2.231
0.45	2.0915926535897933	2.0915926535897933	-2.232
0.46	2.092592653589793	2.092592653589793	-2.233
0.47	2.093592653589793	2.093592653589793	-2.234
0.48	2.0945926535897934	2.0945926535897934	-2.235
0.49	2.095592653589793	2.095592653589793	-2.235
0.5	2.096592653589793	2.096592653589793	-2.236
0.51	2.096592653589793	2.096592653589793	-2.237
0.52	2.097592653589793	2.097592653589793	-2.238
0.53	2.098592653589793	2.098592653589793	-2.239
0.54	2.098592653589793	2.098592653589793	-2.24
0.55	2.0995926535897933	2.0995926535897933	-2.241
0.56	2.0995926535897933	2.0995926535897933	-2.242
0.57	2.100592653589793	2.100592653589793	-2.243
0.58	2.100592653589793	2.100592653589793	-2.244
0.59	2.101592653589793	2.101592653589793	-2.244
0.6	2.101592653589793	2.101592653589793	-2.245
0.61	2.101592653589793	2.101592653589793	-2.246
0.62	2.1025926535897934	2.1025926535897934	-2.247
0.63	2.1025926535897934	2.1025926535897934	-2.248
0.64	2.1025926535897934	2.1025926535897934	-2.249
0.65	2.103592653589793	2.103592653589793	-2.25
0.66	2.103592653589793	2.103592653589793	-2.251
0.67	2.103592653589793	2.103592653589793	-2.252
0.68	2.103592653589793	2.103592653589793	-2.252
0.69	2.104592653589793	2.104592653589793	-2.253
0.7	2.104592653589793	2.104592653589793	-2.254
0.71	2.104592653589793	2.104592653589793	-2.255
0.72	2.104592653589793	2.104592653589793	-2.256
0.73	2.104592653589793	2.104592653589793	-2.257
0.74	2.105592653589793	2.105592653589793	-2.258
0.75	2.105592653589793	2.105592653589793	-2.258
0.76	2.105592653589793	2.105592653589793	-2.259
0.77	2.105592653589793	2.105592653589793	-2.26
0.78	2.105592653589793	2.105592653589793	-2.261
0.79	2.105592653589793	2.105592653589793	-2.262
0.8	2.105592653589793	2.105592653589793	-2.263
0.81	2.105592653589793	2.105592653589793	-2.264
0.82	2.106592653589793	2.106592653589793	-2.264
0.83	2.106592653589793	2.106592653589793	-2.265
0.84	2.106592653589793	2.106592653589793	-2.266
0.85	2.106592653589793	2.106592653589793	-2.267
0.86	2.106592653589793	2.106592653589793	-2.268
0.87	2.106592653589793	2.106592653589793	-2.269
0.88	2.106592653589793	2.106592653589793	-2.27
0.89	2.106592653589793	2.106592653589793	-2.27
0.9	2.106592653589793	2.106592653589793	-2.271
0.91	2.1075926535897933	2.1075926535897933	-2.272
0.92	2.1075926535897933	2.1075926535897933	-2.273
0.93	2.1075926535897933	2.1075926535897933	-2.274
0.94	2.1075926535897933	2.1075926535897933	-2.275
0.95	2.1075926535897933	2.1075926535897933	-2.275
0.96	2.1075926535897933	2.1075926535897933	-2.276
0.97	2.1075926535897933	2.1075926535897933	-2.277
0.98	2.1075926535897933	2.1075926535897933	-2.278
0.99	2.108592653589793	2.108592653589793	-2.279
1.0	2.108592653589793	2.108592653589793	-2.28
1.01	2.108592653589793	2.108592653589793	-2.28
1.02	2.108592653589793	2.108592653589793	-2.281
1.03	2.108592653589793	2.108592653589793	-2.282
1.04	2.109592653589793	2.109592653589793	-2.283
1.05	2.109592653589793	2.109592653589793	-2.284
1.06	2.109592653589793	2.109592653589793	-2.284
1.07	2.109592653589793	2.109592653589793	-2.285
1.08	2.1105926535897934	2.1105926535897934	-2.286
1.09	2.1105926535897934	2.1105926535897934	-2.287
1.1	2.1105926535897934	2.1105926535897934	-2.288
1.11	2.111592653589793	2.111592653589793	-2.288
1.12	2.111592653589793	2.111592653589793	-2.289
