0.188	0.2524	2.496992653589793	-0.5005	0.03044	-1.196	-0.2925	-0.2884	-0.02727
0.189	0.2305	3.744192653589793	0.452	0.03704	-1.104	-0.2814	-0.2696	0.01412
0.19	0.1264	3.042212653589793	-0.08364	-0.01128	-1.125	-0.1487	-0.2448	0.007071
0.191	0.2272	3.536392653589793	0.9157	0.0198	-1.468	-0.3009	-0.2949	-0.2651
0.192	0.2585	3.689692653589793	0.1869	0.0509	-1.092	-0.2677	-0.2589	0.01774
0.193	0.2214	3.703292653589793	0.438	0.03301	-1.108	-0.2861	-0.2726	0.01304
0.194	0.2059	3.5296926535897932	0.3083	0.02629	-1.113	-0.2947	-0.2769	0.01137
0.195	0.2063	3.579292653589793	0.3531	0.0265	-1.113	-0.2945	-0.2769	0.01142
0.196	0.2253	3.897392653589793	0.6142	0.03488	-1.107	-0.2843	-0.2716	0.01355
0.197	0.3358	4.982185307179586	-1.274	0.09132	-1.061	-0.2254	-0.2182	0.02451
0.198	0.3441	6.288784307179586	0.05749	0.05921	-1.136	-0.2758	-0.2761	0.003053
0.199	0.1988	6.904185307179587	0.5183	0.02453	-1.108	-0.3233	-0.2766	0.0126
0.2	0.1961	7.242985307179586	0.691	0.03416	-1.027	-0.2887	-0.2686	0.01756
0.201	0.2283	7.130985307179587	0.7611	0.0398	-1.137	-0.2819	-0.265	0.01109
0.202	0.2406	7.274585307179586	0.8737	0.04578	-1.12	-0.2747	-0.2597	0.01297
0.203	0.2496	7.356185307179587	0.9514	0.05064	-1.116	-0.2695	-0.2555	0.01362
0.204	0.258	7.4141853071795865	1.005	0.05411	-1.118	-0.2659	-0.2511	0.01393
0.205	0.2731	7.4701853071795865	-0.7194	-0.02042	-1.068	-0.2693	-0.2424	0.03589
0.206	0.1034	7.445185307179586	0.8955	0.05644	-1.157	-0.1337	-0.547	0.01915
0.207	-0.8182	7.332185307179586	0.331	0.3924	0.321	-1.366	-0.3368	-0.152
0.208	-0.44359265358979316	7.889185307179586	1.2	0.7405926535897933	1.584	-0.681	-0.6349	0.6828
0.209	-0.5837	7.689777960769379	-0.7987	2.3739926535897933	-0.1975	-0.2788	-0.446	0.01688
0.21	-6.964E-9	7.6881853071795865	-1.394E-11	3.188	6.359E-13	1.411	0.8405	0.01562
0.211	0.09782	9.119185307179587	-0.6125926535897932	4.266185307179587	-1.634	1.5865926535897932	1.569592653589793	-0.6652
0.212	-1.385	8.032185307179587	-1.6915926535897932	5.416985307179586	-2.7199926535897934	2.082592653589793	2.346292653589793	-0.6703
0.213	-2.194	6.383885307179586	-0.6481	4.266185307179587	-2.3910926535897934	0.18859265358979327	3.3671853071795863	0.6596
0.214	-1.593	7.666185307179586	-1.7665926535897931	4.266185307179587	-4.172592653589793	1.5925926535897932	4.735185307179586	-0.6706
0.215	-1.593	6.612985307179586	-2.734292653589793	6.207885307179586	-4.512592653589794	3.045922653589793	4.987185307179586	-0.6708
0.216	-1.593	7.6271853071795865	-1.805592653589793	4.266185307179587	-4.781592653589793	1.3905926535897932	4.533185307179586	-0.6709
0.217	-1.593	7.795185307179587	-1.6375926535897931	4.266185307179587	-4.781592653589793	1.686592653589793	4.8291853071795865	-0.671
0.218	-1.593	7.787185307179586	-1.644592653589793	4.266185307179587	-4.781592653589793	1.595592653589793	4.738185307179586	-0.6712
0.219	-1.593	7.815185307179586	-1.6165926535897932	4.266185307179587	-4.781592653589793	1.597592653589793	4.740185307179586	-0.6713
0.22	-1.593	7.839185307179586	-1.591592653589793	4.266185307179587	-4.781592653589793	1.591592653589793	4.734185307179587	-0.6714
0.221	-1.594	7.865185307179586	-1.565592653589793	4.266185307179587	-4.781592653589793	1.591592653589793	4.734185307179587	-0.6715
0.222	-1.594	7.890185307179586	-1.539592653589793	4.266185307179587	-4.782592653589793	1.591592653589793	4.734185307179587	-0.6716
0.223	-1.594	7.915185307179586	-1.5145926535897931	4.266185307179587	-4.782592653589793	1.591592653589793	4.734185307179587	-0.6717
0.224	-1.594	7.939185307179586	-1.490592653589793	4.266185307179587	-4.782592653589793	1.591592653589793	4.734185307179587	-0.6718
0.225	-1.594	7.9621853071795865	-1.4675926535897932	4.266185307179587	-4.782592653589793	1.591592653589793	4.734185307179587	-0.6719
0.226	-1.594	7.984185307179587	-1.4455926535897932	4.266185307179587	-4.782592653589793	1.5905926535897932	4.733185307179586	-0.672
0.227	-1.594	8.005185307179586	-1.4235926535897931	4.266185307179587	-4.782592653589793	1.5905926535897932	4.733185307179586	-0.6721
0.228	-1.594	8.026185307179587	-1.402592653589793	4.266185307179587	-4.783592653589793	1.5905926535897932	4.733185307179586	-0.6721
0.229	-1.594	8.046185307179586	-1.3825926535897932	4.266185307179587	-4.783592653589793	1.5905926535897932	4.733185307179586	-0.6722
0.23	-1.594	8.066185307179586	-1.3625926535897932	4.266185307179587	-4.783592653589793	1.5905926535897932	4.733185307179586	-0.6723
0.231	-1.594	8.084185307179586	-1.343592653589793	4.266185307179587	-4.783592653589793	1.5905926535897932	4.733185307179586	-0.6724
0.232	-1.595	8.102185307179585	-1.325592653589793	4.266185307179587	-4.783592653589793	1.5905926535897932	4.733185307179586	-0.6725
0.233	-1.595	8.120185307179586	-1.307592653589793	4.266185307179587	-4.783592653589793	1.5905926535897932	4.733185307179586	-0.6726
0.234	-1.595	8.137185307179585	-1.2905926535897931	4.266185307179587	-4.784592653589793	1.5905926535897932	4.733185307179586	-0.6727
0.235	-1.595	8.153185307179587	-1.2745926535897931	4.266185307179587	-4.784592653589793	1.5905926535897932	4.733185307179586	-0.6728
0.236	-1.595	8.169185307179585	-1.258592653589793	4.266185307179587	-4.784592653589793	1.589592653589793	4.732185307179586	-0.6729
0.237	-1.595	8.184185307179586	-1.2435926535897932	4.266185307179587	-4.784592653589793	1.589592653589793	4.732185307179586	-0.673
0.238	-1.595	8.199185307179587	-1.228592653589793	4.266185307179587	-4.784592653589793	1.589592653589793	4.732185307179586	-0.6731
0.239	-1.595	8.213185307179586	-1.214592653589793	4.266185307179587	-4.784592653589793	1.589592653589793	4.732185307179586	-0.6732
0.24	-1.595	8.227185307179585	-1.200592653589793	4.266185307179587	-4.785592653589793	1.589592653589793	4.732185307179586	-0.6733
0.241	-1.595	8.239777960769379	-1.1875926535897932	4.266185307179587	-4.785592653589793	1.589592653589793	4.732185307179586	-0.6733
0.242	-1.595	8.252777960769379	-1.174592653589793	4.266185307179587	-4.785592653589793	1.589592653589793	4.732185307179586	-0.6734
0.243	-1.596	8.265777960769379	-1.1615926535897931	4.266185307179587	-4.785592653589793	1.589592653589793	4.732185307179586	-0.6735
0.244	-1.596	8.277777960769379	-1.1495926535897931	4.265185307179586	-4.785592653589793	1.589592653589793	4.732185307179586	-0.6736
0.245	-1.596	8.28877796076938	-1.138	4.265185307179586	-4.785592653589793	1.589592653589793	4.732185307179586	-0.6737
0.246	-1.596	8.300777960769379	-1.127	4.265185307179586	-4.786592653589793	1.5885926535897932	4.731185307179587	-0.6738
0.247	-1.596	8.310777960769379	-1.116	4.265185307179586	-4.786592653589793	1.5885926535897932	4.731185307179587	-0.6739
0.248	-1.596	8.32177796076938	-1.105	4.265185307179586	-4.786592653589793	1.5885926535897932	4.731185307179587	-0.674
0.249	-1.596	8.33177796076938	-1.095	4.265185307179586	-4.786592653589793	1.5885926535897932	4.731185307179587	-0.6741
0.25	-1.596	8.34177796076938	-1.085	4.265185307179586	-4.786592653589793	1.5885926535897932	4.731185307179587	-0.6742
0.251	-1.596	8.351777960769379	-1.075	4.265185307179586	-4.786592653589793	1.5885926535897932	4.731185307179587	-0.6743
0.252	-1.596	8.36077796076938	-1.066	4.265185307179586	-4.787592653589793	1.5885926535897932	4.731185307179587	-0.6744
0.253	-1.596	8.36977796076938	-1.057	4.265185307179586	-4.787592653589793	1.5885926535897932	4.731185307179587	-0.6745
0.254	-1.597	8.37877796076938	-1.048	4.265185307179586	-4.787592653589793	1.5885926535897932	4.731185307179587	-0.6745
0.255	-1.597	8.386777960769379	-1.04	4.265185307179586	-4.787592653589793	1.587592653589793	4.730185307179586	-0.6746
0.256	-1.597	8.39577796076938	-1.031	4.265185307179586	-4.787592653589793	1.587592653589793	4.730185307179586	-0.6747
0.257	-1.597	8.403777960769379	-1.023	4.265185307179586	-4.787592653589793	1.587592653589793	4.730185307179586	-0.6748
0.258	-1.597	8.41077796076938	-1.016	4.265185307179586	-4.788592653589793	1.587592653589793	4.730185307179586	-0.6749
0.259	-1.597	8.41877796076938	-1.008	4.265185307179586	-4.788592653589793	1.587592653589793	4.730185307179586	-0.675
0.26	-1.597	8.42607796076938	-1.001	4.265185307179586	-4.788592653589793	1.587592653589793	4.730185307179586	-0.6751
0.261	-1.597	8.43317796076938	-0.9936	4.265185307179586	-4.788592653589793	1.587592653589793	4.730185307179586	-0.6752
0.262	-1.597	8.440177960769379	-0.9866	4.265185307179586	-4.788592653589793	1.587592653589793	4.730185307179586	-0.6753
0.263	-1.597	8.44687796076938	-0.9798	4.265185307179586	-4.788592653589793	1.587592653589793	4.730185307179586	-0.6754
0.264	-1.597	8.45347796076938	-0.9733	4.265185307179586	-4.789592653589793	1.587592653589793	4.730185307179586	-0.6755
0.265	-1.598	8.45987796076938	-0.9668	4.265185307179586	-4.789592653589793	1.5865926535897932	4.729185307179586	-0.6756
0.266	-1.598	8.466077960769379	-0.9606	4.265185307179586	-4.789592653589793	1.5865926535897932	4.729185307179586	-0.6757
0.267	-1.598	8.472177960769379	-0.9545	4.265185307179586	-4.789592653589793	1.5865926535897932	4.729185307179586	-0.6758
0.268	-1.598	8.47807796076938	-0.9486	4.265185307179586	-4.789592653589793	1.5865926535897932	4.729185307179586	-0.6758
0.269	-1.598	8.48387796076938	-0.9429	4.265185307179586	-4.789592653589793	1.5865926535897932	4.729185307179586	-0.6759
0.27	-1.598	8.48947796076938	-0.9372	4.265185307179586	-4.790592653589793	1.5865926535897932	4.729185307179586	-0.676
0.271	-1.598	8.49497796076938	-0.9318	4.265185307179586	-4.790592653589793	1.5865926535897932	4.729185307179586	-0.6761
0.272	-1.598	8.50027796076938	-0.9264	4.265185307179586	-4.790592653589793	1.5865926535897932	4.729185307179586	-0.6762
0.273	-1.598	8.50547796076938	-0.9212	4.265185307179586	-4.790592653589793	1.5865926535897932	4.729185307179586	-0.6763
0.274	-1.598	8.51057796076938	-0.9161	4.265185307179586	-4.790592653589793	1.585592653589793	4.729185307179586	-0.6764
0.275	-1.598	8.51557796076938	-0.9112	4.265185307179586	-4.790592653589793	1.585592653589793	4.7281853071795865	-0.6765
0.276	-1.599	8.520377960769379	-0.9063	4.265185307179586	-4.7915926535897935	1.585592653589793	4.7281853071795865	-0.6766
0.277	-1.599	8.52517796076938	-0.9016	4.265185307179586	-4.7915926535897935	1.585592653589793	4.7281853071795865	-0.6767
0.278	-1.599	8.52977796076938	-0.897	4.265185307179586	-4.7915926535897935	1.585592653589793	4.7281853071795865	-0.6768
0.279	-1.599	8.53427796076938	-0.8925	4.265185307179586	-4.7915926535897935	1.585592653589793	4.7281853071795865	-0.6769
0.28	-1.599	8.538677960769379	-0.8881	4.265185307179586	-4.7915926535897935	1.585592653589793	4.7281853071795865	-0.677
0.281	-1.599	8.54297796076938	-0.8838	4.265185307179586	-4.7915926535897935	1.585592653589793	4.7281853071795865	-0.677
0.282	-1.599	8.54717796076938	-0.8796	4.265185307179586	-4.792592653589793	1.585592653589793	4.7281853071795865	-0.6771
0.283	-1.599	8.55127796076938	-0.8755	4.265185307179586	-4.792592653589793	1.585592653589793	4.7281853071795865	-0.6772
0.284	-1.599	8.555377960769379	-0.8714	4.265185307179586	-4.792592653589793	1.5845926535897932	4.7281853071795865	-0.6773
0.285	-1.599	8.559277960769379	-0.8675	4.265185307179586	-4.792592653589793	1.5845926535897932	4.727185307179586	-0.6774
0.286	-1.6	8.56317796076938	-0.8637	4.265185307179586	-4.792592653589793	1.5845926535897932	4.727185307179586	-0.6775
0.287	-1.6	8.56697796076938	-0.8599	4.265185307179586	-4.792592653589793	1.5845926535897932	4.727185307179586	-0.6776
0.288	-1.6	8.570677960769379	-0.8562	4.265185307179586	-4.793592653589793	1.5845926535897932	4.727185307179586	-0.6777
0.289	-1.6	8.574277960769379	-0.8526	4.264185307179586	-4.793592653589793	1.5845926535897932	4.727185307179586	-0.6778
0.29	-1.6	8.57777796076938	-0.8491	4.264185307179586	-4.793592653589793	1.5845926535897932	4.727185307179586	-0.6779
0.291	-1.6	8.581277960769379	-0.8456	4.264185307179586	-4.793592653589793	1.5845926535897932	4.727185307179586	-0.678
0.292	-1.6	8.58467796076938	-0.8422	4.264185307179586	-4.793592653589793	1.5845926535897932	4.727185307179586	-0.6781
0.293	-1.6	8.58797796076938	-0.8389	4.264185307179586	-4.793592653589793	1.583592653589793	4.727185307179586	-0.6782
0.294	-1.6	8.591277960769379	-0.8356	4.264185307179586	-4.793592653589793	1.583592653589793	4.727185307179586	-0.6783
0.295	-1.6	8.59447796076938	-0.8324	4.264185307179586	-4.794592653589794	1.583592653589793	4.726185307179586	-0.6783
0.296	-1.6	8.59757796076938	-0.8293	4.264185307179586	-4.794592653589794	1.583592653589793	4.726185307179586	-0.6784
0.297	-1.601	8.60067796076938	-0.8262	4.264185307179586	-4.794592653589794	1.583592653589793	4.726185307179586	-0.6785
0.298	-1.601	8.60367796076938	-0.8232	4.264185307179586	-4.794592653589794	1.583592653589793	4.726185307179586	-0.6786
0.299	-1.601	8.60667796076938	-0.8203	4.264185307179586	-4.794592653589794	1.583592653589793	4.726185307179586	-0.6787
0.3	-1.601	8.609577960769379	-0.8174	4.264185307179586	-4.794592653589794	1.583592653589793	4.726185307179586	-0.6788
0.301	-1.601	8.61237796076938	-0.8146	4.264185307179586	-4.795592653589793	1.583592653589793	4.726185307179586	-0.6789
0.302	-1.601	8.61517796076938	-0.8118	4.264185307179586	-4.795592653589793	1.583592653589793	4.726185307179586	-0.679
0.303	-1.601	8.61797796076938	-0.809	4.264185307179586	-4.795592653589793	1.5825926535897932	4.726185307179586	-0.6791
0.304	-1.601	8.62067796076938	-0.8063	4.264185307179586	-4.795592653589793	1.5825926535897932	4.726185307179586	-0.6792
0.305	-1.601	8.623277960769379	-0.8037	4.264185307179586	-4.795592653589793	1.5825926535897932	4.725185307179586	-0.6793
0.306	-1.601	8.62587796076938	-0.8011	4.264185307179586	-4.795592653589793	1.5825926535897932	4.725185307179586	-0.6794
0.307	-1.601	8.628477960769379	-0.7986	4.264185307179586	-4.796592653589793	1.5825926535897932	4.725185307179586	-0.6795
0.308	-1.602	8.63097796076938	-0.7961	4.264185307179586	-4.796592653589793	1.5825926535897932	4.725185307179586	-0.6795
0.309	-1.602	8.63337796076938	-0.7936	4.264185307179586	-4.796592653589793	1.5825926535897932	4.725185307179586	-0.6796
0.31	-1.602	8.63577796076938	-0.7912	4.264185307179586	-4.796592653589793	1.5825926535897932	4.725185307179586	-0.6797
0.311	-1.602	8.63817796076938	-0.7888	4.264185307179586	-4.796592653589793	1.5825926535897932	4.725185307179586	-0.6798
0.312	-1.602	8.64057796076938	-0.7865	4.264185307179586	-4.796592653589793	1.5825926535897932	4.725185307179586	-0.6799
0.313	-1.602	8.642877960769379	-0.7842	4.264185307179586	-4.797592653589793	1.581592653589793	4.725185307179586	-0.68
0.314	-1.602	8.64507796076938	-0.782	4.264185307179586	-4.797592653589793	1.581592653589793	4.725185307179586	-0.6801
0.315	-1.602	8.64727796076938	-0.7798	4.264185307179586	-4.797592653589793	1.581592653589793	4.724185307179586	-0.6802
0.316	-1.602	8.64947796076938	-0.7776	4.264185307179586	-4.797592653589793	1.581592653589793	4.724185307179586	-0.6803
0.317	-1.602	8.65167796076938	-0.7755	4.264185307179586	-4.797592653589793	1.581592653589793	4.724185307179586	-0.6804
0.318	-1.603	8.653777960769379	-0.7733	4.264185307179586	-4.797592653589793	1.581592653589793	4.724185307179586	-0.6805
0.319	-1.603	8.655877960769379	-0.7713	4.264185307179586	-4.798592653589793	1.581592653589793	4.724185307179586	-0.6806
0.32	-1.603	8.65787796076938	-0.7692	4.264185307179586	-4.798592653589793	1.581592653589793	4.724185307179586	-0.6807
0.321	-1.603	8.659877960769379	-0.7672	4.264185307179586	-4.798592653589793	1.581592653589793	4.724185307179586	-0.6808
0.322	-1.603	8.66187796076938	-0.7653	4.264185307179586	-4.798592653589793	1.5805926535897932	4.724185307179586	-0.6808
0.323	-1.603	8.66387796076938	-0.7633	4.264185307179586	-4.798592653589793	1.5805926535897932	4.724185307179586	-0.6809
0.324	-1.603	8.665777960769379	-0.7614	4.264185307179586	-4.798592653589793	1.5805926535897932	4.724185307179586	-0.681
0.325	-1.603	8.66767796076938	-0.7595	4.264185307179586	-4.799592653589793	1.5805926535897932	4.723185307179586	-0.6811
0.326	-1.603	8.66947796076938	-0.7577	4.264185307179586	-4.799592653589793	1.5805926535897932	4.723185307179586	-0.6812
0.327	-1.603	8.67137796076938	-0.7558	4.264185307179586	-4.799592653589793	1.5805926535897932	4.723185307179586	-0.6813
0.328	-1.603	8.67317796076938	-0.7541	4.264185307179586	-4.799592653589793	1.5805926535897932	4.723185307179586	-0.6814
0.329	-1.604	8.674977960769379	-0.7523	4.264185307179586	-4.799592653589793	1.5805926535897932	4.723185307179586	-0.6815
0.33	-1.604	8.676677960769378	-0.7505	4.263185307179587	-4.799592653589793	1.5805926535897932	4.723185307179586	-0.6816
0.331	-1.604	8.67837796076938	-0.7488	4.263185307179587	-4.799592653589793	1.5805926535897932	4.723185307179586	-0.6817
0.332	-1.604	8.68007796076938	-0.7471	4.263185307179587	-4.800592653589793	1.579592653589793	4.723185307179586	-0.6818
0.333	-1.604	8.681777960769379	-0.7455	4.263185307179587	-4.800592653589793	1.579592653589793	4.723185307179586	-0.6819
0.334	-1.604	8.683477960769379	-0.7438	4.263185307179587	-4.800592653589793	1.579592653589793	4.723185307179586	-0.682
0.335	-1.604	8.68507796076938	-0.7422	4.263185307179587	-4.800592653589793	1.579592653589793	4.722185307179586	-0.682
0.336	-1.604	8.68667796076938	-0.7406	4.263185307179587	-4.800592653589793	1.579592653589793	4.722185307179586	-0.6821
0.337	-1.604	8.68827796076938	-0.739	4.263185307179587	-4.800592653589793	1.579592653589793	4.722185307179586	-0.6822
0.338	-1.604	8.68977796076938	-0.7375	4.263185307179587	-4.801592653589793	1.579592653589793	4.722185307179586	-0.6823
0.339	-1.604	8.69137796076938	-0.7359	4.263185307179587	-4.801592653589793	1.579592653589793	4.722185307179586	-0.6824
0.34	-1.605	8.69287796076938	-0.7344	4.263185307179587	-4.801592653589793	1.579592653589793	4.722185307179586	-0.6825
0.341	-1.605	8.69437796076938	-0.7329	4.263185307179587	-4.801592653589793	1.579592653589793	4.722185307179586	-0.6826
0.342	-1.605	8.69587796076938	-0.7315	4.263185307179587	-4.801592653589793	1.5785926535897932	4.722185307179586	-0.6827
0.343	-1.605	8.69727796076938	-0.73	4.263185307179587	-4.801592653589793	1.5785926535897932	4.722185307179586	-0.6828
0.344	-1.605	8.69877796076938	-0.7286	4.263185307179587	-4.802592653589793	1.5785926535897932	4.722185307179586	-0.6829
