0.1	-2.27	-1.091	-1.093	-2.804	0.4414	0.3191	0.3158	-0.5924
0.15	-2.256	-1.089	-1.091	-2.788	0.508	0.3814	0.3813	-0.5922
0.2	-2.24	-1.087	-1.089	-2.774	0.5636	0.433	0.4395	-0.591
0.25	-2.219	-1.084	-1.086	-2.762	0.6129	0.4785	0.4947	-0.5885
0.3	-2.188	-1.081	-1.084	-2.751	0.6593	0.5198	0.5504	-0.5843
0.35	-2.141	-1.078	-1.081	-2.742	0.7075	0.5585	0.6118	-0.5776
0.4	-2.055	-1.075	-1.077	-2.733	0.7679	0.5957	0.6919	-0.5674
0.45	-1.852	-1.07	-1.072	-2.725	0.8992	0.6328	0.8508	-0.5516
0.5	-1.132	-1.065	-1.066	-2.719	0.4234	0.6724	-0.8308	-0.526
0.55	-3.078	-1.058	-1.058	-2.712	0.7482	0.7203	0.4811	-0.4806
0.6	-2.714	-1.05	-1.039	-2.706	0.8878	0.7989	0.6717	-0.3814
0.65	-2.587	-1.037	-2.019	-2.701	0.9338	1.191	0.9266	0.02974
0.7	-2.525	-1.007	-1.067	-2.696	-0.2427	-0.7988	1.612	-0.9233
0.75	-2.489	-1.006	-0.9932	-2.691	1.469	0.6133	0.4577	-0.8172
0.8	-2.464	-1.107	-1.081	-2.686	0.5269	0.6856	0.5819	-0.6148
0.85	-2.446	-1.048	-1.049	-2.681	0.1722	0.7285	0.6464	1.075
0.9	-2.431	-1.02	-1.028	-2.677	0.5648	0.7636	0.6941	2.010592653589793
0.95	-2.414	-0.9932	-1.004	-2.672	0.6293	0.7988	0.7377	2.164692653589793
1.0	-2.356	-0.9603	-0.9742	-2.668	0.6654	0.8463	0.7906	2.2272926535897932
1.05	-2.45	-0.9157	-0.9304	-2.663	0.6912	1.582	1.717	2.2613926535897932
1.1	-2.424	-0.8493	-0.8575	-2.657	0.7119	0.8345	0.8087	2.2828926535897933
1.15	-2.412	-0.738	-0.7017	-2.651	0.7304	0.9173	0.9125	2.2975926535897933
1.2	-2.403	-0.516	-0.1058	-2.644	0.7486	1.074	1.244	2.308492653589793
1.25	-2.391	0.03944	1.52	-2.633	0.7693	-0.5847	0.3565	2.317392653589793
1.3	-2.365	1.031	1.9655926535897932	-2.608	0.8017	0.607	0.6623	2.3255926535897933
1.35	-3.264192653589793	1.6105926535897932	2.2895926535897932	-0.6529	0.8141	0.7494	0.7529	2.3356926535897933
1.4	-2.43	2.016592653589793	1.9435926535897932	0.4685926535897931	0.7659	0.8197	0.8127	2.3377926535897933
1.45	-2.4	3.4398926535897933	2.6151926535897934	0.4955926535897932	0.3304	0.8853	0.8951	2.366692653589793
1.5	-2.301	4.544592653589794	3.826392653589793	0.5125926535897931	0.8417	0.9633	0.91	2.358392653589793
1.55	-2.395	4.761592653589793	4.507592653589793	0.5305926535897929	0.8026	1.244	1.09	2.2373926535897932
1.6	-2.361	4.866185307179586	4.745592653589793	0.5605926535897932	1.5135926535897932	1.515	-0.517	2.321692653589793
1.65	-1.974	4.957185307179586	4.890185307179586	0.6485926535897932	1.028	0.7034	0.6777	2.352792653589793
1.7	-2.369	5.644485307179586	5.519685307179587	0.1123	0.9304	0.8663	0.7566	2.4147926535897932
1.75	-2.271	5.086185307179586	5.019185307179586	0.5475926535897933	0.5535	-0.7803	1.104	2.068592653589793
