         0.16693E+02          0.73016E+01
         0.16703E+02          0.50251E+01
         0.16713E+02          0.69548E+01
         0.16723E+02          0.27544E+02
         0.16733E+02          0.70141E+01
         0.16743E+02          0.57351E+01
         0.16753E+02          0.57289E+01
         0.16763E+02          0.75087E+01
         0.16773E+02          0.68244E+01
         0.16783E+02          0.60000E+01
         0.16793E+02          0.72410E+01
         0.16803E+02          0.19852E+03
         0.16813E+02          0.54335E+01
         0.16823E+02          0.10084E+02
         0.16833E+02          0.68076E+01
         0.16843E+02          0.72831E+01
         0.16853E+02          0.84417E+01
         0.16863E+02          0.10815E+02
         0.16873E+02          0.66380E+01
         0.16883E+02          0.67381E+01
         0.16893E+02          0.25036E+02
         0.16903E+02          0.25002E+02
         0.16913E+02          0.24969E+02
         0.16923E+02          0.24936E+02
         0.16933E+02          0.24903E+02
         0.16943E+02          0.24871E+02
         0.16953E+02          0.24838E+02
         0.16963E+02          0.24806E+02
         0.16973E+02          0.24774E+02
         0.16983E+02          0.24742E+02
         0.16993E+02          0.24711E+02
         0.17003E+02          0.24679E+02
         0.17013E+02          0.24648E+02
         0.17023E+02          0.24617E+02
         0.17033E+02          0.24587E+02
         0.17043E+02          0.24556E+02
         0.17053E+02          0.24526E+02
         0.17063E+02          0.24495E+02
         0.17073E+02          0.24465E+02
         0.17083E+02          0.24436E+02
         0.17093E+02          0.24406E+02
         0.17103E+02          0.24377E+02
         0.17113E+02          0.24347E+02
         0.17123E+02          0.24318E+02
         0.17133E+02          0.24289E+02
         0.17143E+02          0.24261E+02
         0.17153E+02          0.24232E+02
         0.17163E+02          0.24204E+02
         0.17173E+02          0.24176E+02
         0.17183E+02          0.24148E+02
         0.17193E+02          0.24120E+02
         0.17203E+02          0.24092E+02
         0.17213E+02          0.24065E+02
         0.17223E+02          0.24038E+02
         0.17233E+02          0.24011E+02
         0.17243E+02          0.23984E+02
         0.17253E+02          0.23957E+02
         0.17263E+02          0.23930E+02
         0.17273E+02          0.23904E+02
         0.17283E+02          0.23877E+02
         0.17293E+02          0.23851E+02
         0.17303E+02          0.23825E+02
         0.17313E+02          0.23800E+02
         0.17323E+02          0.23774E+02
         0.17333E+02          0.23749E+02
         0.17343E+02          0.23723E+02
         0.17353E+02          0.23698E+02
         0.17363E+02          0.23673E+02
         0.17373E+02          0.23648E+02
         0.17383E+02          0.23624E+02
         0.17393E+02          0.23599E+02
         0.17403E+02          0.23575E+02
         0.17413E+02          0.23550E+02
         0.17423E+02          0.23526E+02
         0.17433E+02          0.23502E+02
         0.17443E+02          0.23479E+02
         0.17453E+02          0.23455E+02
         0.17463E+02          0.23431E+02
         0.17473E+02          0.23408E+02
         0.17483E+02          0.23385E+02
         0.17493E+02          0.23362E+02
         0.17503E+02          0.23339E+02
         0.17513E+02          0.23316E+02
         0.17523E+02          0.23294E+02
         0.17533E+02          0.23271E+02
         0.17543E+02          0.23249E+02
         0.17553E+02          0.23227E+02
         0.17563E+02          0.23205E+02
         0.17573E+02          0.23183E+02
         0.17583E+02          0.23161E+02
         0.17593E+02          0.23139E+02
         0.17603E+02          0.23118E+02
         0.17613E+02          0.23096E+02
         0.17623E+02          0.23075E+02
         0.17633E+02          0.23054E+02
         0.17643E+02          0.23033E+02
         0.17653E+02          0.23012E+02
         0.17663E+02          0.22992E+02
         0.17673E+02          0.22971E+02
         0.17683E+02          0.22951E+02
         0.17693E+02          0.22931E+02
         0.17703E+02          0.22910E+02
         0.17713E+02          0.22890E+02
         0.17723E+02          0.22870E+02
         0.17733E+02          0.22851E+02
         0.17743E+02          0.22831E+02
         0.17753E+02          0.22812E+02
         0.17763E+02          0.22792E+02
         0.17773E+02          0.22773E+02
         0.17783E+02          0.22754E+02
         0.17793E+02          0.22735E+02
         0.17803E+02          0.22716E+02
         0.17813E+02          0.22697E+02
         0.17823E+02          0.22679E+02
         0.17833E+02          0.22660E+02
         0.17843E+02          0.22642E+02
         0.17853E+02          0.22624E+02
         0.17863E+02          0.22606E+02
         0.17873E+02          0.22588E+02
         0.17883E+02          0.22570E+02
         0.17893E+02          0.22552E+02
         0.17903E+02          0.22535E+02
         0.17913E+02          0.22517E+02
         0.17923E+02          0.22500E+02
         0.17933E+02          0.22483E+02
         0.17943E+02          0.22466E+02
         0.17953E+02          0.22449E+02
         0.17963E+02          0.22432E+02
         0.17973E+02          0.22415E+02
         0.17983E+02          0.22399E+02
         0.17993E+02          0.22382E+02
         0.18003E+02          0.22366E+02
         0.18013E+02          0.22350E+02
         0.18023E+02          0.22334E+02
         0.18033E+02          0.22318E+02
         0.18043E+02          0.22302E+02
         0.18053E+02          0.22286E+02
         0.18063E+02          0.22271E+02
         0.18073E+02          0.22256E+02
         0.18083E+02          0.22240E+02
         0.18093E+02          0.22225E+02
         0.18103E+02          0.22210E+02
         0.18113E+02          0.22196E+02
         0.18123E+02          0.22181E+02
         0.18133E+02          0.22166E+02
         0.18143E+02          0.22152E+02
         0.18153E+02          0.22138E+02
         0.18163E+02          0.22124E+02
         0.18173E+02          0.22110E+02
         0.18183E+02          0.22096E+02
         0.18193E+02          0.22083E+02
         0.18203E+02          0.22069E+02
         0.18213E+02          0.22056E+02
         0.18223E+02          0.22043E+02
         0.18233E+02          0.22031E+02
         0.18243E+02          0.22018E+02
         0.18253E+02          0.22006E+02
         0.18263E+02          0.21994E+02
         0.18273E+02          0.21982E+02
         0.18283E+02          0.21971E+02
         0.18293E+02          0.21959E+02
         0.18303E+02          0.21949E+02
         0.18313E+02          0.21938E+02
         0.18323E+02          0.21928E+02
         0.18333E+02          0.21919E+02
         0.18343E+02          0.21909E+02
         0.18353E+02          0.21901E+02
         0.18363E+02          0.21893E+02
         0.18373E+02          0.21887E+02
         0.18383E+02          0.21881E+02
         0.18393E+02          0.21876E+02
         0.18403E+02          0.21873E+02
         0.18413E+02          0.21871E+02
         0.18423E+02          0.21872E+02
         0.18433E+02          0.21875E+02
         0.18443E+02          0.21882E+02
         0.18453E+02          0.21894E+02
         0.18463E+02          0.21911E+02
         0.18473E+02          0.21937E+02
         0.18483E+02          0.21973E+02
         0.18493E+02          0.22020E+02
         0.18503E+02          0.22074E+02
         0.18513E+02          0.22119E+02
         0.18523E+02          0.22113E+02
         0.18533E+02          0.22019E+02
         0.18543E+02          0.21864E+02
         0.18553E+02          0.21719E+02
         0.18563E+02          0.21616E+02
         0.18573E+02          0.21551E+02
         0.18583E+02          0.21509E+02
