0.1	-0.5234	-1.311	-1.329	2.099	-2.187	-1.367	-1.397	-0.7684
0.15	-0.4514	-1.28	-1.298	2.29	-2.149	-1.36	-1.391	-0.7737
0.2	-0.3981	-1.234	-1.254	2.447	-2.128	-1.352	-1.384	-0.779
0.25	-0.3552	-1.163	-1.187	2.576	-2.116	-1.343	-1.376	-0.7843
0.3	-0.3189	-1.04	-1.071	2.680292653589793	-2.108	-1.332	-1.367	-0.7895
0.35	-0.2868	-0.7918	-0.8416	2.7668926535897933	-2.104	-1.32	-1.357	-0.7946
0.4	-0.2576	-0.2267	-0.32	2.838992653589793	-2.102	-1.307	-1.346	-0.7997
0.45	-0.2304	0.5805926535897932	0.4926	2.899592653589793	-2.1	-1.291	-1.333	-0.8047
0.5	-0.2033	1.026592653589793	0.9795926535897932	2.951192653589793	-2.1	-1.274	-1.319	-0.8097
0.55	-0.1735	1.2255926535897932	1.1935926535897932	2.995492653589793	-2.101	-1.254	-1.303	-0.8146
0.6	-0.1364073464102069	1.327592653589793	1.3025926535897931	3.033792653589793	-2.101	-1.231	-1.285	-0.8194
0.65	-0.08140734641020675	1.3885926535897932	1.3665926535897932	3.0672626535897933	-2.102	-1.204	-1.264	-0.8241
0.7	0.028592653589793127	1.428592653589793	1.408592653589793	3.0966726535897933	-2.103	-1.17	-1.241	-0.8288
0.75	0.43159265358979315	1.4555926535897932	1.436592653589793	3.1227026535897933	-2.105	-1.12	-1.212	-0.8334
0.8	2.192492653589793	1.4755926535897932	1.4575926535897932	3.145890653589793	-2.106	-0.9137	-1.165	-0.8378
0.85	2.6481926535897933	1.490592653589793	1.472592653589793	3.166682653589793	-2.107	-1.14	-1.381	-0.8422
0.9	2.7611926535897933	1.502592653589793	1.484592653589793	3.185392653589793	-2.108	-1.031	-1.174	-0.8464
0.95	2.812192653589793	1.5115926535897932	1.4935926535897932	3.202232653589793	-2.108	-0.8776	-1.126	-0.8505
1.0	2.8415926535897933	1.5185926535897931	1.500592653589793	3.2181853071795863	-2.108	-0.01244	-1.081	-0.8544
1.05	2.860892653589793	1.523592653589793	1.506592653589793	3.232185307179586	-2.108	-1.332	-1.033	-0.8582
1.1	2.874592653589793	1.5285926535897931	1.5115926535897932	3.2451853071795864	-2.107	-1.11	-0.979	-0.8617
1.15	2.884892653589793	1.5325926535897931	1.5155926535897932	3.2571853071795864	-2.106	-0.9941	-0.917	-0.865
1.2	2.892892653589793	1.5365926535897931	1.5185926535897931	3.268185307179586	-2.104	-0.8939	-0.8439	-0.868
1.25	2.899292653589793	1.539592653589793	1.521592653589793	3.2781853071795863	-2.1	-0.7881	-0.7553	-0.8706
1.3	2.904592653589793	1.5425926535897931	1.5245926535897931	3.2871853071795862	-2.095	-0.6647	-0.6449	-0.8728
1.35	2.908992653589793	1.545592653589793	1.527592653589793	3.296185307179586	-2.089	-0.5111	-0.5021	-0.8745
1.4	2.912792653589793	1.5485926535897931	1.5305926535897931	3.305185307179586	-2.079	-0.3101	-0.3106	-0.8755
1.45	2.916192653589793	1.5525926535897931	1.533592653589793	3.313185307179586	-2.066	-0.04034	-0.04815	-0.8758
1.5	2.919192653589793	1.5565926535897932	1.537592653589793	3.320185307179586	-2.047	0.3094	0.3004	-0.8749
1.55	2.9221926535897933	1.5625926535897932	1.543592653589793	3.3271853071795863	-2.017	0.7057	0.704	-0.8726
1.6	2.925092653589793	1.5705926535897932	1.551592653589793	3.3341853071795864	-1.956	1.073	1.081	-0.8679
1.65	2.9282926535897933	1.583592653589793	1.5645926535897932	3.340185307179586	-1.077	1.365592653589793	1.3785926535897932	-0.8595
1.7	2.931792653589793	1.6065926535897932	1.5885926535897932	3.3461853071795864	-1.978	1.589592653589793	1.603592653589793	-0.842
1.75	2.9360926535897933	1.664592653589793	1.642592653589793	3.352185307179586	-1.62	1.7645926535897931	1.777592653589793	-0.7544
1.8	2.941592653589793	2.1700926535897933	1.8865926535897932	3.3581853071795864	-1.403	1.908592653589793	1.918592653589793	-0.8847
