   1.8999999761581421       0.98135818128083441     
   1.9440000057220459       0.98230842664412721     
   1.9889999628067017       0.98309892109637631     
   2.0332999229431152       0.98369775908666746     
   2.0778000354766846       0.98412026465893143     
   2.1219999790191650       0.98436276882655427     
   2.1666998863220215       0.98442929134592094     
   2.2109999656677246       0.98431906098626087     
   2.2550001144409180       0.98403745470539050     
   2.2999999523162842       0.98357384272636850     

   1.8999999761581421        6.1693619168968131E-017
   1.9440000057220459        2.9533392520680372E-017
   1.9889999628067017        2.0270021881615129E-017
   2.0332999229431152        1.5020140197554903E-017
   2.0778000354766846       -3.3482818045004465E-016
   2.1219999790191650       -1.6814044759357909E-016
   2.1666998863220215        9.7635000831625901E-017
   2.2109999656677246       -1.4041913610123817E-016
   2.2550001144409180       -1.0392528527176281E-017
   2.2999999523162842       -1.0488978860017328E-016

   1.8999999761581421       -2.5201279781633536E-016
   1.9440000057220459       -3.9349365667266900E-016
   1.9889999628067017       -2.6919988183007254E-016
   2.0332999229431152        3.0647066080440812E-018
   2.0778000354766846       -2.9455132090856093E-017
   2.1219999790191650       -2.1231244903748877E-016
   2.1666998863220215        9.9171229343159866E-017
   2.2109999656677246        2.5132312089687247E-016
   2.2550001144409180       -3.7996879012673283E-016
   2.2999999523162842       -4.5032363839734365E-017

   1.8999999761581421        3.0812851151666449E-004
   1.9440000057220459        7.2769769498427089E-004
   1.9889999628067017        1.1013886027484744E-003
   2.0332999229431152        1.4155425251357063E-003
   2.0778000354766846        1.6776796396807403E-003
   2.1219999790191650        1.8844719395298137E-003
   2.1666998863220215        2.0379287810042973E-003
   2.2109999656677246        2.1326481854599955E-003
   2.2550001144409180        2.1673877805171368E-003
   2.2999999523162842        2.1381516827624347E-003

   1.8999999761581421        3.5084151015532659E-016
   1.9440000057220459       -5.1750034760353937E-018
   1.9889999628067017        2.9808013901338796E-017
   2.0332999229431152        6.7541737870368313E-017
   2.0778000354766846       -7.3643049011512846E-016
   2.1219999790191650        1.3203847732134031E-016
   2.1666998863220215       -2.0986516630438293E-017
   2.2109999656677246       -1.6704253647172445E-016
   2.2550001144409180        2.2071646435961426E-017
   2.2999999523162842       -1.1725258289604474E-016

   1.8999999761581421       -5.3056577689699702E-004
   1.9440000057220459       -1.4568706755932991E-004
   1.9889999628067017       -1.1353244605754758E-004
   2.0332999229431152       -4.4676033566896575E-004
   2.0778000354766846       -1.1478384495379954E-003
   2.1219999790191650       -2.2035135426617114E-003
   2.1666998863220215       -3.6250928024363915E-003
   2.2109999656677246       -5.3691701886324217E-003
   2.2550001144409180       -7.4106071425426578E-003
   2.2999999523162842       -9.7900154674294519E-003

   1.8999999761581421       -2.6984008420110454E-017
   1.9440000057220459        1.5620320763865357E-017
