0.76	1.472592653589793	-3.7030926535897932	-0.5645	1.0995926535897933	-1.732	-1.606	-1.605	-0.7296
0.77	1.4715926535897932	-3.701792653589793	-0.5632	1.0995926535897933	-1.733	-1.607	-1.606	-0.7305
0.78	1.470592653589793	-3.700392653589793	-0.5618	1.0995926535897933	-1.735	-1.608	-1.606	-0.7314
0.79	1.470592653589793	-3.698992653589793	-0.5603	1.0995926535897933	-1.736	-1.609	-1.607	-0.7324
0.8	1.4695926535897932	-3.697592653589793	-0.5589	1.1005926535897932	-1.738	-1.61	-1.608	-0.7333
0.81	1.468592653589793	-3.696092653589793	-0.5574	1.1005926535897932	-1.739	-1.611	-1.609	-0.7342
0.82	1.4675926535897932	-3.694592653589793	-0.5558	1.1005926535897932	-1.74	-1.611	-1.61	-0.7351
0.83	1.466592653589793	-3.6929926535897932	-0.5542	1.101592653589793	-1.742	-1.612	-1.611	-0.7361
0.84	1.4655926535897932	-3.691292653589793	-0.5525	1.101592653589793	-1.743	-1.613	-1.611	-0.737
0.85	1.464592653589793	-3.689592653589793	-0.5507	1.101592653589793	-1.745	-1.614	-1.612	-0.7379
0.86	1.4635926535897932	-3.687692653589793	-0.5488	1.102592653589793	-1.746	-1.615	-1.613	-0.7388
0.87	1.462592653589793	-3.685792653589793	-0.5469	1.102592653589793	-1.748	-1.616	-1.614	-0.7398
0.88	1.462592653589793	-3.6837926535897934	-0.5448	1.1035926535897933	-1.749	-1.616	-1.615	-0.7407
0.89	1.4615926535897932	-3.681692653589793	-0.5427	1.1035926535897933	-1.75	-1.617	-1.615	-0.7416
0.9	1.460592653589793	-3.679392653589793	-0.5404	1.1045926535897932	-1.752	-1.618	-1.616	-0.7426
0.91	1.4595926535897932	-3.676992653589793	-0.5379	1.105592653589793	-1.753	-1.619	-1.617	-0.7435
0.92	1.458592653589793	-3.674392653589793	-0.5353	1.106592653589793	-1.755	-1.62	-1.618	-0.7444
0.93	1.4575926535897932	-3.6715926535897934	-0.5325	1.106592653589793	-1.756	-1.62	-1.619	-0.7453
0.94	1.456592653589793	-3.6685926535897933	-0.5294	1.1075926535897933	-1.758	-1.621	-1.619	-0.7463
0.95	1.4555926535897932	-3.665292653589793	-0.5261	1.1085926535897932	-1.759	-1.622	-1.62	-0.7472
0.96	1.4555926535897932	-3.661792653589793	-0.5226	1.109592653589793	-1.76	-1.623	-1.621	-0.7481
0.97	1.454592653589793	-3.6578926535897933	-0.5186	1.110592653589793	-1.762	-1.623	-1.622	-0.749
0.98	1.4535926535897932	-3.653592653589793	-0.5143	1.1125926535897932	-1.763	-1.624	-1.623	-0.7499
0.99	1.452592653589793	-3.648892653589793	-0.5095	1.113592653589793	-1.765	-1.625	-1.623	-0.7509
1.0	1.4515926535897932	-3.643492653589793	-0.5042	1.114592653589793	-1.766	-1.626	-1.624	-0.7518
1.01	1.450592653589793	-3.637592653589793	-0.4982	1.1165926535897932	-1.767	-1.627	-1.625	-0.7527
1.02	1.450592653589793	-3.630792653589793	-0.4914	1.118592653589793	-1.769	-1.627	-1.626	-0.7536
1.03	1.4495926535897932	-3.623092653589793	-0.4837	1.1205926535897932	-1.77	-1.628	-1.626	-0.7546
1.04	1.448592653589793	-3.614192653589793	-0.4748	1.122592653589793	-1.772	-1.629	-1.627	-0.7555
1.05	1.4475926535897932	-3.6037926535897933	-0.4643	1.1245926535897932	-1.773	-1.63	-1.628	-0.7564
1.06	1.446592653589793	-3.591392653589793	-0.452	1.126592653589793	-1.774	-1.63	-1.629	-0.7573
1.07	1.4455926535897932	-3.576592653589793	-0.4371	1.129592653589793	-1.776	-1.631	-1.63	-0.7582
1.08	1.4455926535897932	-3.558392653589793	-0.4189	1.1325926535897932	-1.777	-1.632	-1.63	-0.7592
1.09	1.444592653589793	-3.535492653589793	-0.396	1.1365926535897932	-1.778	-1.633	-1.631	-0.7601
1.1	1.4435926535897932	-3.505892653589793	-0.3665	1.1395926535897933	-1.78	-1.633	-1.632	-0.761
1.11	1.442592653589793	-3.466392653589793	-0.327	1.144592653589793	-1.781	-1.634	-1.632	-0.7619
1.12	1.4415926535897932	-3.410892653589793	-0.2716	1.148592653589793	-1.783	-1.635	-1.633	-0.7628
1.13	1.4415926535897932	-3.328192653589793	-0.1888	1.154592653589793	-1.784	-1.635	-1.634	-0.7637
1.14	1.440592653589793	-3.194052653589793	-0.05467	1.160592653589793	-1.785	-1.636	-1.635	-0.7647
1.15	1.4395926535897932	-2.953692653589793	0.1862	1.1675926535897931	-1.787	-1.637	-1.635	-0.7656
1.16	1.438592653589793	-2.5023926535897933	0.6395	1.176592653589793	-1.788	-1.638	-1.636	-0.7665
1.17	1.4375926535897932	-1.868	1.2765926535897931	1.1855926535897932	-1.789	-1.638	-1.637	-0.7674
1.18	1.4375926535897932	-1.398	1.7455926535897932	1.1975926535897932	-1.791	-1.639	-1.638	-0.7683
1.19	1.436592653589793	-1.146	1.996592653589793	1.2115926535897932	-1.792	-1.64	-1.638	-0.7692
1.2	1.4355926535897932	-1.007	2.135592653589793	1.2295926535897932	-1.793	-1.64	-1.639	-0.7702
1.21	1.434592653589793	-0.9217	2.2203926535897933	1.2515926535897932	-1.795	-1.641	-1.64	-0.7711
1.22	1.4335926535897932	-0.8648	2.277092653589793	1.279592653589793	-1.796	-1.642	-1.64	-0.772
1.23	1.4335926535897932	-0.8244	2.317392653589793	1.3185926535897932	-1.797	-1.642	-1.641	-0.7729
1.24	1.432592653589793	-0.7943	2.347392653589793	1.3725926535897932	-1.799	-1.643	-1.642	-0.7738
1.25	1.4315926535897932	-0.771	2.370492653589793	1.4535926535897932	-1.8	-1.644	-1.642	-0.7747
1.26	1.430592653589793	-0.7526	2.388992653589793	1.585592653589793	-1.801	-1.644	-1.643	-0.7756
1.27	1.430592653589793	-0.7376	2.403992653589793	1.8265926535897932	-1.802	-1.645	-1.644	-0.7765
1.28	1.4295926535897931	-0.7251	2.416392653589793	2.288692653589793	-1.804	-1.646	-1.644	-0.7774
1.29	1.428592653589793	-0.7146	2.426892653589793	2.9425926535897933	-1.805	-1.646	-1.645	-0.7783
1.3	1.4275926535897931	-0.7057	2.435792653589793	3.414692653589793	-1.806	-1.647	-1.646	-0.7792
1.31	1.4275926535897931	-0.6979	2.443592653589793	3.6612926535897934	-1.808	-1.648	-1.646	-0.7802
1.32	1.426592653589793	-0.6912	2.450292653589793	3.796185307179586	-1.809	-1.648	-1.647	-0.7811
1.33	1.4255926535897931	-0.6853	2.4562926535897933	3.8791853071795863	-1.81	-1.649	-1.648	-0.782
1.34	1.4255926535897931	-0.68	2.461592653589793	3.934185307179586	-1.812	-1.65	-1.648	-0.7829
1.35	1.424592653589793	-0.6753	2.466292653589793	3.973185307179586	-1.813	-1.65	-1.649	-0.7838
1.36	1.4235926535897931	-0.671	2.470592653589793	4.002185307179586	-1.814	-1.651	-1.65	-0.7847
1.37	1.422592653589793	-0.6672	2.474492653589793	4.024185307179586	-1.815	-1.652	-1.65	-0.7856
1.38	1.422592653589793	-0.6636	2.4779926535897934	4.042185307179587	-1.817	-1.652	-1.651	-0.7865
1.39	1.4215926535897931	-0.6604	2.4812926535897932	4.056185307179586	-1.818	-1.653	-1.652	-0.7874
1.4	1.420592653589793	-0.6575	2.484292653589793	4.068185307179586	-1.819	-1.654	-1.652	-0.7883
1.41	1.420592653589793	-0.6547	2.487092653589793	4.078185307179586	-1.82	-1.654	-1.653	-0.7892
1.42	1.4195926535897931	-0.6521	2.489692653589793	4.086185307179586	-1.822	-1.655	-1.654	-0.7901
1.43	1.418592653589793	-0.6497	2.4920926535897934	4.094185307179586	-1.823	-1.655	-1.654	-0.791
1.44	1.418592653589793	-0.6474	2.494492653589793	4.100185307179586	-1.824	-1.656	-1.655	-0.7918
1.45	1.4175926535897931	-0.6453	2.4966926535897933	4.106185307179587	-1.825	-1.657	-1.655	-0.7927
1.46	1.416592653589793	-0.6432	2.498792653589793	4.110185307179586	-1.827	-1.657	-1.656	-0.7936
1.47	1.4155926535897931	-0.6411	2.5008926535897933	4.115185307179586	-1.828	-1.658	-1.657	-0.7945
1.48	1.4155926535897931	-0.6391	2.502892653589793	4.1191853071795865	-1.829	-1.658	-1.657	-0.7954
1.49	1.414592653589793	-0.6371	2.504892653589793	4.122185307179587	-1.83	-1.659	-1.658	-0.7963
1.5	1.4135926535897931	-0.6351	2.5069926535897933	4.126185307179586	-1.832	-1.66	-1.658	-0.7972
1.51	1.4135926535897931	-0.6329	2.509192653589793	4.128185307179587	-1.833	-1.66	-1.659	-0.7981
1.52	1.412592653589793	-0.6307	2.511492653589793	4.131185307179586	-1.834	-1.661	-1.66	-0.799
1.53	1.412592653589793	-0.6282	2.513992653589793	4.134185307179586	-1.835	-1.661	-1.66	-0.7998
1.54	1.4115926535897931	-0.6252	2.516992653589793	4.136185307179586	-1.836	-1.662	-1.661	-0.8007
1.55	1.410592653589793	-0.6216	2.5206926535897933	4.138185307179587	-1.838	-1.662	-1.661	-0.8016
1.56	1.410592653589793	-0.6167	2.525592653589793	4.140185307179586	-1.839	-1.663	-1.662	-0.8025
1.57	1.4095926535897931	-0.6093	2.5328926535897933	4.142185307179586	-1.84	-1.664	-1.663	-0.8034
1.58	1.408592653589793	-0.5959	2.546392653589793	4.143185307179586	-1.841	-1.664	-1.663	-0.8042
1.59	1.408592653589793	-0.5601	2.582192653589793	4.145185307179586	-1.842	-1.665	-1.664	-0.8051
1.6	1.4075926535897931	-0.04419	3.098582653589793	4.146185307179586	-1.844	-1.665	-1.664	-0.806
1.61	1.406592653589793	-0.7292	2.413492653589793	4.147185307179586	-1.845	-1.666	-1.665	-0.8069
1.62	1.406592653589793	-0.6774	2.465192653589793	4.149185307179586	-1.846	-1.666	-1.665	-0.8077
1.63	1.4055926535897931	-0.6612	2.481392653589793	4.150185307179586	-1.847	-1.667	-1.666	-0.8086
1.64	1.4055926535897931	-0.6531	2.489492653589793	4.151185307179587	-1.848	-1.667	-1.667	-0.8095
1.65	1.404592653589793	-0.6481	2.494592653589793	4.152185307179586	-1.849	-1.668	-1.667	-0.8103
1.66	1.4035926535897931	-0.6446	2.498092653589793	4.153185307179586	-1.851	-1.668	-1.668	-0.8112
1.67	1.4035926535897931	-0.642	2.500692653589793	4.154185307179587	-1.852	-1.669	-1.668	-0.8121
1.68	1.402592653589793	-0.6399	2.5027926535897933	4.155185307179586	-1.853	-1.67	-1.669	-0.8129
1.69	1.402592653589793	-0.6382	2.504592653589793	4.1561853071795865	-1.854	-1.67	-1.669	-0.8138
1.7	1.4015926535897931	-0.6368	2.505992653589793	4.157185307179587	-1.855	-1.671	-1.67	-0.8146
1.71	1.400592653589793	-0.6355	2.507292653589793	4.157185307179587	-1.856	-1.671	-1.67	-0.8155
1.72	1.400592653589793	-0.6345	2.508392653589793	4.158185307179586	-1.857	-1.672	-1.671	-0.8164
1.73	1.3995926535897931	-0.6335	2.509392653589793	4.159185307179586	-1.858	-1.672	-1.671	-0.8172
1.74	1.3995926535897931	-0.6326	2.510292653589793	4.160185307179586	-1.86	-1.673	-1.672	-0.8181
1.75	1.398592653589793	-0.6318	2.511092653589793	4.160185307179586	-1.861	-1.673	-1.672	-0.8189
1.76	1.398592653589793	-0.6311	2.511892653589793	4.161185307179586	-1.862	-1.674	-1.673	-0.8198
1.77	1.3975926535897931	-0.6304	2.512592653589793	4.162185307179586	-1.863	-1.674	-1.673	-0.8206
1.78	1.396592653589793	-0.6297	2.5132926535897933	4.162185307179586	-1.864	-1.675	-1.674	-0.8214
1.79	1.396592653589793	-0.6291	2.513892653589793	4.163185307179586	-1.865	-1.675	-1.674	-0.8223
1.8	1.3955926535897931	-0.6286	2.514492653589793	4.163185307179586	-1.866	-1.676	-1.675	-0.8231
1.81	1.3955926535897931	-0.628	2.515092653589793	4.1641853071795865	-1.867	-1.676	-1.675	-0.824
1.82	1.394592653589793	-0.6275	2.5155926535897932	4.1641853071795865	-1.868	-1.677	-1.676	-0.8248
1.83	1.394592653589793	-0.627	2.5160926535897934	4.165185307179586	-1.869	-1.677	-1.676	-0.8256
1.84	1.3935926535897931	-0.6265	2.516592653589793	4.165185307179586	-1.87	-1.678	-1.677	-0.8265
1.85	1.3935926535897931	-0.6261	2.517092653589793	4.166185307179586	-1.871	-1.678	-1.677	-0.8273
1.86	1.392592653589793	-0.6256	2.517592653589793	4.166185307179586	-1.872	-1.678	-1.678	-0.8281
1.87	1.392592653589793	-0.6252	2.517992653589793	4.167185307179587	-1.873	-1.679	-1.678	-0.829
1.88	1.3915926535897931	-0.6248	2.518492653589793	4.167185307179587	-1.874	-1.679	-1.679	-0.8298
1.89	1.3915926535897931	-0.6244	2.518892653589793	4.167185307179587	-1.875	-1.68	-1.679	-0.8306
1.9	1.3905926535897932	-0.624	2.519292653589793	4.168185307179586	-1.876	-1.68	-1.68	-0.8314
1.91	1.3905926535897932	-0.6236	2.519692653589793	4.168185307179586	-1.877	-1.681	-1.68	-0.8322
1.92	1.3895926535897931	-0.6232	2.520092653589793	4.169185307179586	-1.878	-1.681	-1.681	-0.833
1.93	1.3895926535897931	-0.6228	2.520492653589793	4.169185307179586	-1.879	-1.682	-1.681	-0.8339
1.94	1.3885926535897932	-0.6224	2.520892653589793	4.169185307179586	-1.88	-1.682	-1.682	-0.8347
1.95	1.3885926535897932	-0.6221	2.5212926535897933	4.170185307179587	-1.881	-1.683	-1.682	-0.8355
1.96	1.3875926535897931	-0.6217	2.521692653589793	4.170185307179587	-1.882	-1.683	-1.683	-0.8363
1.97	1.3875926535897931	-0.6213	2.522092653589793	4.171185307179586	-1.883	-1.683	-1.683	-0.8371
1.98	1.3865926535897932	-0.621	2.522492653589793	4.171185307179586	-1.884	-1.684	-1.683	-0.8379
1.99	1.3865926535897932	-0.6206	2.522892653589793	4.171185307179586	-1.885	-1.684	-1.684	-0.8387
2.0	1.385592653589793	-0.6202	2.5231926535897933	4.172185307179586	-1.886	-1.685	-1.684	-0.8395
2.01	1.385592653589793	-0.6199	2.5235926535897932	4.172185307179586	-1.887	-1.685	-1.685	-0.8403
2.02	1.3845926535897932	-0.6195	2.523992653589793	4.172185307179586	-1.888	-1.686	-1.685	-0.8411
2.03	1.3845926535897932	-0.6192	2.524392653589793	4.173185307179587	-1.889	-1.686	-1.686	-0.8419
2.04	1.383592653589793	-0.6188	2.524792653589793	4.173185307179587	-1.89	-1.686	-1.686	-0.8426
2.05	1.383592653589793	-0.6184	2.525092653589793	4.173185307179587	-1.891	-1.687	-1.686	-0.8434
2.06	1.3825926535897932	-0.618	2.5254926535897932	4.174185307179586	-1.892	-1.687	-1.687	-0.8442
2.07	1.3825926535897932	-0.6177	2.525892653589793	4.174185307179586	-1.892	-1.688	-1.687	-0.845
2.08	1.381592653589793	-0.6173	2.526292653589793	4.174185307179586	-1.893	-1.688	-1.688	-0.8458
2.09	1.381592653589793	-0.6169	2.526692653589793	4.175185307179586	-1.894	-1.688	-1.688	-0.8465
2.1	1.381592653589793	-0.6165	2.527092653589793	4.175185307179586	-1.895	-1.689	-1.689	-0.8473
2.11	1.3805926535897932	-0.6161	2.527492653589793	4.175185307179586	-1.896	-1.689	-1.689	-0.8481
2.12	1.3805926535897932	-0.6157	2.527892653589793	4.175185307179586	-1.897	-1.69	-1.689	-0.8488
2.13	1.379592653589793	-0.6153	2.528392653589793	4.176185307179586	-1.897	-1.69	-1.69	-0.8496
2.14	1.379592653589793	-0.6149	2.528792653589793	4.176185307179586	-1.898	-1.69	-1.69	-0.8504
2.15	1.3785926535897932	-0.6144	2.529192653589793	4.176185307179586	-1.899	-1.691	-1.69	-0.8511
2.16	1.3785926535897932	-0.614	2.5296926535897932	4.177185307179586	-1.9	-1.691	-1.691	-0.8519
2.17	1.3785926535897932	-0.6135	2.530092653589793	4.177185307179586	-1.901	-1.691	-1.691	-0.8526
2.18	1.377592653589793	-0.6131	2.5305926535897934	4.177185307179586	-1.901	-1.692	-1.692	-0.8534
2.19	1.377592653589793	-0.6126	2.531092653589793	4.178185307179586	-1.902	-1.692	-1.692	-0.8541
2.2	1.3765926535897932	-0.6121	2.5315926535897932	4.178185307179586	-1.903	-1.693	-1.692	-0.8548
2.21	1.3765926535897932	-0.6116	2.532092653589793	4.178185307179586	-1.904	-1.693	-1.693	-0.8556
2.22	1.375592653589793	-0.6111	2.532592653589793	4.179185307179586	-1.904	-1.693	-1.693	-0.8563
2.23	1.375592653589793	-0.6106	2.533092653589793	4.179185307179586	-1.905	-1.694	-1.693	-0.857
2.24	1.375592653589793	-0.6101	2.5336926535897932	4.179185307179586	-1.906	-1.694	-1.694	-0.8578
2.25	1.3745926535897932	-0.6095	2.534192653589793	4.179185307179586	-1.906	-1.694	-1.694	-0.8585
2.26	1.3745926535897932	-0.6089	2.5347926535897933	4.1801853071795865	-1.907	-1.695	-1.695	-0.8592
2.27	1.373592653589793	-0.6084	2.5353926535897933	4.1801853071795865	-1.908	-1.695	-1.695	-0.8599
2.28	1.373592653589793	-0.6077	2.535992653589793	4.1801853071795865	-1.908	-1.695	-1.695	-0.8607
2.29	1.373592653589793	-0.6071	2.536592653589793	4.181185307179586	-1.909	-1.696	-1.696	-0.8614
2.3	1.3725926535897932	-0.6065	2.5372926535897933	4.181185307179586	-1.909	-1.696	-1.696	-0.8621
2.31	1.3725926535897932	-0.6058	2.537892653589793	4.181185307179586	-1.91	-1.696	-1.696	-0.8628
2.32	1.3725926535897932	-0.6051	2.5385926535897934	4.182185307179586	-1.91	-1.697	-1.697	-0.8635
2.33	1.371592653589793	-0.6044	2.5393926535897933	4.182185307179586	-1.911	-1.697	-1.697	-0.8642
2.34	1.371592653589793	-0.6037	2.540092653589793	4.182185307179586	-1.911	-1.697	-1.697	-0.8649
2.35	1.3705926535897932	-0.6029	2.5408926535897933	4.183185307179587	-1.912	-1.698	-1.698	-0.8656
2.36	1.3705926535897932	-0.6021	2.5416926535897932	4.183185307179587	-1.912	-1.698	-1.698	-0.8663
2.37	1.3705926535897932	-0.6013	2.542492653589793	4.183185307179587	-1.913	-1.698	-1.698	-0.8669
2.38	1.369592653589793	-0.6004	2.543292653589793	4.184185307179586	-1.913	-1.698	-1.698	-0.8676
2.39	1.369592653589793	-0.5995	2.544192653589793	4.184185307179586	-1.913	-1.699	-1.699	-0.8683
2.4	1.369592653589793	-0.5986	2.545192653589793	4.184185307179586	-1.914	-1.699	-1.699	-0.869
2.41	1.3685926535897932	-0.5976	2.546092653589793	4.185185307179586	-1.914	-1.699	-1.699	-0.8696
2.42	1.3685926535897932	-0.5966	2.547092653589793	4.185185307179586	-1.914	-1.7	-1.7	-0.8703
2.43	1.3685926535897932	-0.5955	2.548192653589793	4.185185307179586	-1.915	-1.7	-1.7	-0.871
2.44	1.367592653589793	-0.5944	2.5492926535897933	4.186185307179587	-1.915	-1.7	-1.7	-0.8716
2.45	1.367592653589793	-0.5933	2.5503926535897934	4.186185307179587	-1.915	-1.7	-1.701	-0.8723
2.46	1.367592653589793	-0.5921	2.5515926535897933	4.186185307179587	-1.915	-1.701	-1.701	-0.8729
2.47	1.3665926535897932	-0.5908	2.552892653589793	4.187185307179586	-1.915	-1.701	-1.701	-0.8736
2.48	1.3665926535897932	-0.5895	2.554192653589793	4.187185307179586	-1.915	-1.701	-1.701	-0.8742
2.49	1.3665926535897932	-0.5881	2.5555926535897933	4.188185307179586	-1.915	-1.701	-1.702	-0.8749
2.5	1.365592653589793	-0.5866	2.556992653589793	4.188185307179586	-1.915	-1.702	-1.702	-0.8755
2.51	1.365592653589793	-0.5851	2.558592653589793	4.188185307179586	-1.915	-1.702	-1.702	-0.8761
2.52	1.365592653589793	-0.5835	2.560192653589793	4.189185307179587	-1.915	-1.702	-1.702	-0.8768
2.53	1.3645926535897932	-0.5817	2.5618926535897932	4.189185307179587	-1.914	-1.702	-1.703	-0.8774
2.54	1.3645926535897932	-0.5799	2.563692653589793	4.190185307179586	-1.914	-1.703	-1.703	-0.878
2.55	1.3645926535897932	-0.578	2.565592653589793	4.190185307179586	-1.914	-1.703	-1.703	-0.8786
2.56	1.3645926535897932	-0.576	2.5675926535897933	4.190185307179586	-1.913	-1.703	-1.703	-0.8792
2.57	1.363592653589793	-0.5738	2.5696926535897933	4.191185307179586	-1.913	-1.703	-1.704	-0.8799
2.58	1.363592653589793	-0.5715	2.5719926535897932	4.191185307179586	-1.912	-1.704	-1.704	-0.8805
2.59	1.363592653589793	-0.5691	2.574392653589793	4.192185307179586	-1.911	-1.704	-1.704	-0.8811
