           1           4          -4
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     

           1           3          -3
   0.0000000000000000        0.0000000000000000       -3.5954185000000001E-005   4.6963621999999999E-004   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000       -3.1232843966666669E-005   4.1701288409999999E-004   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000       -2.6511502933333337E-005   3.6438954820000000E-004   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000       -2.1790161900000005E-005   3.1176621230000000E-004   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000       -1.7068820866666673E-005   2.5914287640000001E-004   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000       -1.2347479833333340E-005   2.0651954050000001E-004   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000       -7.6261388000000075E-006   1.5389620460000002E-004   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000       -2.9047977666666745E-006   1.0127286870000002E-004   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        1.8165432666666585E-006   4.8649532800000023E-005   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        6.5378842999999914E-006  -3.9738030999999786E-006   0.0000000000000000        0.0000000000000000     

           1           4          -3
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
