         0.16853E+02          0.96472E+01
         0.16863E+02          0.65811E+01
         0.16873E+02          0.63250E+01
         0.16883E+02          0.70778E+01
         0.16893E+02          0.92388E+01
         0.16903E+02          0.30991E+02
         0.16913E+02          0.45831E+01
         0.16923E+02          0.14410E+02
         0.16933E+02          0.52713E+01
         0.16943E+02          0.66835E+01
         0.16953E+02          0.14918E+03
         0.16963E+02          0.54525E+01
         0.16973E+02          0.67306E+01
         0.16983E+02          0.77759E+01
         0.16993E+02          0.89810E+01
         0.17003E+02          0.10704E+02
         0.17013E+02          0.13826E+02
         0.17023E+02          0.22121E+02
         0.17033E+02          0.79310E+02
         0.17043E+02          0.50960E+02
         0.17053E+02          0.73512E+01
         0.17063E+02          0.61177E+01
         0.17073E+02          0.79573E+01
         0.17083E+02          0.35430E+03
         0.17093E+02          0.19860E+02
         0.17103E+02          0.60379E+01
         0.17113E+02          0.39834E+01
         0.17123E+02          0.68036E+01
         0.17133E+02          0.86669E+01
         0.17143E+02          0.12059E+02
         0.17153E+02          0.27784E+02
         0.17163E+02          0.52054E+02
         0.17173E+02          0.59284E+01
         0.17183E+02          0.83443E+01
         0.17193E+02          0.71435E+01
         0.17203E+02          0.69617E+01
         0.17213E+02          0.64776E+01
         0.17223E+02          0.96427E+01
         0.17233E+02          0.27307E+02
         0.17243E+02          0.78524E+01
         0.17253E+02          0.83688E+01
         0.17263E+02          0.50929E+01
         0.17273E+02          0.63992E+01
         0.17283E+02          0.12762E+02
         0.17293E+02          0.92084E+01
         0.17303E+02          0.75688E+03
         0.17313E+02          0.51817E+01
         0.17323E+02          0.16882E+02
         0.17333E+02          0.66053E+01
         0.17343E+02          0.44163E+01
         0.17353E+02          0.18406E+03
         0.17363E+02          0.50624E+01
         0.17373E+02          0.87189E+02
         0.17383E+02          0.42804E+01
         0.17393E+02          0.12720E+02
         0.17403E+02          0.57351E+01
         0.17413E+02          0.64993E+01
         0.17423E+02          0.51154E+01
         0.17433E+02          0.55229E+01
         0.17443E+02          0.43649E+02
         0.17453E+02          0.62971E+01
         0.17463E+02          0.67510E+01
         0.17473E+02          0.70747E+01
         0.17483E+02          0.67211E+01
         0.17493E+02          0.67118E+01
         0.17503E+02          0.67027E+01
         0.17513E+02          0.66936E+01
         0.17523E+02          0.66846E+01
         0.17533E+02          0.66757E+01
         0.17543E+02          0.66669E+01
         0.17553E+02          0.66582E+01
         0.17563E+02          0.66495E+01
         0.17573E+02          0.66409E+01
         0.17583E+02          0.66324E+01
         0.17593E+02          0.66239E+01
         0.17603E+02          0.66155E+01
         0.17613E+02          0.66072E+01
         0.17623E+02          0.65990E+01
         0.17633E+02          0.65908E+01
         0.17643E+02          0.65827E+01
         0.17653E+02          0.65747E+01
         0.17663E+02          0.65668E+01
         0.17673E+02          0.65589E+01
         0.17683E+02          0.65511E+01
         0.17693E+02          0.65434E+01
         0.17703E+02          0.65357E+01
         0.17713E+02          0.65281E+01
         0.17723E+02          0.65206E+01
         0.17733E+02          0.65131E+01
         0.17743E+02          0.65057E+01
         0.17753E+02          0.64984E+01
         0.17763E+02          0.64911E+01
         0.17773E+02          0.64839E+01
         0.17783E+02          0.64768E+01
         0.17793E+02          0.64697E+01
         0.17803E+02          0.64627E+01
         0.17813E+02          0.64558E+01
         0.17823E+02          0.64489E+01
         0.17833E+02          0.64421E+01
         0.17843E+02          0.64353E+01
         0.17853E+02          0.64286E+01
         0.17863E+02          0.64220E+01
         0.17873E+02          0.64155E+01
         0.17883E+02          0.64089E+01
         0.17893E+02          0.64025E+01
         0.17903E+02          0.63961E+01
         0.17913E+02          0.63898E+01
         0.17923E+02          0.63835E+01
         0.17933E+02          0.63773E+01
         0.17943E+02          0.63712E+01
         0.17953E+02          0.63651E+01
         0.17963E+02          0.63590E+01
         0.17973E+02          0.63531E+01
         0.17983E+02          0.63471E+01
         0.17993E+02          0.63413E+01
         0.18003E+02          0.63355E+01
         0.18013E+02          0.63297E+01
         0.18023E+02          0.63240E+01
         0.18033E+02          0.63184E+01
         0.18043E+02          0.63128E+01
         0.18053E+02          0.63072E+01
         0.18063E+02          0.63018E+01
         0.18073E+02          0.62963E+01
         0.18083E+02          0.62910E+01
         0.18093E+02          0.62856E+01
         0.18103E+02          0.62804E+01
         0.18113E+02          0.62751E+01
         0.18123E+02          0.62700E+01
         0.18133E+02          0.62649E+01
         0.18143E+02          0.62598E+01
         0.18153E+02          0.62548E+01
         0.18163E+02          0.62498E+01
         0.18173E+02          0.62449E+01
         0.18183E+02          0.62400E+01
         0.18193E+02          0.62352E+01
         0.18203E+02          0.62304E+01
         0.18213E+02          0.62257E+01
         0.18223E+02          0.62210E+01
         0.18233E+02          0.62164E+01
         0.18243E+02          0.62118E+01
         0.18253E+02          0.62073E+01
         0.18263E+02          0.62028E+01
         0.18273E+02          0.61984E+01
         0.18283E+02          0.61940E+01
         0.18293E+02          0.61896E+01
         0.18303E+02          0.61853E+01
         0.18313E+02          0.61811E+01
         0.18323E+02          0.61768E+01
         0.18333E+02          0.61727E+01
         0.18343E+02          0.61685E+01
         0.18353E+02          0.61645E+01
         0.18363E+02          0.61604E+01
         0.18373E+02          0.61564E+01
         0.18383E+02          0.61525E+01
         0.18393E+02          0.61486E+01
         0.18403E+02          0.61447E+01
         0.18413E+02          0.61409E+01
         0.18423E+02          0.61371E+01
         0.18433E+02          0.61333E+01
         0.18443E+02          0.61296E+01
         0.18453E+02          0.61260E+01
         0.18463E+02          0.61223E+01
         0.18473E+02          0.61188E+01
         0.18483E+02          0.61152E+01
         0.18493E+02          0.61117E+01
         0.18503E+02          0.61083E+01
         0.18513E+02          0.61048E+01
         0.18523E+02          0.61014E+01
         0.18533E+02          0.60981E+01
         0.18543E+02          0.60948E+01
         0.18553E+02          0.60915E+01
         0.18563E+02          0.60883E+01
         0.18573E+02          0.60851E+01
         0.18583E+02          0.60819E+01
         0.18593E+02          0.60788E+01
         0.18603E+02          0.60757E+01
         0.18613E+02          0.60727E+01
         0.18623E+02          0.60697E+01
         0.18633E+02          0.60667E+01
         0.18643E+02          0.60637E+01
         0.18653E+02          0.60608E+01
         0.18663E+02          0.60580E+01
         0.18673E+02          0.60551E+01
         0.18683E+02          0.60523E+01
         0.18693E+02          0.60496E+01
         0.18703E+02          0.60468E+01
         0.18713E+02          0.60441E+01
         0.18723E+02          0.60415E+01
         0.18733E+02          0.60388E+01
         0.18743E+02          0.60362E+01
         0.18753E+02          0.60337E+01
         0.18763E+02          0.60311E+01
         0.18773E+02          0.60286E+01
         0.18783E+02          0.60262E+01
         0.18793E+02          0.60237E+01
         0.18803E+02          0.60213E+01
         0.18813E+02          0.60190E+01
         0.18823E+02          0.60166E+01
         0.18833E+02          0.60143E+01
         0.18843E+02          0.60120E+01
         0.18853E+02          0.60098E+01
         0.18863E+02          0.60076E+01
         0.18873E+02          0.60054E+01
         0.18883E+02          0.60032E+01
         0.18893E+02          0.60011E+01
         0.18903E+02          0.59990E+01
         0.18913E+02          0.59969E+01
         0.18923E+02          0.59949E+01
         0.18933E+02          0.59929E+01
         0.18943E+02          0.59909E+01
         0.18953E+02          0.59890E+01
         0.18963E+02          0.59870E+01
         0.18973E+02          0.59851E+01
         0.18983E+02          0.59833E+01
         0.18993E+02          0.59814E+01
         0.19003E+02          0.59796E+01
         0.19013E+02          0.59778E+01
         0.19023E+02          0.59761E+01
         0.19033E+02          0.59744E+01
         0.19043E+02          0.59726E+01
         0.19053E+02          0.59710E+01
         0.19063E+02          0.59693E+01
         0.19073E+02          0.59677E+01
         0.19083E+02          0.59661E+01
         0.19093E+02          0.59645E+01
         0.19103E+02          0.59630E+01
         0.19113E+02          0.59615E+01
         0.19123E+02          0.59600E+01
         0.19133E+02          0.59585E+01
         0.19143E+02          0.59571E+01
         0.19153E+02          0.59556E+01
         0.19163E+02          0.59542E+01
         0.19173E+02          0.59529E+01
         0.19183E+02          0.59515E+01
         0.19193E+02          0.59502E+01
         0.19203E+02          0.59489E+01
         0.19213E+02          0.59476E+01
         0.19223E+02          0.59464E+01
         0.19233E+02          0.59451E+01
         0.19243E+02          0.59439E+01
         0.19253E+02          0.59427E+01
         0.19263E+02          0.59416E+01
         0.19273E+02          0.59404E+01
         0.19283E+02          0.59393E+01
         0.19293E+02          0.59382E+01
         0.19303E+02          0.59372E+01
