 0.10000E+00  0.10487386E+03  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.15000E+00  0.46434937E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.20000E+00  0.34393169E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.25000E+00  0.13366847E+03  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.30000E+00  0.15197149E+02  0.68793921E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.35000E+00  0.91460829E+01  0.69016786E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.40000E+00  0.36087844E+01  0.49645252E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.45000E+00  0.37492070E+01  0.42006140E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.50000E+00  0.36918795E+01  0.17498852E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.55000E+00  0.67465501E+01  0.35840285E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.60000E+00  0.36625402E+01  0.49137888E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.65000E+00  0.20155988E+01  0.31397834E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.70000E+00  0.22165964E+01  0.27518971E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.75000E+00  0.59711528E+01  0.24871778E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.80000E+00  0.84612045E+01  0.36259282E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.85000E+00  0.20136802E+01  0.23044541E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.90000E+00  0.27235808E+01  0.25797782E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.95000E+00  0.30779076E+01  0.42759647E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.10000E+01  0.23384962E+01  0.23599243E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.10500E+01  0.23058710E+01  0.23628960E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.11000E+01  0.13984711E+01  0.19615711E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.11500E+01  0.18264873E+01  0.23452890E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.12000E+01  0.21588073E+01  0.17227694E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.12500E+01  0.33680034E+01  0.18427427E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.13000E+01  0.51860199E+01  0.67504559E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.13500E+01  0.50117583E+01  0.23027050E+01  0.12332907E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.14000E+01  0.49075766E+01  0.21693397E+01  0.90064430E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.14500E+01  0.23368649E+01  0.15716554E+01  0.98495620E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.15000E+01  0.12353729E+01  0.15848026E+01  0.30642787E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.15500E+01  0.38537395E+01  0.94905126E+00  0.64465529E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.16000E+01  0.47749062E+01  0.11143233E+01  0.87170398E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.16500E+01  0.28895824E+01  0.11148492E+01  0.58012182E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.17000E+01  0.14965749E+01  0.16328200E+01  0.62936038E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.17500E+01  0.36777685E+01  0.12764763E+01  0.89258587E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.18000E+01  0.15698137E+01  0.12028980E+01  0.13917694E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.18500E+01  0.21038842E+01  0.15360430E+01  0.26370502E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.19000E+01  0.54431200E+01  0.15895272E+01  0.63285634E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.19500E+01  0.72986352E+00  0.13597674E+01  0.46612677E+00  0.45832366E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.20000E+01  0.10852642E+01  0.19670366E+01  0.60364181E+00  0.26173818E+00  0.11043887E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.20500E+01  0.18552930E+01  0.12063292E+01  0.78507525E+00  0.29199007E+00  0.14252135E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.21000E+01  0.93120754E+00  0.10360627E+01  0.21208613E+00  0.34546012E+00  0.98414326E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.21500E+01  0.88816839E+00  0.10215049E+01  0.54998499E+00  0.32081664E+00  0.91361964E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.22000E+01  0.12008221E+01  0.10201759E+01  0.73616093E+00  0.41543180E+00  0.10138968E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.22500E+01  0.97287989E+00  0.99538565E+00  0.52557266E+00  0.43475023E+00  0.94612145E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.23000E+01  0.72767425E+00  0.65832400E+00  0.10808554E+00  0.26530179E+00  0.88138032E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.23500E+01  0.91499478E+00  0.12108215E+01  0.44732866E+00  0.84141010E+00  0.13445330E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.24000E+01  0.12326064E+01  0.10700608E+01  0.62019634E+00  0.47799522E+00  0.85484439E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.24500E+01  0.78965604E+00  0.11148194E+01  0.60147434E+00  0.30782551E+00  0.62669802E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.25000E+01  0.17488129E+01  0.20158989E+01  0.90672344E+00  0.70147747E+00  0.87924409E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.25500E+01  0.15260625E+01  0.96381646E+00  0.57228106E+00  0.53703159E+00  0.11391971E+01  0.12333362E+01  0.00000000E+00  0.00000000E+00
 0.26000E+01  0.11998801E+01  0.13039606E+01  0.55105495E+00  0.42897698E+00  0.11311423E+01  0.54832578E+00  0.00000000E+00  0.00000000E+00
 0.26500E+01  0.17253672E+01  0.11875492E+01  0.35558170E+00  0.39371625E+00  0.11139852E+01  0.13955857E+01  0.00000000E+00  0.00000000E+00
 0.27000E+01  0.18696240E+01  0.10082632E+01  0.48066542E+00  0.81111526E+00  0.15871228E+01  0.47713211E+00  0.00000000E+00  0.00000000E+00
 0.27500E+01  0.90365529E+00  0.12204838E+01  0.48720747E+00  0.65346879E+00  0.10955058E+01  0.43715391E+00  0.47647613E+00  0.00000000E+00
 0.28000E+01  0.66831422E+00  0.84628922E+00  0.42276263E+00  0.56575561E+00  0.81008863E+00  0.32280084E+00  0.33231345E+00  0.15414592E+01
 0.28500E+01  0.65292728E+00  0.82780284E+00  0.40402964E+00  0.48595983E+00  0.62127244E+00  0.30194691E+00  0.24902287E+00  0.14148511E+01
 0.29000E+01  0.66776741E+00  0.74930888E+00  0.40444019E+00  0.43865478E+00  0.61896759E+00  0.29375142E+00  0.18096212E+00  0.13448410E+01
 0.29500E+01  0.64225042E+00  0.74571741E+00  0.37299970E+00  0.40249518E+00  0.63954526E+00  0.29967827E+00  0.15592341E+00  0.13160766E+01
 0.30000E+01  0.53457266E+00  0.75765306E+00  0.37502477E+00  0.31421131E+00  0.63333929E+00  0.32082728E+00  0.13862465E+00  0.12968413E+01
 0.30500E+01  0.53586483E+00  0.77489388E+00  0.39288515E+00  0.29568425E+00  0.60457802E+00  0.37705064E+00  0.12800576E+00  0.12848302E+01
 0.31000E+01  0.54505140E+00  0.83248049E+00  0.52211082E+00  0.27352625E+00  0.60640800E+00  0.65489888E+00  0.12302588E+00  0.12633566E+01
 0.31500E+01  0.53042716E+00  0.71767044E+00  0.41986379E+00  0.26657069E+00  0.61706161E+00  0.48570687E+00  0.12147839E+00  0.11828163E+01
 0.32000E+01  0.50816154E+00  0.67444640E+00  0.32048729E+00  0.26194966E+00  0.59776181E+00  0.31938168E+00  0.10892440E+00  0.11760046E+01
 0.32500E+01  0.49941561E+00  0.66612977E+00  0.28499025E+00  0.25244299E+00  0.58168787E+00  0.29005098E+00  0.10484752E+00  0.11648710E+01
 0.33000E+01  0.48893514E+00  0.65900195E+00  0.26137719E+00  0.25248197E+00  0.56309599E+00  0.27916238E+00  0.10090452E+00  0.11511086E+01
 0.33500E+01  0.48583320E+00  0.65080553E+00  0.23991963E+00  0.23579991E+00  0.57333338E+00  0.27222276E+00  0.96996956E-01  0.11387999E+01
 0.34000E+01  0.48080385E+00  0.64392018E+00  0.21892937E+00  0.22967319E+00  0.56128144E+00  0.26392570E+00  0.94702542E-01  0.11252685E+01
 0.34500E+01  0.47718847E+00  0.63597250E+00  0.20156834E+00  0.22354357E+00  0.54993808E+00  0.25496286E+00  0.92339717E-01  0.11129344E+01
 0.35000E+01  0.48056212E+00  0.63340926E+00  0.19028327E+00  0.21825780E+00  0.54933101E+00  0.24541898E+00  0.90210326E-01  0.11062415E+01
 0.35500E+01  0.46673921E+00  0.68887460E+00  0.19268110E+00  0.21503103E+00  0.90507537E+00  0.23490973E+00  0.87276116E-01  0.10848123E+01
 0.36000E+01  0.49969450E+00  0.64309037E+00  0.18558694E+00  0.36766908E+00  0.58058941E+00  0.22418109E+00  0.10684799E+00  0.10694659E+01
 0.36500E+01  0.42941514E+00  0.60287625E+00  0.18357667E+00  0.24611174E+00  0.54888260E+00  0.21139874E+00  0.93711846E-01  0.10543094E+01
 0.37000E+01  0.42483371E+00  0.58553350E+00  0.19462514E+00  0.23431179E+00  0.53254777E+00  0.20152132E+00  0.90983443E-01  0.10412155E+01
 0.37500E+01  0.41823578E+00  0.57175684E+00  0.21129270E+00  0.23473114E+00  0.52010119E+00  0.19340384E+00  0.90831809E-01  0.10287099E+01
 0.38000E+01  0.41104147E+00  0.55897707E+00  0.23198064E+00  0.23930216E+00  0.50936621E+00  0.18717849E+00  0.92186153E-01  0.10179710E+01
 0.38500E+01  0.40442926E+00  0.54713666E+00  0.25702235E+00  0.25019059E+00  0.50203133E+00  0.18311919E+00  0.97086370E-01  0.10154054E+01
 0.39000E+01  0.40507641E+00  0.53930628E+00  0.30483842E+00  0.31076655E+00  0.57162905E+00  0.18502851E+00  0.13203296E+00  0.11018972E+01
 0.39500E+01  0.39783436E+00  0.52113569E+00  0.30387667E+00  0.31747332E+00  0.56373459E+00  0.17986378E+00  0.13758588E+00  0.99234539E+00
 0.40000E+01  0.37843680E+00  0.51203072E+00  0.30321473E+00  0.25600883E+00  0.52806365E+00  0.17779809E+00  0.96803479E-01  0.96500731E+00
 0.40500E+01  0.37077710E+00  0.50181961E+00  0.31930467E+00  0.25112772E+00  0.50595963E+00  0.17687221E+00  0.90406828E-01  0.94487691E+00
 0.41000E+01  0.36439562E+00  0.49218342E+00  0.33392942E+00  0.25400800E+00  0.49614078E+00  0.17691213E+00  0.90011768E-01  0.93177837E+00
 0.41500E+01  0.35827005E+00  0.48346144E+00  0.34650230E+00  0.25804850E+00  0.49055591E+00  0.17792620E+00  0.90345517E-01  0.91770089E+00
 0.42000E+01  0.35288569E+00  0.47573206E+00  0.35737529E+00  0.26294652E+00  0.48793167E+00  0.17885779E+00  0.91373630E-01  0.90636843E+00
 0.42500E+01  0.34824863E+00  0.47090060E+00  0.36746266E+00  0.27027756E+00  0.48985562E+00  0.18007852E+00  0.94430782E-01  0.89829922E+00
