0.1	-2.834	-0.2252	-0.2353	-2.798	-0.3281	1.133	1.123	-0.9009
0.15	-2.812	-0.4616	-0.4709	-2.797	0.1261	1.145	1.135	-0.1927
0.2	-2.708	-0.3725	-0.3829	-2.748	-1.198	1.158	1.146	-1.788
0.25	-1.463	-0.357	-0.4569	-2.959	-0.132	0.7699	1.162	-0.8316
0.3	-3.205	-1.787	-1.798	-2.898	0.1259	-0.08158	-0.008551	-0.7876
0.35	-3.182	-1.781	-1.792	-2.895	0.8415926535897933	0.7176	0.7341	-0.7182
0.4	-3.146	-1.775	-1.786	-2.892	1.1155926535897933	0.7996	0.8036	-0.6728
0.45	-3.08	-1.77	-1.781	-2.888	1.250592653589793	0.8323	0.8319	-0.6342
0.5	-2.908	-1.764	-1.774	-2.885	1.3365926535897932	0.8514	0.8487	-0.5935
0.55	-1.862	-1.757	-1.767	-2.882	1.4015926535897931	0.8647	0.8609	-0.5425
0.6	-0.5052	-1.75	-1.759	-2.878	1.4595926535897932	0.8752	0.8707	-0.4671
0.65	-0.2925	-1.741	-1.748	-2.874	1.523592653589793	0.8842	0.8795	-0.3306
0.7	-0.2098	-1.729	-1.734	-2.87	1.6125926535897932	0.8926	0.8878	0.01991
0.75	-0.1584073464102067	-1.712	-1.714	-2.866	1.7945926535897931	0.9009	0.8964	1.45
0.8	-0.115407346410207	-1.688	-1.681	-2.861	2.545792653589793	0.9098	0.9057	-0.1092
0.85	-0.07440734641020708	-1.647	-1.623	-2.855	0.888592653589793	0.92	0.9167	-1.629
0.9	-0.030407346410207037	-1.562	-1.473	-2.849	1.232592653589793	0.933	0.9307	-1.227
0.95	0.02159265358979301	-1.261	-0.515	-2.841	2.459892653589793	0.9538	0.9509	-1.081
1.0	0.08759265358979329	-2.445	-2.116	-2.832	1.331592653589793	0.7725	0.987	-1.002
1.05	0.17459265358979303	-1.9	-1.867	-2.821	1.426592653589793	0.9872	1.984592653589793	-0.945
1.1	0.2965926535897929	-1.157	-1.36	-2.806	1.589592653589793	1.09	1.622	-0.9361
1.15	0.4805926535897931	-1.983	-1.973	-2.784	1.297592653589793	0.3456	0.8466	-0.9009
1.2	0.7895926535897932	-1.855	-1.823	-2.746	1.4135926535897931	1.117	1.205	-0.876
1.25	1.5035926535897932	-1.766	-1.673	-2.651	1.466592653589793	1.563	1.894	-0.8536
1.3	1.523592653589793	-1.63	-1.207	-1.539	1.5115926535897932	0.8877	1.102	-0.8309
1.35	1.278	-1.224	-2.664	-1.31	1.5605926535897932	-0.834	0.6588	-0.8053
1.4	1.9255926535897931	-2.82	-2.211	-3.04	1.6265926535897932	0.9225	1.161	-0.773
1.45	2.304392653589793	-2.243	-2.084	-2.948	1.734592653589793	0.6551	0.6693	-0.7268
1.5	2.966185307179586	-2.084	-2.014	-2.907	2.031592653589793	0.7577	0.7559	-0.6479
1.55	4.865185307179586	-1.987	-1.949	-2.881	0.9515926535897932	0.7972	0.7931	-0.4651
1.6	5.290485307179586	-1.747	-1.716	-2.859	2.029592653589793	0.8239	0.8199	0.5065
1.65	5.460985307179586	-2.102	-2.075	-2.837	0.9275926535897931	0.8498	0.8471	0.1704
1.7	5.463885307179586	-1.945	-1.9	-2.827	1.2595926535897932	0.8897	0.882	-1.307
1.75	5.602985307179586	-2.094	-1.936	-2.787	1.148592653589793	0.8997	0.9092	-1.13
1.8	5.705985307179586	-2.275	-2.081	-2.731	1.3805926535897932	0.9723	1.033	-1.035
1.85	5.923885307179586	-2.042	-2.007	-2.561	1.498592653589793	0.2965	1.288	-0.9593
1.9	5.457085307179586	-1.963	-1.998	-3.038	1.771592653589793	1.977	0.1306	-0.8955
1.95	6.688985307179586	-2.002	-1.99	-2.658	1.6615926535897931	1.061	0.7541	-0.8714
2.0	5.362285307179587	-1.946	-1.926	-3.037	2.069592653589793	0.8399	0.917	-0.7083
2.05	5.5551853071795865	-2.016	-2.006	-2.921	1.674592653589793	1.474	0.3746	-1.652
2.1	5.703585307179586	-1.957	-2.105	-2.876	1.220592653589793	0.4909	0.5958	-1.485
2.15	5.699885307179586	-2.008	-1.961	-2.825	1.573592653589793	0.7475	-1.277	-1.069
2.2	5.311585307179586	-1.998	-2.001	-3.9467926535897933	1.547592653589793	0.6541	-2.060592653589793	-0.9553
2.25	5.471385307179586	-1.965	-1.944	-3.013	2.718792653589793	0.09587	-2.478492653589793	-0.6978
2.3	5.670585307179586	-1.955	-2.011	-2.849	3.751185307179586	0.5073	-2.6100926535897933	-0.5487
2.35	6.4461853071795865	-1.997	-1.971	-2.608	4.658185307179586	0.9128	-2.163892653589793	-1.043
2.4	5.4846853071795865	-1.946	-1.768	-2.993	4.641185307179587	0.04725	-2.443292653589793	-1.316
2.45	5.456285307179586	-2.106	-1.751	-3.221562653589793	4.504185307179586	0.7455	-1.912	-1.101
2.5	5.660485307179586	-1.712	-1.626	-2.74	5.132185307179586	0.6939	-2.8863926535897932	-0.9328
2.55	5.344085307179586	-2.265	-2.13	-3.1478846535897933	4.442185307179586	-0.7045	-3.963792653589793	-1.137
2.6	7.075785307179586	-2.041	-0.8859	-2.975	4.640185307179586	-0.8464	-3.843592653589793	-1.06
2.65	6.9968853071795865	-1.01	-2.586	-2.97	4.8611853071795865	-0.8827	-3.9930926535897933	-0.8198
2.7	7.068585307179586	-2.552	-2.492	-2.903	3.5001853071795863	-0.8135	-3.969492653589793	-1.027
2.75	6.729385307179586	-3.05	-1.563	-3.313	3.0161853071795863	-0.7704	-4.203592653589793	0.2732
2.8	6.319265307179586	-1.567	-1.511	-3.766	1.7571853071795864	-1.055	-4.216592653589793	-1.192
2.85	6.312755307179586	-1.491	-1.473	-3.765	1.7631853071795867	-1.058	-4.220592653589793	-1.196
2.9	6.306095307179587	-1.445	-1.446	-3.764	1.769185307179586	-1.062	-4.224592653589793	-1.201
2.95	6.299305307179586	-1.415	-1.426	-3.765	1.7751853071795862	-1.066	-4.228592653589793	-1.206
3.0	6.292437307179586	-1.393	-1.411	-3.766	1.782185307179586	-1.071	-4.233592653589794	-1.21
3.05	6.285507307179587	-1.377	-1.399	-3.767	1.7891853071795865	-1.076	-4.239592653589793	-1.215
3.1	6.278544307179586	-1.365	-1.39	-3.768	1.7971853071795865	-1.081	-4.244592653589793	-1.219
3.15	6.271575307179586	-1.356	-1.382	-3.769	1.8051853071795865	-1.086	-4.250592653589793	-1.223
3.2	6.264635307179586	-1.348	-1.376	-3.77	1.8131853071795865	-1.091	-4.255592653589793	-1.227
3.25	6.257735307179586	-1.342	-1.371	-3.771	1.822185307179586	-1.097	-4.261592653589793	-1.231
3.3	6.250915307179587	-1.338	-1.367	-3.772	1.8321853071795866	-1.103	-4.267592653589793	-1.234
3.35	6.244205307179587	-1.334	-1.364	-3.773	1.8431853071795858	-1.108	-4.273592653589793	-1.236
3.4	6.237605307179586	-1.331	-1.361	-3.774	1.8561853071795866	-1.114	-4.279592653589793	-1.237
3.45	6.2311653071795865	-1.328	-1.359	-3.775	1.8721853071795866	-1.12	-4.285592653589793	-1.234
3.5	6.224905307179586	-1.326	-1.357	-3.776	1.8961853071795867	-1.126	-4.292592653589793	-1.223
3.55	6.218855307179586	-1.325	-1.356	-3.776	1.9671853071795864	-1.132	-4.298592653589793	-1.165
3.6	6.213035307179586	-1.323	-1.355	-3.777	1.6435926535897931	-1.138	-4.304592653589793	-1.4895926535897932
3.65	6.207485307179586	-1.322	-1.354	-3.777	1.8271853071795858	-1.144	-4.310592653589794	-1.332
3.7	6.202235307179587	-1.322	-1.354	-3.777	1.8611853071795865	-1.15	-4.316592653589793	-1.313
3.75	6.197325307179586	-1.321	-1.353	-3.777	1.881185307179586	-1.156	-4.322592653589793	-1.307
3.8	6.192795307179586	-1.321	-1.353	-3.777	1.8961853071795867	-1.161	-4.328592653589793	-1.306
3.85	6.188695307179586	-1.32	-1.352	-3.777	1.910185307179586	-1.167	-4.334592653589793	-1.307
3.9	6.185055307179586	-1.32	-1.352	-3.777	1.9241853071795862	-1.172	-4.3395926535897935	-1.308
3.95	6.181985307179586	-1.32	-1.352	-3.776	1.9371853071795861	-1.177	-4.344592653589793	-1.309
4.0	6.179385307179587	-1.32	-1.352	-3.775	1.9491853071795866	-1.182	-4.349592653589793	-1.311
4.05	6.177585307179586	-1.32	-1.352	-3.774	1.9621853071795865	-1.186	-4.354592653589793	-1.312
4.1	6.176485307179586	-1.319	-1.352	-3.773	1.9751853071795864	-1.189	-4.358592653589794	-1.312
4.15	6.176185307179586	-1.319	-1.352	-3.771	1.9881853071795863	-1.192	-4.362592653589793	-1.309592653589793
4.2	6.176885307179586	-1.319	-1.351	-3.769	2.0015926535897934	-1.194	-4.364592653589793	-1.291592653589793
4.25	6.178685307179586	-1.318	-1.351	-3.767	2.0155926535897932	-1.195	-4.366592653589793	-1.3895926535897931
4.3	6.181785307179586	-1.317	-1.35	-3.765	2.029592653589793	-1.194	-4.367592653589793	-1.345592653589793
4.35	6.186275307179586	-1.316	-1.349	-3.763	2.0435926535897933	-1.19	-4.366592653589793	-1.3405926535897932
4.4	6.192495307179586	-1.315	-1.348	-3.76	2.057592653589793	-1.183	-4.362592653589793	-1.339592653589793
4.45	6.200725307179586	-1.313	-1.346	-3.757	2.072592653589793	-1.171	-4.3555926535897935	-1.3405926535897932
4.5	6.211345307179586	-1.31	-1.344	-3.753	2.087592653589793	-1.147	-4.342592653589794	-1.3405926535897932
4.55	6.224845307179586	-1.306	-1.341	-3.749	2.1025926535897934	-1.103	-4.318592653589793	-1.341592653589793
4.6	6.241855307179586	-1.301	-1.337	-3.745	2.119592653589793	-1.0	-4.271592653589793	-1.3425926535897932
4.65	6.263195307179586	-1.294	-1.332	-3.741	2.135592653589793	-0.6346	-4.165592653589793	-1.3425926535897932
4.7	6.289971307179586	-1.284	-1.324	-3.736	2.1532926535897934	-2.135	-3.778592653589793	-1.3425926535897932
4.75	6.323665307179586	-1.267	-1.311	-3.731	2.171692653589793	-1.399	-5.049592653589793	-1.341592653589793
4.8	6.3663253071795864	-1.237	-1.291	-3.725	2.191292653589793	-1.651	-4.945592653589793	-1.339592653589793
4.85	6.420785307179586	-1.173	-1.253	-3.719	2.212592653589793	-1.52	-4.735592653589793	-1.3365926535897932
4.9	6.490777960769379	-0.9386	-1.156	-3.712	2.2367926535897933	-1.474	-4.665592653589793	-1.331592653589793
4.95	6.582777960769379	-2.118	-0.5383	-3.705	2.265992653589793	-1.45	-4.631592653589793	-1.321592653589793
5.0	6.70277796076938	-1.575	-1.744	-3.697	2.307392653589793	-1.436	-4.611592653589793	-1.299592653589793
