0.1	-2.325	0.633	0.4169	-2.611	-0.4283	1.416	1.406	-0.8821
0.15	-2.301	-0.02495	-0.02788	-2.606	0.1313	1.432	1.421	-0.729
0.2	-2.218	-0.00638	-0.007907	-2.516	-0.5081	1.412	1.404	-0.7304
0.25	-2.379	-0.03549	0.5126	-3.121	-0.6134	1.0	1.404	-0.6539
0.3	-2.077	-1.352	-1.355	-2.734	-1.617	1.102	1.08	-0.5517
0.35	-2.765	-1.342	-1.34	-2.702	-2.443	1.137	1.1	-0.8505
0.4	-2.531	-1.327	-1.311	-2.68	-2.07	1.144	1.259	-0.698
0.45	-2.373	-1.291	-1.124	-2.627	-2.066	1.157	1.138	-0.7335
0.5	-2.483	0.4035	-1.042	-0.6898	-2.007	1.09	1.162	-0.7094
0.55	-2.211	-1.565	-1.447	-2.681	-2.124592653589793	1.179	1.13	-0.6939
0.6	-2.453	-1.421	-1.405	-2.948	-2.061592653589793	2.145392653589793	1.197	-0.681
0.65	-2.429	-1.39	-1.383	-2.774	-2.041592653589793	1.085	1.068	-0.6652
0.7	-2.575	-1.366	-1.345	-2.742	-2.0145926535897933	1.164	1.142	-0.6396
0.75	-2.502	-1.299	-1.456	-2.724	-1.873	1.233	1.199	-0.5795
0.8	-2.476	-1.518	-1.495	-2.71	-1.887	0.6689	0.2404	-0.03938
0.85	-2.576	-1.4	-1.4	-2.69	-1.946592653589793	1.361	1.354	-0.7117
0.9	-2.473	-1.375	-1.375	-2.643	-2.163	1.067	1.059	-1.592
0.95	-2.442	-1.536	-1.517	-2.651	-2.102	1.129	1.121	-0.8792
1.0	-2.467	-1.346	-1.457	-2.746	-2.155692653589793	1.075	1.076	-0.7993
1.05	-2.381	-1.23	-1.339	-2.7	-2.2218926535897934	1.214	1.214	-0.662
1.1	-2.515	-1.466	-1.446	-2.601	-2.0	1.205	0.9923	-0.7762
1.15	-2.34	-1.851	-1.48	-2.71	-2.189192653589793	1.052	1.118	-0.7591
1.2	-2.389	-1.355	-1.319	-3.132756653589793	-2.157792653589793	0.7658	0.9922	-0.7109
1.25	-2.53	-1.36	-0.9917	-2.664	-2.206492653589793	0.997	1.015	-0.9156
1.3	-2.478	-1.302	-1.431	-2.621	-2.6357926535897933	2.0865926535897934	1.012	-0.6753
1.35	-2.787	-1.947	-1.887	-2.641	-2.725692653589793	2.7670926535897933	2.458	-1.008
1.4	-1.859	-2.297	-1.863	-2.86	-2.688892653589793	2.8739926535897933	2.893392653589793	-0.9119
1.45	-0.930407346410207	-1.755	-1.841	-2.731	-2.811592653589793	3.987992653589793	1.836	-0.4751
