  0.140000000000E+01 -0.748443644099E-12  0.000000000000E+00  0.560167888393E-24  0.140000000000E+01  0.000000000000E+00
  0.140661181611E+01 -0.549990464716E-10  0.000000000000E+00  0.302489511279E-20  0.140661181611E+01  0.661181611269E-02
  0.141322363223E+01  0.836791742317E-10  0.000000000000E+00  0.700220420010E-20  0.141322363223E+01  0.661181611269E-02
  0.141983544834E+01 -0.708659627436E-10  0.000000000000E+00  0.502198467558E-20  0.141983544834E+01  0.661181611269E-02
  0.142644726445E+01  0.174614055915E-10  0.000000000000E+00  0.304900685230E-21  0.142644726445E+01  0.661181611269E-02
  0.143305908056E+01  0.390601907310E-10  0.000000000000E+00  0.152569849994E-20  0.143305908056E+01  0.661181611269E-02
  0.143967089668E+01 -0.955945688605E-10  0.000000000000E+00  0.913832159563E-20  0.143967089668E+01  0.661181611269E-02
  0.144628271279E+01  0.612859446126E-10  0.000000000000E+00  0.375596700706E-20  0.144628271279E+01  0.661181611269E-02
  0.145289452890E+01 -0.917989691485E-10  0.000000000000E+00  0.842705073673E-20  0.145289452890E+01  0.661181611269E-02
  0.145950634501E+01 -0.144772772003E-09  0.000000000000E+00  0.209591555135E-19  0.145950634501E+01  0.661181611269E-02
  0.146611816113E+01 -0.173122198018E-09  0.000000000000E+00  0.299712954467E-19  0.146611816113E+01  0.661181611269E-02
  0.147272997724E+01 -0.650673906934E-09  0.000000000000E+00  0.423376533164E-18  0.147272997724E+01  0.661181611269E-02
  0.147934179335E+01 -0.111827982255E-08  0.000000000000E+00  0.125054976152E-17  0.147934179335E+01  0.661181611269E-02
  0.148595360946E+01 -0.246407803566E-08  0.000000000000E+00  0.607168056583E-17  0.148595360946E+01  0.661181611269E-02
  0.149256542558E+01 -0.518715174707E-08  0.000000000000E+00  0.269065432471E-16  0.149256542558E+01  0.661181611269E-02
  0.149917724169E+01 -0.103015613494E-07  0.000000000000E+00  0.106122166236E-15  0.149917724169E+01  0.661181611269E-02
  0.150578905780E+01 -0.209744933945E-07  0.000000000000E+00  0.439929373158E-15  0.150578905780E+01  0.661181611269E-02
  0.151240087392E+01 -0.413227171240E-07  0.000000000000E+00  0.170756695051E-14  0.151240087392E+01  0.661181611269E-02
  0.151901269003E+01 -0.805754775194E-07  0.000000000000E+00  0.649240757748E-14  0.151901269003E+01  0.661181611269E-02
  0.152562450614E+01 -0.155247532991E-06  0.000000000000E+00  0.241017964997E-13  0.152562450614E+01  0.661181611269E-02
  0.153223632225E+01 -0.294257141144E-06  0.000000000000E+00  0.865872651144E-13  0.153223632225E+01  0.661181611269E-02
  0.153884813837E+01 -0.551046709598E-06  0.000000000000E+00  0.303652476159E-12  0.153884813837E+01  0.661181611269E-02
  0.154545995448E+01 -0.101771264037E-05  0.000000000000E+00  0.103573901836E-11  0.154545995448E+01  0.661181611269E-02
  0.155207177059E+01 -0.185468812027E-05  0.000000000000E+00  0.343986802348E-11  0.155207177059E+01  0.661181611269E-02
  0.155868358670E+01 -0.333671686088E-05  0.000000000000E+00  0.111336794097E-10  0.155868358670E+01  0.661181611269E-02
  0.156529540282E+01 -0.592481652661E-05  0.000000000000E+00  0.351034508740E-10  0.156529540282E+01  0.661181611269E-02
  0.157190721893E+01 -0.103868800305E-04  0.000000000000E+00  0.107887276767E-09  0.157190721893E+01  0.661181611269E-02
  0.157851903504E+01 -0.179793374202E-04  0.000000000000E+00  0.323256574068E-09  0.157851903504E+01  0.661181611269E-02
  0.158513085116E+01 -0.307309538101E-04  0.000000000000E+00  0.944391522076E-09  0.158513085116E+01  0.661181611269E-02
  0.159174266727E+01 -0.518734659352E-04  0.000000000000E+00  0.269085646813E-08  0.159174266727E+01  0.661181611269E-02
  0.159835448338E+01 -0.864765941809E-04  0.000000000000E+00  0.747820134113E-08  0.159835448338E+01  0.661181611269E-02
  0.160496629949E+01 -0.142383930920E-03  0.000000000000E+00  0.202731837843E-07  0.160496629949E+01  0.661181611269E-02
  0.161157811561E+01 -0.231550157238E-03  0.000000000000E+00  0.536154753171E-07  0.161157811561E+01  0.661181611269E-02
