  0.140000000000E+01 -0.160946536983E-11  0.000000000000E+00  0.259037877670E-23  0.140000000000E+01  0.000000000000E+00
  0.140661181611E+01 -0.466675891412E-10  0.000000000000E+00  0.217786387626E-20  0.140661181611E+01  0.661181611269E-02
  0.141322363223E+01  0.675151686230E-10  0.000000000000E+00  0.455829799419E-20  0.141322363223E+01  0.661181611269E-02
  0.141983544834E+01 -0.680631065267E-10  0.000000000000E+00  0.463258647007E-20  0.141983544834E+01  0.661181611269E-02
  0.142644726445E+01 -0.122327662266E-11  0.000000000000E+00  0.149640569554E-23  0.142644726445E+01  0.661181611269E-02
  0.143305908056E+01 -0.564776804597E-11  0.000000000000E+00  0.318972839010E-22  0.143305908056E+01  0.661181611269E-02
  0.143967089668E+01 -0.173718757642E-09  0.000000000000E+00  0.301782067566E-19  0.143967089668E+01  0.661181611269E-02
  0.144628271279E+01 -0.145738582728E-09  0.000000000000E+00  0.212397344957E-19  0.144628271279E+01  0.661181611269E-02
  0.145289452890E+01 -0.528929868205E-09  0.000000000000E+00  0.279766805479E-18  0.145289452890E+01  0.661181611269E-02
  0.145950634501E+01 -0.110261497468E-08  0.000000000000E+00  0.121575978238E-17  0.145950634501E+01  0.661181611269E-02
  0.146611816113E+01 -0.224584590136E-08  0.000000000000E+00  0.504382381265E-17  0.146611816113E+01  0.661181611269E-02
  0.147272997724E+01 -0.502142244105E-08  0.000000000000E+00  0.252146833315E-16  0.147272997724E+01  0.661181611269E-02
  0.147934179335E+01 -0.102460314268E-07  0.000000000000E+00  0.104981160000E-15  0.147934179335E+01  0.661181611269E-02
  0.148595360946E+01 -0.212064504393E-07  0.000000000000E+00  0.449713540233E-15  0.148595360946E+01  0.661181611269E-02
  0.149256542558E+01 -0.430885157621E-07  0.000000000000E+00  0.185662019058E-14  0.149256542558E+01  0.661181611269E-02
  0.149917724169E+01 -0.858059575914E-07  0.000000000000E+00  0.736266235818E-14  0.149917724169E+01  0.661181611269E-02
  0.150578905780E+01 -0.169133061673E-06  0.000000000000E+00  0.286059925508E-13  0.150578905780E+01  0.661181611269E-02
  0.151240087392E+01 -0.327743008227E-06  0.000000000000E+00  0.107415479442E-12  0.151240087392E+01  0.661181611269E-02
  0.151901269003E+01 -0.626206125614E-06  0.000000000000E+00  0.392134111757E-12  0.151901269003E+01  0.661181611269E-02
  0.152562450614E+01 -0.117967274644E-05  0.000000000000E+00  0.139162778870E-11  0.152562450614E+01  0.661181611269E-02
  0.153223632225E+01 -0.219013059300E-05  0.000000000000E+00  0.479667201438E-11  0.153223632225E+01  0.661181611269E-02
  0.153884813837E+01 -0.401020002490E-05  0.000000000000E+00  0.160817042397E-10  0.153884813837E+01  0.661181611269E-02
  0.154545995448E+01 -0.724093173721E-05  0.000000000000E+00  0.524310924229E-10  0.154545995448E+01  0.661181611269E-02
  0.155207177059E+01 -0.128956443707E-04  0.000000000000E+00  0.166297643735E-09  0.155207177059E+01  0.661181611269E-02
  0.155868358670E+01 -0.226564083994E-04  0.000000000000E+00  0.513312841559E-09  0.155868358670E+01  0.661181611269E-02
  0.156529540282E+01 -0.392705037648E-04  0.000000000000E+00  0.154217246594E-08  0.156529540282E+01  0.661181611269E-02
  0.157190721893E+01 -0.671633450473E-04  0.000000000000E+00  0.451091491795E-08  0.157190721893E+01  0.661181611269E-02
  0.157851903504E+01 -0.113350928481E-03  0.000000000000E+00  0.128484329876E-07  0.157851903504E+01  0.661181611269E-02
  0.158513085116E+01 -0.188789154003E-03  0.000000000000E+00  0.356413446690E-07  0.158513085116E+01  0.661181611269E-02
  0.159174266727E+01 -0.310325352383E-03  0.000000000000E+00  0.963018243318E-07  0.159174266727E+01  0.661181611269E-02
  0.159835448338E+01 -0.503455002300E-03  0.000000000000E+00  0.253466939341E-06  0.159835448338E+01  0.661181611269E-02
  0.160496629949E+01 -0.806149819995E-03  0.000000000000E+00  0.649877532278E-06  0.160496629949E+01  0.661181611269E-02
  0.161157811561E+01 -0.127403310846E-02  0.000000000000E+00  0.162316036145E-05  0.161157811561E+01  0.661181611269E-02
  0.161818993172E+01 -0.198722262792E-02  0.000000000000E+00  0.394905377293E-05  0.161818993172E+01  0.661181611269E-02
  0.162480174783E+01 -0.305915258931E-02  0.000000000000E+00  0.935841456470E-05  0.162480174783E+01  0.661181611269E-02
  0.163141356394E+01 -0.464760008862E-02  0.000000000000E+00  0.216001865838E-04  0.163141356394E+01  0.661181611269E-02
  0.163802538006E+01 -0.696804423216E-02  0.000000000000E+00  0.485536404213E-04  0.163802538006E+01  0.661181611269E-02
  0.164463719617E+01 -0.103092276904E-01  0.000000000000E+00  0.106280175572E-03  0.164463719617E+01  0.661181611269E-02
  0.165124901228E+01 -0.150504482559E-01  0.000000000000E+00  0.226515992702E-03  0.165124901228E+01  0.661181611269E-02
  0.165786082839E+01 -0.216796487421E-01  0.000000000000E+00  0.470007169582E-03  0.165786082839E+01  0.661181611269E-02
  0.166447264451E+01 -0.308107080616E-01  0.000000000000E+00  0.949299731257E-03  0.166447264451E+01  0.661181611269E-02
  0.167108446062E+01 -0.431976486034E-01  0.000000000000E+00  0.186603684487E-02  0.167108446062E+01  0.661181611269E-02
  0.167769627673E+01 -0.597426555254E-01  0.000000000000E+00  0.356918488922E-02  0.167769627673E+01  0.661181611269E-02
  0.168430809285E+01 -0.814940036030E-01  0.000000000000E+00  0.664127262325E-02  0.168430809285E+01  0.661181611269E-02
  0.169091990896E+01 -0.109629427773E+00  0.000000000000E+00  0.120186114339E-01  0.169091990896E+01  0.661181611269E-02
  0.169753172507E+01 -0.145420088413E+00  0.000000000000E+00  0.211470021140E-01  0.169753172507E+01  0.661181611269E-02
  0.170414354118E+01 -0.190170535509E+00  0.000000000000E+00  0.361648325757E-01  0.170414354118E+01  0.661181611269E-02
  0.171075535730E+01 -0.245130920926E+00  0.000000000000E+00  0.600891683940E-01  0.171075535730E+01  0.661181611269E-02
  0.171736717341E+01 -0.311379075109E+00  0.000000000000E+00  0.969569284159E-01  0.171736717341E+01  0.661181611269E-02
  0.172397898952E+01 -0.389672825591E+00  0.000000000000E+00  0.151844911004E+00  0.172397898952E+01  0.661181611269E-02
  0.173059080563E+01 -0.480276851244E+00  0.000000000000E+00  0.230665853841E+00  0.173059080563E+01  0.661181611269E-02
  0.173720262175E+01 -0.582772844505E+00  0.000000000000E+00  0.339624188292E+00  0.173720262175E+01  0.661181611269E-02
  0.174381443786E+01 -0.695866891138E+00  0.000000000000E+00  0.484230730182E+00  0.174381443786E+01  0.661181611269E-02
  0.175042625397E+01 -0.817213212007E+00  0.000000000000E+00  0.667837433879E+00  0.175042625397E+01  0.661181611269E-02
  0.175703807009E+01 -0.943278051930E+00  0.000000000000E+00  0.889773483252E+00  0.175703807009E+01  0.661181611269E-02
  0.176364988620E+01 -0.106927067560E+01  0.000000000000E+00  0.114333977770E+01  0.176364988620E+01  0.661181611269E-02
  0.177026170231E+01 -0.118916919607E+01  0.000000000000E+00  0.141412337689E+01  0.177026170231E+01  0.661181611269E-02
  0.177687351842E+01 -0.129586663938E+01  0.000000000000E+00  0.167927034706E+01  0.177687351842E+01  0.661181611269E-02
  0.178348533454E+01 -0.138145622225E+01  0.000000000000E+00  0.190842129398E+01  0.178348533454E+01  0.661181611269E-02
  0.179009715065E+01 -0.143766437421E+01  0.000000000000E+00  0.206687885287E+01  0.179009715065E+01  0.661181611269E-02
  0.179670896676E+01 -0.145642565746E+01  0.000000000000E+00  0.212117569571E+01  0.179670896676E+01  0.661181611269E-02
  0.180332078287E+01 -0.143057571913E+01  0.000000000000E+00  0.204654688816E+01  0.180332078287E+01  0.661181611269E-02
  0.180993259899E+01 -0.135461989525E+01  0.000000000000E+00  0.183499506060E+01  0.180993259899E+01  0.661181611269E-02
  0.181654441510E+01 -0.122551684806E+01  0.000000000000E+00  0.150189154488E+01  0.181654441510E+01  0.661181611269E-02
  0.182315623121E+01 -0.104339844914E+01  0.000000000000E+00  0.108868032367E+01  0.182315623121E+01  0.661181611269E-02
  0.182976804732E+01 -0.812135271441E+00  0.000000000000E+00  0.659563699118E+00  0.182976804732E+01  0.661181611269E-02
  0.183637986344E+01 -0.539656426126E+00  0.000000000000E+00  0.291229058259E+00  0.183637986344E+01  0.661181611269E-02
  0.184299167955E+01 -0.237942505024E+00  0.000000000000E+00  0.566166356970E-01  0.184299167955E+01  0.661181611269E-02
  0.184960349566E+01  0.773681303063E-01  0.000000000000E+00  0.598582758709E-02  0.184960349566E+01  0.661181611269E-02
  0.185621531178E+01  0.387786272938E+00  0.000000000000E+00  0.150378193479E+00  0.185621531178E+01  0.661181611269E-02
  0.186282712789E+01  0.673176059671E+00  0.000000000000E+00  0.453166007314E+00  0.186282712789E+01  0.661181611269E-02
  0.186943894400E+01  0.913292236198E+00  0.000000000000E+00  0.834102708700E+00  0.186943894400E+01  0.661181611269E-02
  0.187605076011E+01  0.108953797627E+01  0.000000000000E+00  0.118709300173E+01  0.187605076011E+01  0.661181611269E-02
  0.188266257623E+01  0.118678846511E+01  0.000000000000E+00  0.140846686092E+01  0.188266257623E+01  0.661181611269E-02
  0.188927439234E+01  0.119509558525E+01  0.000000000000E+00  0.142825345789E+01  0.188927439234E+01  0.661181611269E-02
  0.189588620845E+01  0.111107766268E+01  0.000000000000E+00  0.123449357251E+01  0.189588620845E+01  0.661181611269E-02
  0.190249802456E+01  0.938808980476E+00  0.000000000000E+00  0.881362301823E+00  0.190249802456E+01  0.661181611269E-02
  0.190910984068E+01  0.690058501956E+00  0.000000000000E+00  0.476180736122E+00  0.190910984068E+01  0.661181611269E-02
  0.191572165679E+01  0.383784532345E+00  0.000000000000E+00  0.147290567268E+00  0.191572165679E+01  0.661181611269E-02
  0.192233347290E+01  0.448664709894E-01  0.000000000000E+00  0.201300021905E-02  0.192233347290E+01  0.661181611269E-02
  0.192894528902E+01 -0.297860337484E+00  0.000000000000E+00  0.887207806460E-01  0.192894528902E+01  0.661181611269E-02
  0.193555710513E+01 -0.614114662825E+00  0.000000000000E+00  0.377136819096E+00  0.193555710513E+01  0.661181611269E-02
  0.194216892124E+01 -0.874996886640E+00  0.000000000000E+00  0.765619551630E+00  0.194216892124E+01  0.661181611269E-02
  0.194878073735E+01 -0.105585195404E+01  0.000000000000E+00  0.111482334884E+01  0.194878073735E+01  0.661181611269E-02
  0.195539255347E+01 -0.113886079722E+01  0.000000000000E+00  0.129700391544E+01  0.195539255347E+01  0.661181611269E-02
  0.196200436958E+01 -0.111506324097E+01  0.000000000000E+00  0.124336603135E+01  0.196200436958E+01  0.661181611269E-02
  0.196861618569E+01 -0.985561575186E+00  0.000000000000E+00  0.971331618482E+00  0.196861618569E+01  0.661181611269E-02
  0.197522800180E+01 -0.761732951452E+00  0.000000000000E+00  0.580237089327E+00  0.197522800180E+01  0.661181611269E-02
  0.198183981792E+01 -0.464382490993E+00  0.000000000000E+00  0.215651097941E+00  0.198183981792E+01  0.661181611269E-02
  0.198845163403E+01 -0.121885999605E+00  0.000000000000E+00  0.148561968997E-01  0.198845163403E+01  0.661181611269E-02
