  0.140000000000E+01 -0.255411111365E-11  0.000000000000E+00  0.652348358085E-23  0.140000000000E+01  0.000000000000E+00
  0.140661181611E+01 -0.749476339201E-10  0.000000000000E+00  0.561714783022E-20  0.140661181611E+01  0.661181611269E-02
  0.141322363223E+01  0.106471429518E-09  0.000000000000E+00  0.113361653035E-19  0.141322363223E+01  0.661181611269E-02
  0.141983544834E+01 -0.109605587529E-09  0.000000000000E+00  0.120133848175E-19  0.141983544834E+01  0.661181611269E-02
  0.142644726445E+01 -0.679564759024E-11  0.000000000000E+00  0.461808261708E-22  0.142644726445E+01  0.661181611269E-02
  0.143305908056E+01 -0.192819499391E-10  0.000000000000E+00  0.371793593456E-21  0.143305908056E+01  0.661181611269E-02
  0.143967089668E+01 -0.296656018103E-09  0.000000000000E+00  0.880047930767E-19  0.143967089668E+01  0.661181611269E-02
  0.144628271279E+01 -0.281500137940E-09  0.000000000000E+00  0.792423276604E-19  0.144628271279E+01  0.661181611269E-02
  0.145289452890E+01 -0.940821160167E-09  0.000000000000E+00  0.885144455417E-18  0.145289452890E+01  0.661181611269E-02
  0.145950634501E+01 -0.196429274686E-08  0.000000000000E+00  0.385844599538E-17  0.145950634501E+01  0.661181611269E-02
  0.146611816113E+01 -0.400869745787E-08  0.000000000000E+00  0.160696553087E-16  0.146611816113E+01  0.661181611269E-02
  0.147272997724E+01 -0.885562854256E-08  0.000000000000E+00  0.784221568839E-16  0.147272997724E+01  0.661181611269E-02
  0.147934179335E+01 -0.180274989480E-07  0.000000000000E+00  0.324990718318E-15  0.147934179335E+01  0.661181611269E-02
  0.148595360946E+01 -0.370797426184E-07  0.000000000000E+00  0.137490731265E-14  0.148595360946E+01  0.661181611269E-02
  0.149256542558E+01 -0.748986559635E-07  0.000000000000E+00  0.560980866514E-14  0.149256542558E+01  0.661181611269E-02
  0.149917724169E+01 -0.148348208237E-06  0.000000000000E+00  0.220071908871E-13  0.149917724169E+01  0.661181611269E-02
  0.150578905780E+01 -0.290631661287E-06  0.000000000000E+00  0.844667625424E-13  0.150578905780E+01  0.661181611269E-02
  0.151240087392E+01 -0.559838608448E-06  0.000000000000E+00  0.313419267509E-12  0.151240087392E+01  0.661181611269E-02
  0.151901269003E+01 -0.106310578037E-05  0.000000000000E+00  0.113019390026E-11  0.151901269003E+01  0.661181611269E-02
  0.152562450614E+01 -0.199011460372E-05  0.000000000000E+00  0.396055613595E-11  0.152562450614E+01  0.661181611269E-02
  0.153223632225E+01 -0.367113169628E-05  0.000000000000E+00  0.134772079314E-10  0.153223632225E+01  0.661181611269E-02
  0.153884813837E+01 -0.667781939097E-05  0.000000000000E+00  0.445932718184E-10  0.153884813837E+01  0.661181611269E-02
  0.154545995448E+01 -0.119767547819E-04  0.000000000000E+00  0.143442655105E-09  0.154545995448E+01  0.661181611269E-02
  0.155207177059E+01 -0.211834111067E-04  0.000000000000E+00  0.448736906115E-09  0.155207177059E+01  0.661181611269E-02
