  0.140000000000E+01 -0.599548970847E-12  0.000000000000E+00  0.359458968443E-24  0.140000000000E+01  0.000000000000E+00
  0.140661181611E+01 -0.434504347131E-10  0.000000000000E+00  0.188794027676E-20  0.140661181611E+01  0.661181611269E-02
  0.141322363223E+01  0.663964452091E-10  0.000000000000E+00  0.440848793641E-20  0.141322363223E+01  0.661181611269E-02
  0.141983544834E+01 -0.558794908507E-10  0.000000000000E+00  0.312251749773E-20  0.141983544834E+01  0.661181611269E-02
  0.142644726445E+01  0.146079092866E-10  0.000000000000E+00  0.213391013726E-21  0.142644726445E+01  0.661181611269E-02
  0.143305908056E+01  0.327148324639E-10  0.000000000000E+00  0.107026026314E-20  0.143305908056E+01  0.661181611269E-02
  0.143967089668E+01 -0.718188816145E-10  0.000000000000E+00  0.515795175636E-20  0.143967089668E+01  0.661181611269E-02
  0.144628271279E+01  0.579928933123E-10  0.000000000000E+00  0.336317567473E-20  0.144628271279E+01  0.661181611269E-02
  0.145289452890E+01 -0.520441324330E-10  0.000000000000E+00  0.270859172070E-20  0.145289452890E+01  0.661181611269E-02
  0.145950634501E+01 -0.686514535095E-10  0.000000000000E+00  0.471302206897E-20  0.145950634501E+01  0.661181611269E-02
  0.146611816113E+01 -0.363596159374E-10  0.000000000000E+00  0.132202167112E-20  0.146611816113E+01  0.661181611269E-02
  0.147272997724E+01 -0.299982869443E-09  0.000000000000E+00  0.899897219593E-19  0.147272997724E+01  0.661181611269E-02
  0.147934179335E+01 -0.429263026153E-09  0.000000000000E+00  0.184266745622E-18  0.147934179335E+01  0.661181611269E-02
  0.148595360946E+01 -0.100150977271E-08  0.000000000000E+00  0.100302182483E-17  0.148595360946E+01  0.661181611269E-02
  0.149256542558E+01 -0.215961561470E-08  0.000000000000E+00  0.466393960325E-17  0.149256542558E+01  0.661181611269E-02
  0.149917724169E+01 -0.421949864077E-08  0.000000000000E+00  0.178041687794E-16  0.149917724169E+01  0.661181611269E-02
