  0.140000000000E+01  0.556954306750E-11  0.000000000000E+00  0.310198099808E-22  0.140000000000E+01  0.000000000000E+00
  0.140661181611E+01  0.158350961986E-09  0.000000000000E+00  0.250750271618E-19  0.140661181611E+01  0.661181611269E-02
  0.141322363223E+01 -0.215383956771E-09  0.000000000000E+00  0.463902488341E-19  0.141322363223E+01  0.661181611269E-02
  0.141983544834E+01  0.235234143756E-09  0.000000000000E+00  0.553351023888E-19  0.141983544834E+01  0.661181611269E-02
  0.142644726445E+01  0.394666903599E-10  0.000000000000E+00  0.155761964797E-20  0.142644726445E+01  0.661181611269E-02
  0.143305908056E+01  0.941920016382E-10  0.000000000000E+00  0.887213317262E-20  0.143305908056E+01  0.661181611269E-02
  0.143967089668E+01  0.724524140203E-09  0.000000000000E+00  0.524935229738E-18  0.143967089668E+01  0.661181611269E-02
  0.144628271279E+01  0.841717574787E-09  0.000000000000E+00  0.708488475705E-18  0.144628271279E+01  0.661181611269E-02
  0.145289452890E+01  0.247607559617E-08  0.000000000000E+00  0.613095035794E-17  0.145289452890E+01  0.661181611269E-02
  0.145950634501E+01  0.517904623420E-08  0.000000000000E+00  0.268225198960E-16  0.145950634501E+01  0.661181611269E-02
  0.146611816113E+01  0.105978742198E-07  0.000000000000E+00  0.112314937980E-15  0.146611816113E+01  0.661181611269E-02
  0.147272997724E+01  0.229298265595E-07  0.000000000000E+00  0.525776946050E-15  0.147272997724E+01  0.661181611269E-02
  0.147934179335E+01  0.464654503393E-07  0.000000000000E+00  0.215903807523E-14  0.147934179335E+01  0.661181611269E-02
  0.148595360946E+01  0.945138866029E-07  0.000000000000E+00  0.893287476078E-14  0.148595360946E+01  0.661181611269E-02
  0.149256542558E+01  0.188900556779E-06  0.000000000000E+00  0.356834203515E-13  0.149256542558E+01  0.661181611269E-02
  0.149917724169E+01  0.370503269603E-06  0.000000000000E+00  0.137272672786E-12  0.149917724169E+01  0.661181611269E-02
  0.150578905780E+01  0.717928136174E-06  0.000000000000E+00  0.515420808710E-12  0.150578905780E+01  0.661181611269E-02
  0.151240087392E+01  0.136814194153E-05  0.000000000000E+00  0.187181237218E-11  0.151240087392E+01  0.661181611269E-02
  0.151901269003E+01  0.256934489520E-05  0.000000000000E+00  0.660153319047E-11  0.151901269003E+01  0.661181611269E-02
  0.152562450614E+01  0.475519835776E-05  0.000000000000E+00  0.226119114216E-10  0.152562450614E+01  0.661181611269E-02
  0.153223632225E+01  0.867063952282E-05  0.000000000000E+00  0.751799897347E-10  0.153223632225E+01  0.661181611269E-02
  0.153884813837E+01  0.155850796401E-04  0.000000000000E+00  0.242894707387E-09  0.153884813837E+01  0.661181611269E-02
  0.154545995448E+01  0.276133726062E-04  0.000000000000E+00  0.762498346686E-09  0.154545995448E+01  0.661181611269E-02
  0.155207177059E+01  0.482342224634E-04  0.000000000000E+00  0.232654021665E-08  0.155207177059E+01  0.661181611269E-02
  0.155868358670E+01  0.830773509730E-04  0.000000000000E+00  0.690184624470E-08  0.155868358670E+01  0.661181611269E-02
  0.156529540282E+01  0.141100628147E-03  0.000000000000E+00  0.199093872634E-07  0.156529540282E+01  0.661181611269E-02
  0.157190721893E+01  0.236343691968E-03  0.000000000000E+00  0.558583407330E-07  0.157190721893E+01  0.661181611269E-02
  0.157851903504E+01  0.390441797903E-03  0.000000000000E+00  0.152444797550E-06  0.157851903504E+01  0.661181611269E-02
  0.158513085116E+01  0.636191956521E-03  0.000000000000E+00  0.404740205542E-06  0.158513085116E+01  0.661181611269E-02
  0.159174266727E+01  0.102248403055E-02  0.000000000000E+00  0.104547359274E-05  0.159174266727E+01  0.661181611269E-02
  0.159835448338E+01  0.162093091771E-02  0.000000000000E+00  0.262741703999E-05  0.159835448338E+01  0.661181611269E-02
  0.160496629949E+01  0.253458307787E-02  0.000000000000E+00  0.642411137860E-05  0.160496629949E+01  0.661181611269E-02
  0.161157811561E+01  0.390899736777E-02  0.000000000000E+00  0.152802604212E-04  0.161157811561E+01  0.661181611269E-02
  0.161818993172E+01  0.594586498575E-02  0.000000000000E+00  0.353533104288E-04  0.161818993172E+01  0.661181611269E-02
  0.162480174783E+01  0.891916828459E-02  0.000000000000E+00  0.795515628888E-04  0.162480174783E+01  0.661181611269E-02
  0.163141356394E+01  0.131933933671E-01  0.000000000000E+00  0.174065628538E-03  0.163141356394E+01  0.661181611269E-02
  0.163802538006E+01  0.192428629989E-01  0.000000000000E+00  0.370287776395E-03  0.163802538006E+01  0.661181611269E-02
  0.164463719617E+01  0.276704656468E-01  0.000000000000E+00  0.765654669110E-03  0.164463719617E+01  0.661181611269E-02
  0.165124901228E+01  0.392231898756E-01  0.000000000000E+00  0.153845862402E-02  0.165124901228E+01  0.661181611269E-02
  0.165786082839E+01  0.548009392223E-01  0.000000000000E+00  0.300314293965E-02  0.165786082839E+01  0.661181611269E-02
  0.166447264451E+01  0.754540171696E-01  0.000000000000E+00  0.569330870703E-02  0.166447264451E+01  0.661181611269E-02
  0.167108446062E+01  0.102363953315E+00  0.000000000000E+00  0.104783789383E-01  0.167108446062E+01  0.661181611269E-02
  0.167769627673E+01  0.136801862686E+00  0.000000000000E+00  0.187147496345E-01  0.167769627673E+01  0.661181611269E-02
  0.168430809285E+01  0.180058696164E+00  0.000000000000E+00  0.324211340641E-01  0.168430809285E+01  0.661181611269E-02
  0.169091990896E+01  0.233343014175E+00  0.000000000000E+00  0.544489622642E-01  0.169091990896E+01  0.661181611269E-02
  0.169753172507E+01  0.297644081859E+00  0.000000000000E+00  0.885919994655E-01  0.169753172507E+01  0.661181611269E-02
  0.170414354118E+01  0.373561846407E+00  0.000000000000E+00  0.139548453091E+00  0.170414354118E+01  0.661181611269E-02
  0.171075535730E+01  0.461110226272E+00  0.000000000000E+00  0.212622640773E+00  0.171075535730E+01  0.661181611269E-02
  0.171736717341E+01  0.559505508645E+00  0.000000000000E+00  0.313046414205E+00  0.171736717341E+01  0.661181611269E-02
  0.172397898952E+01  0.666958547844E+00  0.000000000000E+00  0.444833704542E+00  0.172397898952E+01  0.661181611269E-02
  0.173059080563E+01  0.780496527424E+00  0.000000000000E+00  0.609174829320E+00  0.173059080563E+01  0.661181611269E-02
  0.173720262175E+01  0.895845269139E+00  0.000000000000E+00  0.802538746238E+00  0.173720262175E+01  0.661181611269E-02
  0.174381443786E+01  0.100740603941E+01  0.000000000000E+00  0.101486692824E+01  0.174381443786E+01  0.661181611269E-02
  0.175042625397E+01  0.110836015331E+01  0.000000000000E+00  0.122846222945E+01  0.175042625397E+01  0.661181611269E-02
  0.175703807009E+01  0.119092910864E+01  0.000000000000E+00  0.141831214180E+01  0.175703807009E+01  0.661181611269E-02
  0.176364988620E+01  0.124680679708E+01  0.000000000000E+00  0.155452718924E+01  0.176364988620E+01  0.661181611269E-02
  0.177026170231E+01  0.126776334754E+01  0.000000000000E+00  0.160722390537E+01  0.177026170231E+01  0.661181611269E-02
  0.177687351842E+01  0.124639830506E+01  0.000000000000E+00  0.155350873485E+01  0.177687351842E+01  0.661181611269E-02
  0.178348533454E+01  0.117699560346E+01  0.000000000000E+00  0.138531865055E+01  0.178348533454E+01  0.661181611269E-02
  0.179009715065E+01  0.105640731472E+01  0.000000000000E+00  0.111599641459E+01  0.179009715065E+01  0.661181611269E-02
  0.179670896676E+01  0.884870972698E+00  0.000000000000E+00  0.782996638324E+00  0.179670896676E+01  0.661181611269E-02
  0.180332078287E+01  0.666650110329E+00  0.000000000000E+00  0.444422369602E+00  0.180332078287E+01  0.661181611269E-02
  0.180993259899E+01  0.410384654220E+00  0.000000000000E+00  0.168415564419E+00  0.180993259899E+01  0.661181611269E-02
  0.181654441510E+01  0.129048779766E+00  0.000000000000E+00  0.166535875590E-01  0.181654441510E+01  0.661181611269E-02
  0.182315623121E+01 -0.160560307604E+00  0.000000000000E+00  0.257796123781E-01  0.182315623121E+01  0.661181611269E-02
  0.182976804732E+01 -0.438835178410E+00  0.000000000000E+00  0.192576313810E+00  0.182976804732E+01  0.661181611269E-02
  0.183637986344E+01 -0.684845729147E+00  0.000000000000E+00  0.469013672731E+00  0.183637986344E+01  0.661181611269E-02
  0.184299167955E+01 -0.878208092142E+00  0.000000000000E+00  0.771249453103E+00  0.184299167955E+01  0.661181611269E-02
  0.184960349566E+01 -0.100117543784E+01  0.000000000000E+00  0.100235225733E+01  0.184960349566E+01  0.661181611269E-02
  0.185621531178E+01 -0.104073510230E+01  0.000000000000E+00  0.108312955316E+01  0.185621531178E+01  0.661181611269E-02
  0.186282712789E+01 -0.990460609329E+00  0.000000000000E+00  0.981012218632E+00  0.186282712789E+01  0.661181611269E-02
  0.186943894400E+01 -0.851859995944E+00  0.000000000000E+00  0.725665452689E+00  0.186943894400E+01  0.661181611269E-02
  0.187605076011E+01 -0.634989450273E+00  0.000000000000E+00  0.403211601959E+00  0.187605076011E+01  0.661181611269E-02
  0.188266257623E+01 -0.358164858788E+00  0.000000000000E+00  0.128282066071E+00  0.188266257623E+01  0.661181611269E-02
  0.188927439234E+01 -0.466994546139E-01  0.000000000000E+00  0.218083906124E-02  0.188927439234E+01  0.661181611269E-02
