0.1	-0.2913	-1.249	-1.249	-0.08332	-1.289	-0.339	-0.339	-9.911E-5
0.15	-0.3938	-1.244	-1.244	-3.838E-4	-1.264	-0.3504	-0.3504	0.006056
0.2	-0.2254	-1.235	-1.235	0.01695	-1.253	-0.3445	-0.3445	0.01085
0.25	-0.1476	-2.302792653589793	-2.303292653589793	0.04156	-1.24	-0.3251	-0.3251	0.01874
0.3	-0.1668	-1.316	-1.316	0.01902	-1.383	-0.3737	-0.3737	-0.1881
0.35	0.01004	-1.255	-1.255	-0.02486	-1.28	-0.3458	-0.3458	0.002695
0.4	-0.214	-1.24	-1.24	0.0328	-1.258	-0.3568	-0.3568	0.01177
0.45	-0.1814	-1.28	-1.28	0.02454	-1.126	-0.3916	-0.3916	0.09104
0.5	-0.3139	-1.253	-1.253	0.03203	-1.268	-0.3706	-0.3706	0.008227
0.55	-0.142	-1.294	-1.294	0.04819	-1.498	-0.3875	-0.3875	-0.1032
0.6	-0.1039	-1.208	-1.208	0.08397	-1.225	-0.3356	-0.3356	0.02119
0.65	-0.2082	-1.319	-1.319	0.03224	-0.436	-0.4319	-0.4319	0.03775
0.7	-0.1443	-1.234	-1.234	0.08683	-1.221	-0.3695	-0.3695	0.016
0.75	0.132	-1.269	-1.269	0.1934	-1.287	-0.3871	-0.3871	7.188E-4
0.8	-0.09885	-1.21	-1.21	0.1288	-2.21	-0.3692	-0.3692	0.01861
0.85	0.5925926535897932	-1.213	-1.213	1.0235926535897932	-0.9514	-1.753	-1.753	-0.8394
0.9	0.7125926535897933	-1.211	-1.211	1.142592653589793	-0.6963	-1.758	-1.758	-0.8449
0.95	1.216592653589793	-1.209	-1.209	1.6455926535897931	-0.4772	-1.764	-1.764	-0.8504
1.0	-0.22940734641020688	-1.207	-1.207	0.19259265358979327	-0.3029	-1.769	-1.769	-0.8558
1.05	0.1515926535897929	-1.204	-1.204	0.5685926535897932	-0.1686	-1.774	-1.774	-0.8613
1.1	0.259592653589793	-1.201	-1.201	0.6685926535897933	-0.06540734641020673	-1.779	-1.779	-0.8667
1.15	0.31559265358979305	-1.197	-1.197	0.7135926535897932	0.014592653589793336	-1.784	-1.784	-0.8721
1.2	0.3585926535897932	-1.192	-1.192	0.7385926535897931	0.07859265358979295	-1.788	-1.788	-0.8775
1.25	0.4015926535897929	-1.185	-1.185	0.7535926535897932	0.1295926535897931	-1.792	-1.792	-0.8829
1.3	0.46159265358979296	-1.176	-1.176	0.7645926535897933	0.17059265358979303	-1.795	-1.795	-0.8883
1.35	0.586592653589793	-1.162	-1.162	0.771592653589793	0.20559265358979317	-1.796	-1.796	-0.8936
1.4	1.3145926535897932	-1.137	-1.137	0.7775926535897932	0.2345926535897931	-1.789	-1.789	-0.899
1.45	0.1635926535897929	-1.083	-1.083	0.7825926535897931	0.26059265358979333	-2.119	-2.119	-0.9044
1.5	0.5185926535897929	-0.7987	-0.7987	0.7865926535897931	0.28159265358979324	-1.84	-1.84	-0.9097
1.55	1.3485926535897932	-1.48	-1.48	0.7895926535897932	0.3005926535897929	-1.835	-1.835	-0.915
1.6	2.725792653589793	-1.293	-1.293	0.7925926535897929	0.31859265358979316	-1.836	-1.836	-0.9204
1.65	3.046082653589793	-1.239	-1.239	0.795592653589793	0.3335926535897933	-1.838	-1.838	-0.9257
1.7	3.156922653589793	-1.202	-1.202	0.7985926535897931	0.3475926535897931	-1.84	-1.84	-0.9309
1.75	3.2131853071795864	-1.164	-1.164	0.8015926535897933	0.3615926535897933	-1.843	-1.843	-0.9362
1.8	3.248185307179586	-1.109	-1.109	0.8055926535897933	0.3735926535897933	-1.846	-1.846	-0.9414
1.85	3.2731853071795864	-1.004	-1.004	0.8095926535897933	0.3865926535897932	-1.849	-1.849	-0.9465
1.9	3.293185307179586	-0.6875	-0.6876	0.815592653589793	0.39859265358979323	-1.852	-1.852	-0.9516
1.95	3.313185307179586	-2.391	-2.391	0.8235926535897931	0.41159265358979313	-1.855	-1.855	-0.9566
2.0	3.337185307179586	-1.658	-1.658	0.8395926535897931	0.4255926535897929	-1.857	-1.857	-0.9615
2.05	3.4041853071795862	-1.489	-1.489	0.8995926535897931	0.4425926535897933	-1.86	-1.86	-0.9662
2.1	3.163185307179586	-1.416	-1.416	0.6525926535897932	0.46159265358979296	-1.862	-1.862	-0.9706
2.15	3.285185307179586	-1.372	-1.372	0.7685926535897929	0.4875926535897932	-1.865	-1.865	-0.9745
2.2	3.312185307179586	-1.338	-1.338	0.7895926535897932	0.5275926535897932	-1.867	-1.867	-0.9777
2.25	3.3301853071795864	-1.308	-1.308	0.8005926535897929	0.6155926535897933	-1.869	-1.869	-0.9793
2.3	3.3461853071795864	-1.274	-1.274	0.807592653589793	1.908592653589793	-1.871	-1.871	-0.9771
2.35	3.365185307179586	-1.226	-1.226	0.8135926535897933	0.46059265358979307	-1.872	-1.872	-0.959
2.4	3.3901853071795864	-1.138	-1.138	0.8185926535897932	-0.17740734641020683	-1.874	-1.874	-1.751
2.45	3.430185307179586	-0.8259	-0.8259	0.824592653589793	0.7405926535897933	-1.875	-1.875	-1.057
2.5	3.518185307179586	-1.813	-1.813	0.8295926535897933	1.565592653589793	-1.876	-1.876	-1.042
2.55	3.913185307179586	-1.324	-1.324	0.8345926535897932	-0.2874073464102067	-1.877	-1.877	-1.04
2.6	2.8783926535897932	-0.6906	-0.6906	0.8395926535897931	0.04059265358979314	-1.878	-1.878	-1.041
2.65	3.1898826535897933	-1.942	-1.942	0.8455926535897933	0.15759265358979313	-1.877	-1.877	-1.044
2.7	3.344392653589793	-1.648	-1.648	0.8505926535897932	0.21959265358979296	-2.154	-2.154	-1.048
2.75	2.903492653589793	-1.558	-1.558	0.8575926535897933	0.26059265358979333	-1.884	-1.884	-1.051
2.8	3.187352653589793	-1.512	-1.512	0.8635926535897931	0.2925926535897929	-1.883	-1.883	-1.055
2.85	3.2401126535897933	-1.483	-1.483	0.8705926535897932	0.3215926535897933	-1.882	-1.882	-1.058
2.9	3.271692653589793	-1.46	-1.46	0.8795926535897931	0.3535926535897933	-1.881	-1.881	-1.061
2.95	3.301892653589793	-1.438	-1.438	0.8895926535897933	0.40259265358979324	-1.878	-1.878	-1.062
3.0	3.357492653589793	-1.411	-1.411	0.9105926535897932	0.787592653589793	-1.87	-1.87	-1.057
3.05	2.986892653589793	-1.347	-1.347	0.7265926535897931	0.2215926535897932	-2.141	-2.141	-1.335
3.1	3.2773926535897933	-2.295	-2.295	0.880592653589793	1.6385926535897932	-1.892	-1.892	-1.101
