  0.140000000000E+01 -0.119306099182E-12  0.000000000000E+00  0.142339453021E-25  0.140000000000E+01  0.000000000000E+00
  0.140661669674E+01 -0.386266600252E-11  0.000000000000E+00  0.149201886470E-22  0.140661669674E+01  0.661669674130E-02
  0.141323339348E+01  0.764172807431E-11  0.000000000000E+00  0.583960079617E-22  0.141323339348E+01  0.661669674130E-02
  0.141985009022E+01 -0.108104043358E-10  0.000000000000E+00  0.116864841904E-21  0.141985009022E+01  0.661669674130E-02
  0.142646678697E+01  0.129008878942E-10  0.000000000000E+00  0.166432908459E-21  0.142646678697E+01  0.661669674130E-02
  0.143308348371E+01 -0.137823709368E-10  0.000000000000E+00  0.189953748640E-21  0.143308348371E+01  0.661669674130E-02
  0.143970018045E+01  0.131449449344E-10  0.000000000000E+00  0.172789577328E-21  0.143970018045E+01  0.661669674130E-02
  0.144631687719E+01 -0.112060968092E-10  0.000000000000E+00  0.125576605696E-21  0.144631687719E+01  0.661669674130E-02
  0.145293357393E+01  0.783326047408E-11  0.000000000000E+00  0.613599696547E-22  0.145293357393E+01  0.661669674130E-02
  0.145955027067E+01 -0.370239470115E-11  0.000000000000E+00  0.137077265231E-22  0.145955027067E+01  0.661669674130E-02
  0.146616696741E+01 -0.155646687391E-11  0.000000000000E+00  0.242258912959E-23  0.146616696741E+01  0.661669674130E-02
  0.147278366415E+01  0.548214608895E-11  0.000000000000E+00  0.300539257406E-22  0.147278366415E+01  0.661669674130E-02
  0.147940036090E+01 -0.126555846031E-10  0.000000000000E+00  0.160163821647E-21  0.147940036090E+01  0.661669674130E-02
  0.148601705764E+01  0.996870204121E-11  0.000000000000E+00  0.993750203864E-22  0.148601705764E+01  0.661669674130E-02
  0.149263375438E+01 -0.269901945932E-10  0.000000000000E+00  0.728470604180E-21  0.149263375438E+01  0.661669674130E-02
  0.149925045112E+01 -0.628636624169E-11  0.000000000000E+00  0.395184005246E-22  0.149925045112E+01  0.661669674130E-02
  0.150586714786E+01 -0.693252411941E-10  0.000000000000E+00  0.480598906662E-20  0.150586714786E+01  0.661669674130E-02
  0.151248384460E+01 -0.105293650420E-09  0.000000000000E+00  0.110867528188E-19  0.151248384460E+01  0.661669674130E-02
  0.151910054134E+01 -0.268469096495E-09  0.000000000000E+00  0.720756557728E-19  0.151910054134E+01  0.661669674130E-02
  0.152571723808E+01 -0.559498986231E-09  0.000000000000E+00  0.313039115593E-18  0.152571723808E+01  0.661669674130E-02
  0.153233393483E+01 -0.119634023166E-08  0.000000000000E+00  0.143122994989E-17  0.153233393483E+01  0.661669674130E-02
  0.153895063157E+01 -0.253442246992E-08  0.000000000000E+00  0.642329725606E-17  0.153895063157E+01  0.661669674130E-02
  0.154556732831E+01 -0.522359079679E-08  0.000000000000E+00  0.272859008123E-16  0.154556732831E+01  0.661669674130E-02
  0.155218402505E+01 -0.107454379249E-07  0.000000000000E+00  0.115464436197E-15  0.155218402505E+01  0.661669674130E-02
  0.155880072179E+01 -0.216399988431E-07  0.000000000000E+00  0.468289549929E-15  0.155880072179E+01  0.661669674130E-02
  0.156541741853E+01 -0.431937330207E-07  0.000000000000E+00  0.186569857226E-14  0.156541741853E+01  0.661669674130E-02
  0.157203411527E+01 -0.848808954501E-07  0.000000000000E+00  0.720476641241E-14  0.157203411527E+01  0.661669674130E-02
  0.157865081201E+01 -0.164804035766E-06  0.000000000000E+00  0.271603702049E-13  0.157865081201E+01  0.661669674130E-02
  0.158526750876E+01 -0.315678593166E-06  0.000000000000E+00  0.996529741833E-13  0.158526750876E+01  0.661669674130E-02
  0.159188420550E+01 -0.596963508064E-06  0.000000000000E+00  0.356365429961E-12  0.159188420550E+01  0.661669674130E-02
  0.159850090224E+01 -0.111433936799E-05  0.000000000000E+00  0.124175222704E-11  0.159850090224E+01  0.661669674130E-02
  0.160511759898E+01 -0.205340942359E-05  0.000000000000E+00  0.421649026091E-11  0.160511759898E+01  0.661669674130E-02
  0.161173429572E+01 -0.373552914958E-05  0.000000000000E+00  0.139541780274E-10  0.161173429572E+01  0.661669674130E-02
  0.161835099246E+01 -0.670856004464E-05  0.000000000000E+00  0.450047778726E-10  0.161835099246E+01  0.661669674130E-02
  0.162496768920E+01 -0.118940440315E-04  0.000000000000E+00  0.141468283424E-09  0.162496768920E+01  0.661669674130E-02
  0.163158438595E+01 -0.208181706874E-04  0.000000000000E+00  0.433396230772E-09  0.163158438595E+01  0.661669674130E-02
  0.163820108269E+01 -0.359731125168E-04  0.000000000000E+00  0.129406482414E-08  0.163820108269E+01  0.661669674130E-02
  0.164481777943E+01 -0.613666135297E-04  0.000000000000E+00  0.376586125610E-08  0.164481777943E+01  0.661669674130E-02
  0.165143447617E+01 -0.103349168391E-03  0.000000000000E+00  0.106810506071E-07  0.165143447617E+01  0.661669674130E-02
  0.165805117291E+01 -0.171830472200E-03  0.000000000000E+00  0.295257111765E-07  0.165805117291E+01  0.661669674130E-02
  0.166466786965E+01 -0.282039200894E-03  0.000000000000E+00  0.795461108411E-07  0.166466786965E+01  0.661669674130E-02
  0.167128456639E+01 -0.457015652629E-03  0.000000000000E+00  0.208863306747E-06  0.167128456639E+01  0.661669674130E-02
  0.167790126313E+01 -0.731070941188E-03  0.000000000000E+00  0.534464721050E-06  0.167790126313E+01  0.661669674130E-02
