  0.140000000000E+01 -0.124039653061E-13  0.000000000000E+00  0.153858355314E-27  0.140000000000E+01  0.000000000000E+00
  0.140661669674E+01 -0.141405267908E-11  0.000000000000E+00  0.199954497923E-23  0.140661669674E+01  0.661669674130E-02
  0.141323339348E+01  0.270493833582E-11  0.000000000000E+00  0.731669140057E-23  0.141323339348E+01  0.661669674130E-02
  0.141985009022E+01 -0.374770879471E-11  0.000000000000E+00  0.140453212099E-22  0.141985009022E+01  0.661669674130E-02
  0.142646678697E+01  0.438539732469E-11  0.000000000000E+00  0.192317096954E-22  0.142646678697E+01  0.661669674130E-02
  0.143308348371E+01 -0.457732223131E-11  0.000000000000E+00  0.209518788092E-22  0.143308348371E+01  0.661669674130E-02
  0.143970018045E+01  0.431629215979E-11  0.000000000000E+00  0.186303780087E-22  0.143970018045E+01  0.661669674130E-02
  0.144631687719E+01 -0.355466501707E-11  0.000000000000E+00  0.126356433836E-22  0.144631687719E+01  0.661669674130E-02
  0.145293357393E+01  0.245962000711E-11  0.000000000000E+00  0.604973057939E-23  0.145293357393E+01  0.661669674130E-02
  0.145955027067E+01 -0.107276398345E-11  0.000000000000E+00  0.115082256419E-23  0.145955027067E+01  0.661669674130E-02
  0.146616696741E+01 -0.446806636590E-12  0.000000000000E+00  0.199636170500E-24  0.146616696741E+01  0.661669674130E-02
  0.147278366415E+01  0.191230391799E-11  0.000000000000E+00  0.365690627478E-23  0.147278366415E+01  0.661669674130E-02
  0.147940036090E+01 -0.325636461756E-11  0.000000000000E+00  0.106039105225E-22  0.147940036090E+01  0.661669674130E-02
  0.148601705764E+01  0.416791723170E-11  0.000000000000E+00  0.173715340503E-22  0.148601705764E+01  0.661669674130E-02
  0.149263375438E+01 -0.477917526016E-11  0.000000000000E+00  0.228405161673E-22  0.149263375438E+01  0.661669674130E-02
  0.149925045112E+01  0.480222934893E-11  0.000000000000E+00  0.230614067197E-22  0.149925045112E+01  0.661669674130E-02
  0.150586714786E+01 -0.433962502883E-11  0.000000000000E+00  0.188323453909E-22  0.150586714786E+01  0.661669674130E-02
  0.151248384460E+01  0.352153661464E-11  0.000000000000E+00  0.124012201283E-22  0.151248384460E+01  0.661669674130E-02
  0.151910054134E+01 -0.207959378354E-11  0.000000000000E+00  0.432471030454E-23  0.151910054134E+01  0.661669674130E-02
  0.152571723808E+01  0.716400442935E-12  0.000000000000E+00  0.513229594637E-24  0.152571723808E+01  0.661669674130E-02
  0.153233393483E+01  0.978612593768E-12  0.000000000000E+00  0.957682608681E-24  0.153233393483E+01  0.661669674130E-02
  0.153895063157E+01 -0.246828868805E-11  0.000000000000E+00  0.609244904758E-23  0.153895063157E+01  0.661669674130E-02
  0.154556732831E+01  0.373845456964E-11  0.000000000000E+00  0.139760425693E-22  0.154556732831E+01  0.661669674130E-02
  0.155218402505E+01 -0.467774110803E-11  0.000000000000E+00  0.218812618737E-22  0.155218402505E+01  0.661669674130E-02
  0.155880072179E+01  0.507363197018E-11  0.000000000000E+00  0.257417413688E-22  0.155880072179E+01  0.661669674130E-02
  0.156541741853E+01 -0.498855308289E-11  0.000000000000E+00  0.248856618608E-22  0.156541741853E+01  0.661669674130E-02
  0.157203411527E+01  0.432555975105E-11  0.000000000000E+00  0.187104671599E-22  0.157203411527E+01  0.661669674130E-02
  0.157865081201E+01 -0.344050458534E-11  0.000000000000E+00  0.118370718017E-22  0.157865081201E+01  0.661669674130E-02
  0.158526750876E+01  0.137787940850E-11  0.000000000000E+00  0.189855166436E-23  0.158526750876E+01  0.661669674130E-02
  0.159188420550E+01 -0.115106320853E-11  0.000000000000E+00  0.132494651002E-23  0.159188420550E+01  0.661669674130E-02
  0.159850090224E+01 -0.344741314845E-11  0.000000000000E+00  0.118846574161E-22  0.159850090224E+01  0.661669674130E-02
  0.160511759898E+01 -0.874780774359E-12  0.000000000000E+00  0.765241403188E-24  0.160511759898E+01  0.661669674130E-02
