 -----------------------------------
  Energy=   6.1875200000000005E-002
 -----------------------------------

 *** Ion channel=      1

   6.1875200000000005E-002      0      0   1.2127228315327410      -0.26073797686348377        2.2915896858658031E-015  -8.1018851662471517E-016  -3.4201110737660403E-011   5.5016571212170193E-012
   6.1875200000000005E-002      1      0  -9.7805987962178875E-002 -0.55444477785015855        6.0622317961278059E-018  -7.1541634883132009E-016  -8.0796083057141382E-013   9.2580321260122682E-012
   6.1875200000000005E-002      2      0  0.42938541629681526       0.38148122770180071        5.9796519529602351E-016   1.3218744396716762E-015  -1.1885970030642478E-011  -1.0184206513806080E-011
   6.1875200000000005E-002      2     -2  -1.1818305026770690      -0.20386359510021848        3.7979194900583032E-015   1.2963982359237579E-015   5.0108658926511326E-011   1.5766844361348537E-011
   6.1875200000000005E-002      3      0 -0.21574005866650506       -7.1326061753580111E-002  -7.3992694415291508E-016  -1.7741994109169595E-016   4.4727030896605489E-011   3.4807272477372877E-012
   6.1875200000000005E-002      3     -2  0.30063006304516776        8.8687427376748687E-002  -1.2069338146624679E-015  -3.8650465682680786E-016  -5.6952788890348113E-011  -6.7279158148912991E-012
   6.1875200000000005E-002      4      0   3.3257497929880135E-002   1.0767162518161099E-002   1.5075547592648327E-017   3.7850783737386929E-017  -1.0052214905099067E-011  -1.5800907870429210E-012
   6.1875200000000005E-002      4     -2  -3.7581435420793528E-002  -1.6389231861591271E-002   4.7766220882155356E-017   7.3896801366459128E-017   1.1860904717786233E-011   2.6424883351614245E-012
   6.1875200000000005E-002      5      0  -3.4232428526191384E-003  -1.7908869877473078E-003  -9.5653062051876869E-018   8.8942116377484536E-019   1.1781994219950692E-012   3.6564497825649424E-013
   6.1875200000000005E-002      5     -2   3.2599128765256279E-003   2.3800135370801293E-003  -8.7647100050625308E-018  -3.5882813192194020E-018  -1.3217160361274659E-012  -5.6452522651113780E-013
